"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.28751583890328 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.42359123254304 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.27775749426686 813 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.1879180570356 813 940 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.44332328309018 813 939 125 44 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.91477123864622 813 939 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.07639001858582 813 939 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.89709055373748 813 939 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.7591194768709 813 939 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.0913839483232 812 939 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.3144609086749 812 939 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.647317069493 812 939 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
15.4959716964056 812 939 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
15.8967498617077 812 939 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
16.9752380412277 812 939 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
20.5929938679629 812 939 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
20.698624718667 812 939 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
20.848701358957 812 938 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
22.0865776320459 812 937 125 44 75 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
23.5119992891736 812 937 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
23.5316275712745 812 937 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
23.617262691174 811 937 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
23.9840765011826 811 936 125 44 75 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
25.7236522623277 811 936 125 44 75 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
25.7250667982711 811 936 125 44 75 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
25.7498869727156 811 935 125 44 75 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
25.8023266655274 811 935 125 44 75 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
26.3801212479664 811 934 125 44 75 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
26.6177233158709 811 934 125 44 75 0 3 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
26.940172064876 811 934 125 44 75 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
27.3688790603751 811 934 125 44 75 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
27.5208520509537 811 934 125 44 75 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
27.6765947835642 810 934 125 44 75 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
28.4657836329176 810 933 125 44 75 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
28.4922359639307 810 932 125 44 75 1 3 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
28.7255509168358 810 932 125 44 75 1 3 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
28.7363262433553 810 932 125 44 75 1 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
28.7375916576344 810 932 125 44 75 0 3 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
28.8283956124467 810 932 125 44 75 0 3 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.2244963410438 810 931 125 44 75 0 4 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.343940980596 809 931 125 44 75 1 4 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.3488030230443 809 931 125 44 75 0 4 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.3519878111497 809 931 125 44 75 0 3 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.3818083346493 809 930 125 44 75 0 4 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.4830858804676 809 930 124 44 75 0 4 1 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.723473593498 809 930 124 44 75 0 4 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.769466589231 809 929 124 44 75 0 5 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.8329177336369 809 929 124 44 75 0 5 1 0 0 2 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.9382945830424 808 929 124 44 75 1 5 1 0 0 2 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
29.9541498248375 808 929 124 44 75 1 4 1 0 0 2 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
30.0531039238915 808 929 124 44 75 1 4 1 0 0 2 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
30.1342763477212 808 929 124 44 75 1 3 1 0 0 2 2 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
30.154048492609 808 929 124 44 75 1 3 1 0 0 1 2 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
