"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1",0,0,0,0,0
"2",6.75675675675676,8.28025477707006,23.961661341853,18.1818181818182,48.2573726541555
"3",9.09090909090909,6.90021231422505,21.5654952076677,9.09090909090909,32.171581769437
"4",6.75675675675676,5.9447983014862,23.961661341853,22.7272727272727,36.1930294906166
"5",7.98525798525798,9.447983014862,26.3578274760383,13.6363636363636,40.2144772117963
"6",6.14250614250614,7.21868365180467,22.3642172523962,22.7272727272727,40.2144772117963
"7",7.12530712530713,7.43099787685775,22.3642172523962,13.6363636363636,46.916890080429
"8",5.77395577395577,7.53715498938429,20.7667731629393,15.9090909090909,38.8739946380697
"9",7.24815724815725,6.68789808917197,17.5718849840256,20.4545454545455,37.5335120643432
"10",0,0,0,0,0
"11",7.49385749385749,7.21868365180467,24.7603833865815,22.7272727272727,41.5549597855228
"12",6.51105651105651,7.85562632696391,22.3642172523962,20.4545454545455,37.5335120643432
"13",8.35380835380835,8.06794055201699,13.5782747603834,9.09090909090909,52.2788203753351
"14",7.86240786240786,7.74946921443737,17.5718849840256,13.6363636363636,34.8525469168901
"15",7.002457002457,10.2972399150743,26.3578274760383,22.7272727272727,36.1930294906166
"16",7.49385749385749,7.64331210191083,24.7603833865815,18.1818181818182,42.8954423592493
"17",6.26535626535627,8.59872611464968,23.1629392971246,13.6363636363636,37.5335120643432
"18",7.98525798525798,6.26326963906582,27.9552715654952,6.81818181818182,36.1930294906166
"19",5.52825552825553,7.21868365180467,21.5654952076677,18.1818181818182,42.8954423592493
"20",5.8968058968059,8.17409766454352,19.1693290734824,13.6363636363636,50.9383378016086
"21",0,0,0,0,0
"22",0,0,0,0,0
"23",6.75675675675676,6.58174097664544,25.5591054313099,34.0909090909091,49.597855227882
"24",7.12530712530713,9.23566878980892,29.5527156549521,15.9090909090909,48.2573726541555
"25",6.26535626535627,6.05095541401274,24.7603833865815,15.9090909090909,40.2144772117963
"26",7.73955773955774,7.53715498938429,31.1501597444089,15.9090909090909,37.5335120643432
"27",0,0,0,0,0
"28",7.12530712530713,7.43099787685775,31.1501597444089,20.4545454545455,48.2573726541555
"29",8.96805896805897,7.64331210191083,28.7539936102236,13.6363636363636,37.5335120643432
"30",0.122850122850123,0,0,0,0
"31",7.12530712530713,8.70488322717622,23.1629392971246,11.3636363636364,38.8739946380697
"32",8.72235872235872,6.68789808917197,19.9680511182109,18.1818181818182,41.5549597855228
"33",6.51105651105651,7.32484076433121,31.1501597444089,18.1818181818182,38.8739946380697
"34",6.14250614250614,8.17409766454352,31.9488817891374,18.1818181818182,40.2144772117963
"35",0,0.106157112526539,0,0,0
"36",0,0,0,0,0
"37",0,0,0,0,0
"38",0,0,0,0,0
"39",6.63390663390663,8.70488322717622,22.3642172523962,18.1818181818182,40.2144772117963
"40",7.37100737100737,8.59872611464968,32.7476038338658,25,45.5764075067024
"41",0,0,0,0,0
"42",7.12530712530713,6.15711252653928,23.961661341853,18.1818181818182,42.8954423592493
"43",5.40540540540541,7.64331210191083,24.7603833865815,25,42.8954423592493
"44",10.0737100737101,7.64331210191083,21.5654952076677,15.9090909090909,44.2359249329759
"45",9.33660933660934,8.17409766454352,22.3642172523962,11.3636363636364,33.5120643431635
"46",6.51105651105651,8.06794055201699,21.5654952076677,20.4545454545455,53.6193029490617
"47",8.35380835380835,7.21868365180467,31.9488817891374,11.3636363636364,40.2144772117963
"48",7.49385749385749,8.28025477707006,24.7603833865815,15.9090909090909,49.597855227882
"49",6.87960687960688,6.05095541401274,29.5527156549521,15.9090909090909,50.9383378016086
"50",6.14250614250614,6.90021231422505,21.5654952076677,13.6363636363636,38.8739946380697
"51",7.61670761670762,9.55414012738854,27.9552715654952,15.9090909090909,46.916890080429
"52",7.98525798525798,8.28025477707006,22.3642172523962,18.1818181818182,42.8954423592493
"53",7.002457002457,6.58174097664544,31.9488817891374,11.3636363636364,53.6193029490617
"54",7.12530712530713,7.00636942675159,23.961661341853,25,37.5335120643432
"55",0,0,0,0,0
"56",0,0,0,0,0
"57",8.10810810810811,9.23566878980892,28.7539936102236,11.3636363636364,40.2144772117963
"58",6.26535626535627,9.02335456475584,25.5591054313099,11.3636363636364,45.5764075067024
"59",7.002457002457,9.02335456475584,21.5654952076677,11.3636363636364,46.916890080429
"60",7.49385749385749,6.79405520169851,20.7667731629393,27.2727272727273,41.5549597855228
"61",6.75675675675676,9.02335456475584,24.7603833865815,18.1818181818182,33.5120643431635
"62",6.63390663390663,6.4755838641189,27.9552715654952,18.1818181818182,46.916890080429
"63",7.37100737100737,7.96178343949045,28.7539936102236,13.6363636363636,44.2359249329759
"64",6.63390663390663,5.52016985138004,26.3578274760383,9.09090909090909,41.5549597855228
"65",7.37100737100737,7.74946921443737,23.961661341853,22.7272727272727,54.9597855227882
"66",8.10810810810811,7.85562632696391,24.7603833865815,25,41.5549597855228
"67",6.87960687960688,8.17409766454352,31.1501597444089,15.9090909090909,41.5549597855228
"68",0,0,0,0,0
"69",6.51105651105651,9.12951167728238,22.3642172523962,20.4545454545455,54.9597855227882
"70",0,0,0,0,0
"71",4.91400491400491,10.6157112526539,23.1629392971246,13.6363636363636,49.597855227882
"72",0,0,0,0,0
"73",6.38820638820639,6.68789808917197,16.7731629392971,27.2727272727273,48.2573726541555
"74",6.63390663390663,8.06794055201699,21.5654952076677,11.3636363636364,38.8739946380697
"75",7.61670761670762,6.90021231422505,18.370607028754,20.4545454545455,42.8954423592493
"76",7.73955773955774,7.00636942675159,25.5591054313099,13.6363636363636,50.9383378016086
"77",7.73955773955774,6.68789808917197,23.1629392971246,11.3636363636364,42.8954423592493
"78",7.002457002457,8.70488322717622,25.5591054313099,25,44.2359249329759
"79",0,0,0,0,0
"80",7.86240786240786,7.53715498938429,21.5654952076677,15.9090909090909,45.5764075067024
"81",6.87960687960688,7.64331210191083,25.5591054313099,11.3636363636364,36.1930294906166
"82",6.87960687960688,5.52016985138004,16.7731629392971,15.9090909090909,36.1930294906166
"83",6.63390663390663,7.53715498938429,27.1565495207668,13.6363636363636,40.2144772117963
"84",6.26535626535627,9.447983014862,23.1629392971246,27.2727272727273,44.2359249329759
"85",0,0,0,0,0
"86",5.52825552825553,8.28025477707006,22.3642172523962,22.7272727272727,48.2573726541555
"87",7.12530712530713,7.96178343949045,20.7667731629393,20.4545454545455,46.916890080429
"88",6.75675675675676,9.23566878980892,26.3578274760383,22.7272727272727,48.2573726541555
"89",8.47665847665848,9.34182590233546,18.370607028754,11.3636363636364,36.1930294906166
"90",0,0,0,0,0
"91",7.61670761670762,6.79405520169851,24.7603833865815,20.4545454545455,49.597855227882
"92",0,0,0,0,0
"93",7.24815724815725,8.59872611464968,25.5591054313099,15.9090909090909,49.597855227882
"94",7.12530712530713,6.79405520169851,23.1629392971246,13.6363636363636,41.5549597855228
"95",5.77395577395577,7.00636942675159,18.370607028754,11.3636363636364,50.9383378016086
"96",7.37100737100737,7.64331210191083,24.7603833865815,22.7272727272727,38.8739946380697
"97",0,0,0,0,0
"98",7.73955773955774,7.74946921443737,27.9552715654952,27.2727272727273,53.6193029490617
"99",6.14250614250614,8.49256900212314,30.3514376996805,22.7272727272727,45.5764075067024
"100",7.37100737100737,6.4755838641189,19.9680511182109,20.4545454545455,42.8954423592493
"101",7.49385749385749,8.17409766454352,21.5654952076677,20.4545454545455,40.2144772117963
"102",0,0,0,0,0
"103",6.87960687960688,7.85562632696391,19.9680511182109,25,37.5335120643432
"104",6.26535626535627,8.06794055201699,23.1629392971246,25,33.5120643431635
"105",5.8968058968059,7.64331210191083,22.3642172523962,13.6363636363636,36.1930294906166
"106",6.63390663390663,8.3864118895966,19.9680511182109,25,32.171581769437
"107",6.26535626535627,8.06794055201699,21.5654952076677,15.9090909090909,50.9383378016086
"108",7.98525798525798,8.3864118895966,23.1629392971246,22.7272727272727,53.6193029490617
"109",7.86240786240786,8.70488322717622,20.7667731629393,13.6363636363636,52.2788203753351
"110",7.86240786240786,7.64331210191083,25.5591054313099,20.4545454545455,44.2359249329759
"111",6.38820638820639,6.4755838641189,26.3578274760383,18.1818181818182,42.8954423592493
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",6.01965601965602,6.58174097664544,22.3642172523962,20.4545454545455,38.8739946380697
"115",0,0,0,0,0
"116",7.24815724815725,7.53715498938429,29.5527156549521,18.1818181818182,58.9812332439678
"117",6.51105651105651,7.74946921443737,23.961661341853,15.9090909090909,44.2359249329759
"118",7.002457002457,7.64331210191083,27.9552715654952,20.4545454545455,50.9383378016086
"119",7.12530712530713,6.58174097664544,21.5654952076677,4.54545454545455,44.2359249329759
"120",0,0.106157112526539,0,0,0
"121",7.49385749385749,8.28025477707006,29.5527156549521,27.2727272727273,52.2788203753351
"122",7.24815724815725,8.06794055201699,23.1629392971246,18.1818181818182,56.3002680965147
"123",0,0,0,0,0
"124",5.8968058968059,9.23566878980892,31.9488817891374,18.1818181818182,49.597855227882
"125",6.38820638820639,7.21868365180467,22.3642172523962,11.3636363636364,44.2359249329759
"126",6.01965601965602,8.70488322717622,19.1693290734824,25,44.2359249329759
"127",6.26535626535627,8.49256900212314,30.3514376996805,22.7272727272727,44.2359249329759
"128",8.10810810810811,7.85562632696391,19.1693290734824,4.54545454545455,50.9383378016086
"129",0,0,0,0,0
"130",6.38820638820639,9.23566878980892,23.961661341853,18.1818181818182,57.6407506702413
"131",7.12530712530713,8.17409766454352,23.1629392971246,13.6363636363636,37.5335120643432
"132",8.23095823095823,9.87261146496815,32.7476038338658,11.3636363636364,44.2359249329759
"133",6.87960687960688,6.79405520169851,20.7667731629393,20.4545454545455,48.2573726541555
"134",6.26535626535627,7.00636942675159,13.5782747603834,20.4545454545455,45.5764075067024
"135",7.61670761670762,7.21868365180467,25.5591054313099,22.7272727272727,42.8954423592493
"136",6.14250614250614,7.64331210191083,19.9680511182109,18.1818181818182,52.2788203753351
"137",0,0,0,0,0
"138",0,0,0,0,0
"139",7.12530712530713,7.00636942675159,19.9680511182109,22.7272727272727,38.8739946380697
"140",5.77395577395577,7.11252653927813,21.5654952076677,15.9090909090909,45.5764075067024
"141",6.01965601965602,8.28025477707006,27.9552715654952,18.1818181818182,52.2788203753351
"142",6.87960687960688,6.4755838641189,27.9552715654952,11.3636363636364,50.9383378016086
"143",8.10810810810811,7.64331210191083,28.7539936102236,18.1818181818182,48.2573726541555
"144",8.5995085995086,7.64331210191083,27.9552715654952,13.6363636363636,36.1930294906166
"145",8.23095823095823,9.23566878980892,24.7603833865815,15.9090909090909,50.9383378016086
"146",7.49385749385749,8.3864118895966,25.5591054313099,13.6363636363636,41.5549597855228
"147",8.5995085995086,7.00636942675159,24.7603833865815,20.4545454545455,48.2573726541555
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",6.51105651105651,7.32484076433121,21.5654952076677,9.09090909090909,56.3002680965147
"153",8.23095823095823,8.06794055201699,21.5654952076677,6.81818181818182,40.2144772117963
"154",6.63390663390663,8.49256900212314,24.7603833865815,15.9090909090909,42.8954423592493
"155",6.26535626535627,6.68789808917197,29.5527156549521,13.6363636363636,45.5764075067024
"156",0,0,0,0,0
"157",7.002457002457,9.66029723991507,23.961661341853,15.9090909090909,49.597855227882
"158",6.87960687960688,7.64331210191083,31.1501597444089,29.5454545454545,42.8954423592493
"159",6.01965601965602,7.00636942675159,21.5654952076677,18.1818181818182,40.2144772117963
"160",8.35380835380835,7.43099787685775,23.961661341853,27.2727272727273,52.2788203753351
"161",7.49385749385749,8.17409766454352,19.1693290734824,20.4545454545455,41.5549597855228
"162",6.14250614250614,7.53715498938429,20.7667731629393,22.7272727272727,36.1930294906166
"163",7.24815724815725,8.59872611464968,31.1501597444089,15.9090909090909,49.597855227882
"164",0,0.106157112526539,0,0,0
"165",7.12530712530713,8.06794055201699,23.1629392971246,18.1818181818182,49.597855227882
"166",5.52825552825553,7.64331210191083,29.5527156549521,22.7272727272727,36.1930294906166
"167",6.14250614250614,6.36942675159236,24.7603833865815,15.9090909090909,36.1930294906166
"168",7.24815724815725,7.96178343949045,27.1565495207668,13.6363636363636,38.8739946380697
"169",0,0,0,0,0
"170",0,0,0,0,0
"171",7.73955773955774,6.79405520169851,27.9552715654952,15.9090909090909,38.8739946380697
"172",6.26535626535627,7.64331210191083,29.5527156549521,9.09090909090909,36.1930294906166
"173",7.61670761670762,8.17409766454352,37.5399361022364,18.1818181818182,40.2144772117963
"174",0,0,0,0,0
"175",0,0,0,0,0
"176",7.86240786240786,7.11252653927813,24.7603833865815,15.9090909090909,42.8954423592493
"177",0,0,0,0,0
"178",0,0.106157112526539,0,0,0
"179",0,0,0,0,0
"180",0,0,0,0,0
"181",5.65110565110565,7.64331210191083,19.9680511182109,18.1818181818182,45.5764075067024
"182",0,0,0,0,0
"183",7.49385749385749,7.21868365180467,21.5654952076677,13.6363636363636,44.2359249329759
"184",7.12530712530713,8.3864118895966,23.961661341853,18.1818181818182,42.8954423592493
"185",0,0.106157112526539,0,0,0
"186",0,0,0,0,0
"187",7.86240786240786,7.43099787685775,25.5591054313099,6.81818181818182,46.916890080429
"188",7.12530712530713,9.12951167728238,19.9680511182109,9.09090909090909,52.2788203753351
"189",7.73955773955774,9.02335456475584,31.9488817891374,9.09090909090909,50.9383378016086
"190",6.26535626535627,6.36942675159236,23.961661341853,9.09090909090909,48.2573726541555
"191",5.52825552825553,8.06794055201699,23.1629392971246,22.7272727272727,41.5549597855228
"192",0,0,0,0,0
"193",7.73955773955774,6.4755838641189,31.1501597444089,13.6363636363636,46.916890080429
"194",6.75675675675676,9.55414012738854,26.3578274760383,20.4545454545455,44.2359249329759
"195",0,0,0,0,0
"196",8.10810810810811,7.32484076433121,25.5591054313099,18.1818181818182,46.916890080429
"197",4.79115479115479,6.79405520169851,23.961661341853,20.4545454545455,40.2144772117963
"198",0,0,0,0,0
"199",0,0,0,0,0
"200",6.87960687960688,7.00636942675159,23.1629392971246,13.6363636363636,38.8739946380697
"201",6.63390663390663,8.3864118895966,27.9552715654952,15.9090909090909,52.2788203753351
"202",0,0,0,0,0
"203",7.12530712530713,7.21868365180467,29.5527156549521,11.3636363636364,42.8954423592493
"204",0,0,0,0,0
"205",8.35380835380835,6.36942675159236,23.1629392971246,18.1818181818182,44.2359249329759
"206",6.38820638820639,6.90021231422505,26.3578274760383,11.3636363636364,42.8954423592493
"207",8.35380835380835,8.70488322717622,19.1693290734824,11.3636363636364,49.597855227882
"208",7.73955773955774,8.9171974522293,27.9552715654952,11.3636363636364,42.8954423592493
"209",0,0,0,0,0
"210",6.87960687960688,7.43099787685775,23.961661341853,20.4545454545455,40.2144772117963
"211",7.24815724815725,10.2972399150743,23.1629392971246,20.4545454545455,46.916890080429
"212",7.86240786240786,8.28025477707006,26.3578274760383,20.4545454545455,34.8525469168901
"213",7.12530712530713,6.79405520169851,26.3578274760383,15.9090909090909,41.5549597855228
"214",0,0,0,0,0
"215",8.47665847665848,7.00636942675159,23.1629392971246,20.4545454545455,48.2573726541555
