"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",5.15085911575171,4.69024307122844,0,4.14319053986728,0
"2",95.1422341271611,91.5806050294991,90.0345139669032,71.9993567899909,66.9726247691572
"3",97.5796228914871,97.914921017881,73.223871035694,67.0946632172431,58.8909256376983
"4",106.963637900459,104.421307759276,80.5491005131545,87.8247810303844,80.0166875993761
"5",105.55138420386,112.867048565638,91.6470985473379,74.837738639448,97.0252847986567
"6",96.5250382731361,102.270996623964,121.557235789276,83.6993162112065,105.779697991461
"7",92.0672727898437,111.218681471502,87.2076354494598,88.1534184417121,107.601448412714
"8",82.7108249880843,110.48799709307,96.2173882765984,103.779217868267,72.6783006740345
"9",91.7736965511223,95.7249290708985,81.0416819738934,83.4158643877091,89.3509324108363
"10",0,3.93288373613342,0,0,0
"11",82.9000689895937,104.252577340485,89.8139562761507,92.7563215835294,108.566694975987
"12",92.2444503827342,115.197012253619,98.9942406089755,81.0726692733642,97.8275565722279
"13",120.317432712697,128.256799774557,109.614205667406,89.2198640449157,115.927094642801
"14",95.8473538697137,96.6791137729795,76.8157055435517,82.2753191966147,75.7702319056504
"15",78.1270875789853,79.5326754370724,71.1808766982077,77.9569496876339,68.7109555767681
"16",88.2840460116236,107.140025781996,78.4674263494385,74.6761340789063,91.2686896113745
"17",103.056854208131,108.794192598843,105.099387224387,95.6011865147143,97.5782421265118
"18",79.1827860639434,108.994500260841,104.656153952002,68.7315853243377,76.1452255561229
"19",107.910642897162,114.524111264147,92.4115735080369,65.2446518328897,114.298287231555
"20",98.6812961384743,93.4477436172102,74.2619484601905,96.0199828211751,89.1387987630538
"21",0,0,0,0,0
"22",7.39766215634085,0,0,0,0
"23",122.159648540098,144.427794752798,131.853239449783,110.306191150952,113.209079283884
"24",108.134666726112,118.978793718127,92.3460367901932,108.489676835964,99.4404034498279
"25",99.6656586706185,163.426832964479,69.9053636919297,84.4513497624706,61.429137401001
"26",75.770563025359,98.7678835919766,69.9371922725677,93.4703980724464,63.9150329879234
"27",6.42409634253543,0,0,0,0
"28",109.885040732321,110.635498706681,96.8888005727031,106.86764375212,93.2604924033455
"29",85.4271412288263,101.034784671966,97.8601680349646,62.5527471344402,97.1716896254513
"30",1.12014136937859,0,0,0,0
"31",102.643580929783,103.052106002163,92.1670663787484,75.8150769376063,96.9312932595631
"32",89.5295318052238,103.040901654105,78.0772728399172,72.3399235427801,85.6092412576605
"33",86.9834719728303,104.333284933319,103.718707425513,73.5263224901229,76.1190053634249
"34",75.9749808792937,98.6681287112502,85.2451607007893,71.0419861295615,75.5106839317198
"35",0,0,0,0,0
"36",0,0,0,0,0
"37",0,0.540488602864668,2.50229237533584,0,0
"38",0,0,0,0,0
"39",97.4094258390514,159.916658330987,83.6650973038211,77.2287501190604,102.50049013126
"40",83.9208543832618,108.833451172848,85.1178888491465,67.5999442132328,77.1133719696769
"41",0,0,0,0,0
"42",91.7122087101951,134.186614685875,95.3314089358246,69.1171025137237,74.0201573936815
"43",102.451553770751,104.698122326773,158.87024819012,84.9121328091424,76.7071203057453
"44",108.448379632424,107.557314314085,98.508379690724,78.4287080407021,112.823540162439
"45",103.34477428175,106.711327886146,81.6543290269595,85.9000678497248,71.9596269347949
"46",106.118838477635,94.6011083401403,93.7223871048319,102.088582534749,103.248730055807
"47",85.9942098235682,90.4291837582708,93.7724484464011,86.2098372960979,87.5002755268421
"48",97.4307050350577,108.764605585241,116.315598335855,89.4030006240034,90.0561746603635
"49",81.5663653875726,93.2049293181059,83.9260129281764,67.3057882008807,73.3943708296378
"50",93.4353044546747,121.397838830679,73.3163610690462,81.54736365062,90.8005340068285
"51",115.190043007429,124.596891173151,101.034811257894,111.751092765995,120.753168472351
"52",102.101175310535,122.714619400494,131.289340320436,121.058461821817,108.328672308826
"53",99.807290196322,87.7058592057633,76.1400186991249,68.6914939388958,94.8610345358211
"54",84.3195377374436,98.049496191606,78.7412856451822,59.3655829011928,92.6282017426956
"55",0,6.89262235872175,0,0,0
"56",4.11891627350419,0,0,0,0
"57",81.6415070996625,97.1592576039966,88.1954346119693,74.2153175393349,74.3726378702054
"58",107.962704870844,106.066505474626,87.1657233729487,83.5785670643174,81.1375488848954
"59",94.1698958807659,99.5028503042485,105.559471098119,83.4743404275357,94.4077785604849
"60",91.4479209527871,123.516162715067,81.8893167765504,96.2185437702979,81.2408415347677
"61",109.577476808792,136.269394412604,108.018067324337,59.1013176478402,71.9540141087079
"62",126.84816548832,129.158050109618,103.835505643865,96.0608821691162,101.560578624378
"63",119.81847421879,124.085295895823,103.083738320289,109.351199498674,103.288182981866
"64",121.39471490035,108.438904174353,102.76483322857,94.766930450711,99.9258805716497
"65",83.7938029736148,100.232089250248,86.2529639603653,68.5879354455289,74.8752834902843
"66",91.9805784726679,98.9509247856709,69.9229332837832,112.260688710431,79.9861384806249
"67",95.2925036951387,108.047937330984,92.3075529260775,94.6838809061059,88.7936177839787
"68",0,0,0,0,0
"69",79.7094309133367,91.6309984321622,81.935269031509,78.4172678746806,97.510868629978
"70",0,0,0,0,0
"71",88.3141619656459,105.858542277931,70.9679519407942,73.3037792468495,77.2352897886856
"72",0,0,0,0,0
"73",100.998495364474,103.891747580929,86.9275893109434,103.058306614683,91.0871739512224
"74",87.7764291077631,83.9970798424865,73.8290105732612,59.3631605170313,77.417072201544
"75",125.517028250987,117.631127105265,83.1568614155442,78.0090287184737,108.346830048766
"76",115.345387492842,113.542556726125,94.8864597150005,64.620335926731,104.07442607853
"77",102.031988877785,114.248961402234,75.5832631344294,83.2278166868935,113.192131821811
"78",109.165303551811,101.395439065212,93.7349211574177,89.1556708338271,100.347392051245
"79",0,0,0,0,0
"80",113.226277806338,83.0844442124611,73.0718027573952,60.7792981066475,83.7487307821666
"81",111.02008670358,114.12259248326,95.3798419631021,83.2161256468677,99.2849499087736
"82",97.8724900607316,112.851923214444,83.9612729037662,78.0864328367916,70.5712400365251
"83",105.530396399394,91.6529672470564,81.8222842649257,78.3154480654835,71.5655159754774
"84",98.3068926925166,113.675420553322,83.6716803148574,76.7952399396425,85.4308550066692
"85",0,0,0,0,0
"86",112.791065216561,107.504599930443,83.8966967163425,67.2267610897774,104.763935453796
"87",108.295953375431,108.311823682836,84.9075190920101,101.958624205422,80.248696786744
"88",113.264980490185,114.504842297764,100.635151481192,84.181947752028,76.2618798213637
"89",108.171677539197,90.345712542402,72.996595297452,79.244181015944,63.1701344862046
"90",0,0,0,0,0
"91",128.36119200695,156.171812283219,113.330712547413,107.532960038541,136.896331830194
"92",0,0,0,0,0
"93",89.519562477484,103.550239264902,90.0776194396581,88.004141065666,100.964503491618
"94",76.4894478160736,78.3842826871615,66.5906320198095,64.3785749837501,62.3703015517606
"95",94.7822233163677,109.474206340753,102.320702351131,100.865477340082,87.9024423238046
"96",110.832170502964,98.9197949463268,81.9823867130963,92.2939005180106,99.2449747226556
"97",0,0,0,0,0
"98",90.1405720388088,95.6673172165384,98.9520580758705,84.2140597227755,74.9914496439926
"99",128.871951797586,117.046308144685,98.8522854649806,117.296555437059,124.560514603979
"100",85.0362414867656,82.2829961775999,92.714823999284,63.2949110258866,71.4882250059927
"101",91.4163680054873,119.614660324429,102.035112719623,74.7731351718701,91.5531690382038
"102",0,0,0,0,0
"103",107.692261865575,115.948866983197,132.868497356958,68.8582367916131,84.1709382265481
"104",91.3909573145866,100.725497850302,87.2300113145931,83.19896765669,102.062200284349
"105",127.17126790375,126.513261492404,112.65271680118,102.573092639032,81.9751085729569
"106",125.39684285576,117.485414745597,111.554246061755,100.76694498007,98.911012597267
"107",98.9118541004563,116.150554098569,97.8806435506929,89.9868903037054,92.4991473836397
"108",153.538111142057,152.677639263395,138.365800087215,101.419225279506,112.240170710899
"109",124.953688822897,131.161727944506,107.540108616987,124.693527048777,113.379043128729
"110",102.334500630931,93.4205733652012,89.3132741526063,79.5829001460342,75.9387891544286
"111",87.37955843049,95.8963900793764,109.597171381116,81.5716296717172,63.3492408808239
"112",0,0,0,0,0
"113",5.44083074052243,0,0,0,0
"114",95.5579127054476,111.941350912608,77.8791618886779,75.1706377692347,71.3182194627161
"115",0,0,0,0,0
"116",101.729646218517,108.52367657655,104.299579150316,79.4143440492969,97.7819613098391
"117",109.206920274106,98.1458288082267,69.7506610201977,70.2779345067236,107.203922126944
"118",98.1808947860757,133.526098975423,112.573726849294,112.50580980799,84.5210680890924
"119",84.6335016348269,102.480010389342,71.3470660443067,83.7536220047448,72.7291135169765
"120",0,0,0,0,0
"121",126.44961189929,115.609205480597,89.0908525377983,74.6528868650921,80.9455066469324
"122",80.9016967137081,99.3815905799412,78.1541130071667,76.8038373696731,72.6261064924188
"123",2.00129335254215,0,0,0,0
"124",61.8411412565078,81.3735240886677,67.0730374778648,51.4184482907773,54.5182404481824
"125",94.3099889340367,106.70884290497,86.7804396680838,82.8217055450302,80.5708145299612
"126",95.4609014550818,118.349111695047,101.118037495794,106.606297275286,78.6994423017899
"127",84.7519151735308,102.442233662712,73.9299567286066,85.5591640004385,80.5049489165689
"128",120.401338470296,120.837313848918,84.2044976746855,83.390517128771,75.0140302794567
"129",0,0,0,0,0
"130",89.1900105613134,89.3627216162827,71.0874348663235,67.8699395581543,80.5401191756324
"131",102.838418156247,113.779817678868,93.9004287221562,100.846494210231,89.0833037767622
"132",68.58062965409,85.6755257384953,73.8543690469248,60.9257387342747,70.7598147364882
"133",99.0302610515759,93.6135796912509,76.6616211666468,123.517511595589,77.2284054455066
"134",73.3184295124964,94.8483727744094,64.3035089403437,73.1638890639804,84.8204534928025
"135",112.28217421272,108.115666308433,83.9995357390954,87.5194037149908,86.9080500909166
