"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.1983094626186 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7298237753281 814 940 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.2607075850015 814 940 125 44 75 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.4833347024301 814 940 125 44 75 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.9425620522375 813 940 125 44 75 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.2156866547635 813 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14.3946140129296 812 940 125 44 75 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.7728761859454 812 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.9001272523467 811 940 125 44 75 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.9247204028203 811 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16.2442955874484 811 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16.834768766555 811 939 125 44 75 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17.8563642818021 811 939 125 44 75 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17.903766592593 811 939 125 44 75 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18.290079993648 811 939 125 44 75 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18.4809011962829 811 938 125 44 75 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18.7171053749379 810 938 125 44 75 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.0075952818556 810 938 125 44 75 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.1849217230843 810 937 125 44 75 2 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.5801014414049 810 937 125 44 75 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19.8304676826126 810 937 125 44 75 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
20.2285408451527 810 937 125 44 75 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
20.7271106183682 809 937 125 44 75 2 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
21.1208495580803 809 937 125 44 75 1 1 0 0 0 2 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
22.4200920637846 808 937 125 44 75 2 1 0 0 0 2 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
22.6109625464844 808 937 124 44 75 2 1 1 0 0 2 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
22.8072552470346 808 937 124 44 75 2 1 1 0 0 1 0 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
22.8417172177229 808 937 124 44 75 2 1 0 0 0 1 0 1 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
22.8563411439045 808 937 124 44 75 2 1 0 0 0 0 0 1 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
22.8944327725863 808 936 124 44 75 2 2 0 0 0 0 0 1 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
22.8958809897561 808 935 124 44 75 2 3 0 0 0 0 0 1 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
23.228815919261 807 935 124 44 75 3 3 0 0 0 0 0 1 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
23.335499843578 807 935 124 44 75 2 3 0 0 0 1 0 1 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
23.4314363426257 806 935 124 44 75 3 3 0 0 0 1 0 1 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
23.7692791760883 805 935 124 44 75 4 3 0 0 0 1 0 1 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
23.9279506405852 805 935 124 44 75 4 3 0 0 0 0 0 1 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
23.9839465813465 805 935 124 44 75 4 3 0 0 0 0 0 1 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
24.1111400188753 805 934 124 44 75 4 4 0 0 0 0 0 1 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
24.2062559299129 805 933 124 44 75 4 5 0 0 0 0 0 1 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
24.3143008827897 805 933 124 44 75 4 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
24.3593588486591 805 933 124 44 75 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
24.4200529501625 805 933 124 44 75 4 4 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
25.1839063673236 805 933 124 44 75 4 4 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0
25.271361356846 805 933 124 44 75 4 4 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 1 0 0 1 3 0 0 0 0 0 0 0 0
25.9471834149001 805 933 124 44 75 4 4 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.4390420873402 805 933 124 44 75 3 4 0 0 0 1 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.450879296333 805 933 124 44 75 3 3 0 0 0 1 2 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.4527162189022 805 933 124 44 75 3 2 0 0 0 1 3 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.4625168504982 805 933 124 44 75 3 2 0 0 0 1 2 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.5247314157924 805 933 124 44 75 2 2 0 0 0 2 2 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.7500684661858 805 933 124 44 75 2 1 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.8831240618156 805 932 124 44 75 2 2 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
26.9797665355808 804 932 124 44 75 3 2 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.0404851160248 804 931 124 44 75 3 3 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.2875167521425 803 931 124 44 75 4 3 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.3163914086922 802 931 124 44 75 5 3 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.3302328324546 802 930 124 44 75 5 4 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.4108177443091 801 930 124 44 75 6 4 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.483728211222 801 929 124 44 75 6 5 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.4975844025746 800 929 124 44 75 7 5 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.5193931101367 799 929 124 44 75 8 5 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.5891971580026 798 929 124 44 75 9 5 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.6165519447364 798 928 124 44 75 9 6 0 0 0 2 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.7000476755207 798 928 124 44 75 8 6 0 0 0 3 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.7474919279792 797 928 124 44 75 9 6 0 0 0 3 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
27.7607536796049 797 928 124 44 75 9 6 0 0 0 3 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.1998974531728 796 928 124 44 75 10 6 0 0 0 3 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.2484986306804 796 928 124 44 75 10 6 0 0 0 2 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.2671262385561 796 928 124 44 75 9 6 0 0 0 3 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.3046008099687 796 928 124 44 75 8 6 0 0 0 4 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.4036414307148 796 928 124 44 75 8 5 0 0 0 4 3 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.4947609277006 796 928 124 44 75 8 4 0 0 0 4 4 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.4994899212893 796 927 124 44 75 8 5 0 0 0 4 4 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.5937347025137 796 927 124 44 75 8 5 0 0 0 4 3 0 0 0 0 1 0 0 0 5 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.5977357413445 796 926 124 44 75 8 6 0 0 0 4 3 0 0 0 0 1 0 0 0 5 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 0 0
28.6123140125611 796 926 124 44 75 8 6 0 0 0 4 3 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 1 0 0
28.6492093211789 796 926 124 44 75 7 6 0 0 0 5 3 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 1 0 0
28.9040136487531 795 926 124 44 75 8 6 0 0 0 5 3 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 1 0 0
29.1381360997401 795 926 124 44 75 8 5 0 0 0 5 4 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 1 0 0
29.2157410250271 795 926 124 44 75 7 5 0 0 0 6 4 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 1 0 0
29.2760508807374 795 926 124 44 75 7 5 0 0 0 5 4 0 0 0 0 1 0 0 0 5 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 1 0 0
29.2953267556015 794 926 124 44 75 8 5 0 0 0 5 4 0 0 0 0 1 0 0 0 5 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 1 0 0
29.4636593011931 794 926 124 44 75 8 5 0 0 0 5 4 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 1 0 0
29.4709486240396 794 926 124 44 75 8 5 0 0 0 5 3 0 0 0 0 1 0 0 0 4 4 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 1 0 0
29.4742928083446 794 926 124 44 75 8 5 0 0 0 5 3 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 1 0 0
29.4824161513211 794 925 124 44 75 8 6 0 0 0 5 3 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 1 0 0
29.5366559837862 794 925 124 44 75 7 6 0 0 0 6 3 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 1 0 0
29.6158045463407 794 925 124 44 75 7 5 0 0 0 6 4 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 1 0 0
29.649042671057 794 924 124 44 75 7 6 0 0 0 6 4 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 1 0 0
29.6995702248744 794 924 124 44 75 7 6 0 0 0 5 4 0 0 0 0 1 0 0 0 4 4 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 1 0 0
