"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.90041577117038 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.07730015205274 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.39347686233712 813 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.25694453978475 813 941 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.92164304840938 812 941 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.44836888830701 812 941 125 44 75 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.29630476871594 811 941 125 44 75 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.619579623772 811 941 125 44 75 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.89891215830606 811 941 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.1844351226654 811 941 125 44 75 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.1846634215513 811 941 124 44 75 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.6769778404879 810 941 124 44 75 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.7949069027618 810 940 124 44 75 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.5984931503134 810 940 124 44 75 1 0 1 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.8796362468951 810 940 124 44 75 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.0758755463901 809 940 124 44 75 2 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.4836121135157 809 940 124 44 75 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.9494021136956 809 940 124 44 75 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.5879013839865 809 940 124 44 75 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
14.6898375937059 809 939 124 44 75 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
14.7978411448562 809 939 124 44 75 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
14.8053659906535 808 939 124 44 75 3 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.2053970128759 808 939 124 44 75 2 0 1 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.7011919394057 808 939 124 44 75 2 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.5411022243362 808 939 124 44 75 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.6902165038575 808 938 124 44 75 2 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.8056011160329 807 938 124 44 75 3 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.8620092151543 806 938 124 44 75 4 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.8845004104876 806 938 124 44 75 4 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.0722125889566 806 938 124 44 75 3 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.4880752958386 806 938 124 44 75 3 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.5724811320933 806 938 124 44 75 2 1 0 0 0 3 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.7129576423968 805 938 124 44 75 3 1 0 0 0 3 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.7587310307492 804 938 124 44 75 4 1 0 0 0 3 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.812235750172 804 938 124 44 75 3 1 0 0 0 4 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.8378272088738 804 938 124 44 75 3 1 0 0 0 3 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.9881690363095 804 938 124 44 75 3 1 0 0 0 2 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
18.2250641828074 804 938 124 44 75 3 0 0 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
18.3962870265978 804 938 124 44 75 3 0 0 0 0 2 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
18.652681716763 804 938 124 44 75 2 0 0 0 0 3 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
18.7543577122665 804 938 124 44 75 2 0 0 0 0 3 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
18.7624379341857 804 938 124 44 75 2 0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
18.7968746573748 804 938 124 44 75 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
19.3210129057856 804 937 124 44 75 2 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
19.325356121418 803 937 124 44 75 3 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
19.3346661333037 803 937 124 44 75 3 0 0 0 0 2 2 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
19.5566356115928 802 937 124 44 75 4 0 0 0 0 2 2 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
19.5597708737303 802 937 124 44 75 4 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 2 1 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0
19.5864895890033 802 937 124 44 75 4 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 4 1 1 0 0 0 0 0 0 0
19.6447378345097 802 936 124 44 75 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 4 1 1 0 0 0 0 0 0 0
19.7686634774989 802 936 124 44 75 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
19.8431101725771 801 936 124 44 75 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
19.8941456636427 801 936 124 44 75 4 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
19.9945975396707 800 936 124 44 75 5 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.0679798648018 800 936 124 44 75 4 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.1279804035014 800 936 124 44 75 4 1 0 0 0 3 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.1949891039318 800 936 124 44 75 3 1 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.2455089989349 799 936 124 44 75 4 1 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.2518738754952 799 936 124 44 75 4 0 0 0 0 4 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.5933443230054 799 936 124 44 75 3 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.5946927951321 799 936 124 44 75 2 0 0 0 0 6 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 0 0 0 0 0
20.6081975460692 799 936 124 44 75 2 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
20.7916814644875 799 935 124 44 75 2 1 0 0 0 6 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
20.839838853023 799 935 124 44 75 1 1 0 0 0 7 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
20.8402286120771 799 935 124 44 75 1 1 0 0 0 6 2 0 0 0 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
20.8796240407347 799 935 124 44 75 1 1 0 0 0 5 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
20.8806132536648 798 935 124 44 75 2 1 0 0 0 5 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
20.9462005925046 798 934 124 44 75 2 2 0 0 0 5 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
20.971307299051 798 933 124 44 75 2 3 0 0 0 5 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 0 0 0 5 1 1 0 0 1 0 0 0 0
21.0248751989693 798 933 124 44 75 2 3 0 0 0 5 2 0 0 0 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 6 1 1 0 0 1 0 0 0 0
21.1559393743816 798 933 124 44 75 2 3 0 0 0 5 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.2991972035258 798 933 124 44 75 1 3 0 0 0 6 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.3507702886257 797 933 124 44 75 2 3 0 0 0 6 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.3675806296644 796 933 124 44 75 3 3 0 0 0 6 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.3780813711467 796 933 124 44 75 3 3 0 0 0 6 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.4134117979878 796 933 123 44 75 3 3 1 0 0 6 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.4240746437986 796 933 123 44 75 3 3 1 0 0 5 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.7144504484667 796 933 123 44 75 3 3 1 0 0 4 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.7294817417312 796 933 123 44 75 3 2 1 0 0 4 2 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.7322431863286 795 933 123 44 75 4 2 1 0 0 4 2 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.7482800077345 794 933 123 44 75 5 2 1 0 0 4 2 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 6 2 1 0 0 1 0 0 0 0
21.775578145203 794 933 123 44 75 5 2 1 0 0 4 2 0 0 0 2 0 0 0 0 1 2 0 0 0 0 1 0 0 0 7 2 1 0 0 1 0 0 0 0
