"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",0.122850122850123,0.212314225053079,0,2.27272727272727,0
"2",11.3022113022113,9.02335456475584,10.3833865814696,15.9090909090909,13.4048257372654
"3",9.95085995085995,9.12951167728238,9.58466453674121,11.3636363636364,9.38337801608579
"4",10.0737100737101,7.85562632696391,11.1821086261981,11.3636363636364,12.0643431635389
"5",8.47665847665848,7.85562632696391,8.78594249201278,9.09090909090909,8.04289544235925
"6",8.96805896805897,7.21868365180467,7.98722044728434,9.09090909090909,9.38337801608579
"7",11.4250614250614,6.58174097664544,11.9808306709265,22.7272727272727,10.7238605898123
"8",8.10810810810811,6.26326963906582,9.58466453674121,15.9090909090909,10.7238605898123
"9",8.84520884520884,7.32484076433121,8.78594249201278,11.3636363636364,9.38337801608579
"10",0,0.106157112526539,0,0,0
"11",9.82800982800983,7.85562632696391,12.779552715655,9.09090909090909,10.7238605898123
"12",8.5995085995086,8.49256900212314,11.1821086261981,9.09090909090909,9.38337801608579
"13",8.47665847665848,6.79405520169851,9.58466453674121,9.09090909090909,8.04289544235925
"14",8.72235872235872,7.53715498938429,11.1821086261981,9.09090909090909,9.38337801608579
"15",10.4422604422604,9.12951167728238,10.3833865814696,11.3636363636364,9.38337801608579
"16",8.10810810810811,6.58174097664544,9.58466453674121,9.09090909090909,8.04289544235925
"17",9.09090909090909,8.70488322717622,9.58466453674121,15.9090909090909,10.7238605898123
"18",11.0565110565111,9.02335456475584,8.78594249201278,13.6363636363636,9.38337801608579
"19",9.45945945945946,6.68789808917197,8.78594249201278,15.9090909090909,6.70241286863271
"20",12.4078624078624,9.55414012738854,13.5782747603834,13.6363636363636,10.7238605898123
"21",0,0.106157112526539,0,0,0
"22",0.122850122850123,0.106157112526539,0,0,0
"23",8.84520884520884,9.12951167728238,9.58466453674121,15.9090909090909,13.4048257372654
"24",9.58230958230958,8.81104033970276,10.3833865814696,11.3636363636364,13.4048257372654
"25",9.33660933660934,8.28025477707006,8.78594249201278,9.09090909090909,10.7238605898123
"26",9.33660933660934,8.9171974522293,14.3769968051118,9.09090909090909,12.0643431635389
"27",0.122850122850123,0.106157112526539,0,0,0
"28",8.5995085995086,9.55414012738854,11.1821086261981,11.3636363636364,13.4048257372654
"29",11.0565110565111,9.12951167728238,8.78594249201278,11.3636363636364,12.0643431635389
"30",0.122850122850123,0.106157112526539,0,0,0
"31",8.96805896805897,8.59872611464968,10.3833865814696,9.09090909090909,8.04289544235925
"32",9.21375921375921,6.90021231422505,9.58466453674121,11.3636363636364,6.70241286863271
"33",8.72235872235872,6.79405520169851,9.58466453674121,11.3636363636364,6.70241286863271
"34",8.10810810810811,7.74946921443737,8.78594249201278,9.09090909090909,8.04289544235925
"35",0,0.106157112526539,0,0,0
"36",0,0.106157112526539,0,0,0
"37",0,0.106157112526539,0.798722044728434,0,0
"38",0,0.106157112526539,0,0,0
"39",10.3194103194103,8.9171974522293,10.3833865814696,13.6363636363636,8.04289544235925
"40",8.47665847665848,7.53715498938429,11.1821086261981,15.9090909090909,13.4048257372654
"41",0,0.106157112526539,0,0,0
"42",8.5995085995086,7.43099787685775,8.78594249201278,15.9090909090909,6.70241286863271
