"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"2",12.7764127764128,9.12951167728238,9.58466453674121,18.1818181818182,14.745308310992
"3",11.4250614250614,9.34182590233546,10.3833865814696,13.6363636363636,10.7238605898123
"4",11.1793611793612,9.97876857749469,11.9808306709265,11.3636363636364,9.38337801608579
"5",11.7936117936118,9.55414012738854,10.3833865814696,13.6363636363636,12.0643431635389
"6",11.5479115479115,7.96178343949045,9.58466453674121,9.09090909090909,12.0643431635389
"7",9.58230958230958,8.17409766454352,10.3833865814696,22.7272727272727,10.7238605898123
"8",12.8992628992629,9.97876857749469,14.3769968051118,13.6363636363636,14.745308310992
"9",11.5479115479115,9.12951167728238,13.5782747603834,13.6363636363636,13.4048257372654
"10",0,0.106157112526539,0,0,0
"11",13.5135135135135,9.97876857749469,17.5718849840256,11.3636363636364,13.4048257372654
"12",10.8108108108108,9.76645435244161,14.3769968051118,11.3636363636364,10.7238605898123
"13",11.5479115479115,9.23566878980892,9.58466453674121,9.09090909090909,9.38337801608579
"14",11.6707616707617,11.0403397027601,11.9808306709265,9.09090909090909,12.0643431635389
"15",12.5307125307125,11.6772823779193,11.1821086261981,13.6363636363636,12.0643431635389
"16",13.3906633906634,9.447983014862,11.9808306709265,9.09090909090909,13.4048257372654
"17",11.7936117936118,10.4033970276008,11.1821086261981,13.6363636363636,17.426273458445
"18",11.9164619164619,9.34182590233546,9.58466453674121,15.9090909090909,12.0643431635389
"19",12.6535626535627,8.49256900212314,9.58466453674121,18.1818181818182,10.7238605898123
"20",13.5135135135135,9.23566878980892,13.5782747603834,13.6363636363636,16.0857908847185
"21",0,0.106157112526539,0,0,0
"22",0.122850122850123,0.106157112526539,0,0,0
"23",10.5651105651106,10.0849256900212,10.3833865814696,13.6363636363636,10.7238605898123
"24",12.7764127764128,11.0403397027601,12.779552715655,6.81818181818182,13.4048257372654
"25",12.6535626535627,10.4033970276008,11.1821086261981,9.09090909090909,10.7238605898123
