"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"64",58.8970113039607,64.0474152397408,54.4952784988809,59.0236003453663,68.8033399606041
"65",0,0,0,0,0
"66",62.3821885089247,62.8029944462973,66.2583872812914,60.3971885394822,69.2787200669192
"67",72.1564058178094,73.3350776712822,67.337751020199,80.4156983540033,79.0210361396037
"68",61.8825946037416,66.1257061396516,61.5916127229457,32.428182854755,63.0802694058972
"69",78.5020057638581,83.3393296909611,81.7673914821679,92.8479055288727,96.0143859191512
"70",0,0,0,0,0
"71",0,0,0,0,0
"72",57.5979864786339,69.0670056158852,53.4191152231411,58.2190801737353,68.5070238864201
"73",54.6008828041967,63.1213520040728,61.2733956969373,40.7190902302234,65.2634115095089
"74",79.1785141029187,97.8996298758268,79.3682332702211,65.1070422990815,98.5445191147352
"75",109.890529803227,97.6770194454897,103.276981617631,88.1018023943822,106.740056902067
"76",89.3084521160507,76.7291761110898,80.6845532128422,57.0050303163493,84.0642435692467
"77",62.6711440724324,64.7785129531209,55.0786591710098,25.5318910113628,55.135538294499
"78",94.5808369931739,79.769162301092,94.6962641998204,85.399306122689,84.3949124660586
"79",70.7567110539119,76.5029198815195,74.5331125501064,58.7045481524835,75.3537202462042
"80",0,0,0,0,0
"81",64.6119778911568,69.2478169895382,66.582559231252,72.1867220737979,65.5932984013474
"82",65.364484690495,67.8119269635802,71.472721996915,72.6626625760967,56.0472672415982
"83",77.466423400612,80.9698972690215,75.346980326087,69.0038223633465,73.6719008839407
"84",71.6923267625566,89.7883770368552,71.0031027845985,66.5469485281307,77.656787502
"85",0,0,0,0,0
"86",61.9454677950978,71.1006202999802,51.0497848844919,68.3502807878456,60.0325532873048
"87",67.8542601289695,80.2892528011544,70.2257160756446,69.6905508269129,56.0198422217469
"88",82.6832388203139,78.8018123893229,78.622215381433,45.6660747844696,95.117937749341
"89",65.2160616791576,80.9306720832458,67.8788221374225,65.0824481981758,65.2251006933257
"90",83.2779429122726,87.4463441872906,79.2246879248219,58.3591169131907,79.3454413588884
"91",0,0,0,0,0
"92",72.7284228596756,76.2901492795145,70.2302147566199,74.8374869360396,60.2134422961434
"93",74.6256625331853,76.6133443443997,61.8777051186249,83.7294907537834,84.5196726623677
"94",62.682311810024,70.9884525326875,68.3244701696511,74.0243502403207,85.2515479565307
"95",0,0,0,0,0
"96",65.0504217288576,70.1393192089684,70.597245919008,38.702456120725,81.0563024778046
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",66.0460598789143,69.5672383540682,63.5306863276778,62.0492389929502,52.0452637146043
"100",82.2541225951309,84.903086266205,70.3921701771081,83.9052520839371,88.8688179002374
"101",80.7749570124573,61.4489478799006,60.1810027409864,84.7418140990975,62.3852894398753
"102",64.4042223575901,68.6545842481835,69.8562930513448,95.1607251686653,84.9191989399197
"103",62.5433270234682,62.758396893321,72.2068662531435,56.8738396210884,70.9775817305399
"104",73.6443141212997,97.9593426236264,81.6561843963884,86.0265213293431,81.6126289380569
"105",50.5526565647644,66.7815833383402,61.659064945573,93.1791237883814,50.85810399346
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",71.1568839771914,65.6741129417722,48.2950284933363,41.683472425235,55.5430694231405
"109",71.408355175028,68.1907738510204,85.6102544652262,79.8228219993885,70.9602281367904
"110",65.5264190209066,79.3267954489197,83.4573016636497,53.5147675193744,62.9215246165178
"111",0,0,0,0,0
"112",65.4753357513242,52.2916098445059,63.485667698139,49.0779983039252,75.3766986653189
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",64.4038305112467,66.2558341537481,70.5736049267837,42.1214150827681,83.6593005871204
"116",0,3.62717182592964,0,0,0
"117",62.9730783840056,70.4796927776307,59.1187181958088,69.8161630850098,72.8034772474576
"118",0,0,0,0,0
"119",74.1549877228953,89.7750376256395,83.9759169116822,96.086355840085,80.1780933146612
"120",78.6620466120052,77.1398365333012,66.1600443620662,84.1673121587915,82.2172896231097
"121",66.0959350703134,77.4041551053605,73.7998978986188,60.8910487359204,70.0132000885637
"122",55.4834309149508,68.6295847115864,63.5112325911599,64.2488523682171,79.6118171751197
"123",76.6096652682086,87.3750262236234,85.4384256392022,78.4649817232779,86.3998732011006
"124",0,0,0,0,0
"125",66.3389424652455,62.0489057136298,53.1146854503204,48.4843222545419,71.6815837941851
"126",63.8416081370754,76.1094219189915,55.8247263592126,49.971149333503,70.1552500704501
"127",52.070730340215,58.5468788278361,57.9874153189647,54.3828289954288,55.7088114128037
"128",76.344717782527,78.190919777287,81.0893042702391,62.1623636483432,75.4602991122766
"129",63.0329666050498,62.0325418125244,65.1427421550314,54.0436464655263,49.7935610313862
"130",68.0216703986759,83.6080420985791,82.0078370687838,77.4284940602251,88.5404511488374
"131",67.916777903739,60.484276563864,47.7013571844452,34.0525612845733,57.2217724860981
"132",88.1079699345119,84.8151009204192,88.9030975130601,66.4604573886588,87.709421662323
"133",65.1256126415531,85.5825690949527,71.8234365939649,57.2814301029469,75.0430272415556
"134",63.63044792676,79.6949620808415,51.6952926145381,59.823004163124,84.4721625091147
"135",76.1474060918945,68.1325170971967,91.2511047351606,73.6348325872954,75.6906257518522
"136",81.3254801622735,92.0510240547484,98.6885660532688,77.7572339684383,83.3736415031157
"137",0,0,0,0,0
"138",109.201722133166,112.378073005107,116.223185433278,87.3918800171562,103.498900805644
"139",87.0038905303767,90.4596109073141,100.417807439841,80.0797059134838,108.165639968907
"140",90.3537801277635,89.2682792402419,82.8313607418778,97.6672047561,78.037297836288
"141",0,0,0,0,0
"142",84.9420707874745,75.436473612949,75.3093186401336,93.3035104008275,99.1352351155121
"143",82.3130057067058,70.3658876230537,66.2568806901917,92.588734807251,87.7338029116746
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",74.5713119123166,71.9018292479161,72.3729796960919,55.8464712632983,70.152918163589
"147",0,0,0,0,0
"148",57.8311111311658,74.0856366171602,72.5977064855917,54.2230159856719,62.3837499186166
"149",81.0977120332596,99.580866455885,91.1716594471961,84.9843020176251,84.297554137228
"150",76.8585606485765,86.9533613104456,94.0327571804779,88.3691527970383,89.6864345941988
"151",78.8201660626508,69.0210693560096,75.1165379860513,60.2798961998423,96.0146205854572
"152",64.1157590958006,56.949682743279,64.1157590958006,56.6555681237789,61.7138224017979
"153",65.6707473338503,64.6544604285003,65.2073376702143,51.3361681855966,55.9154139826051
"154",59.7152643497611,64.9469343325293,66.4817895434751,57.8759169659893,60.5642640017674
"155",78.2788285830451,61.7789057830673,70.4465222443692,50.8610988345517,66.3251123455843
"156",81.3598574347707,82.7385798576382,83.1950833703727,69.4893402233239,83.6821252792759
"157",73.1112175798169,67.4829875379163,83.1562528729692,63.7422628187092,72.7787792140608
"158",108.210574229192,93.3873022523425,126.979244725544,112.39422566013,113.948825999131
"159",93.7081768323229,77.4512277155993,88.5642018754904,73.2168453380514,87.1990869205051
"160",59.7482333417593,60.5990354787673,74.6704814489374,41.8581232606925,68.5834799501021
"161",0,0,0,0,0
"162",74.6777122645347,88.329373996987,76.0060520850513,76.8565237608648,77.8305856616993
"163",59.2737372790538,62.9139664400229,64.0917736169487,68.541825461239,71.8071984604779
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",78.3517602340713,88.3411044054748,75.798034259272,50.338606424835,80.884988209825
"167",67.4453131905967,61.1385147481335,69.1211705153348,53.3803008108689,76.0415741868542
"168",70.713494634996,72.799082737752,69.9656331085328,105.600542974367,88.1526063835193
"169",42.9468357185048,59.552319469827,76.6178631062678,63.2105654432514,60.9442667326584
"170",0,0,0,0,0
"171",68.1165291382886,78.2582997452042,81.4285426519546,95.0744713361906,93.1636395562066
"172",0,0,0,0,0
"173",0,0,0,0,0
"174",70.001329021862,63.950280460459,71.5118508728003,77.2533411843144,72.4236513286332
"175",62.5654074530662,61.2907881190594,69.7380759332934,62.4263586175509,81.3439445424277
"176",123.882291466137,132.603329522253,116.564408282958,119.303201303107,120.419276590987
"177",71.0414490147585,84.9740788496717,62.4103125189709,54.5744550232914,65.1715549462417
"178",99.6637468481068,88.6847252215412,82.4497164893619,79.9359598826652,95.6892878205694
"179",77.0365426134393,78.7437616972061,83.2456659177233,76.070365098297,90.743513289976
"180",0,0,0,0,0
"181",81.0012232295594,78.2698306656508,78.3815520945535,82.9793511428767,82.4963636522397
"182",79.1582088315212,77.9886581307284,88.467193861017,52.9178396164573,85.9460614838018
"183",59.4485448099808,71.1835000777865,68.9214660341965,87.6178314445066,78.4376821258176
"184",55.9116325596271,59.9902263543271,66.7325527399231,45.2963948347409,61.0529697550247
"185",85.2964319527916,84.080577218808,86.9570170829833,55.0029815908271,72.7039004204797
"186",67.3365646854016,78.9256963767962,78.3387044318102,75.7659176576829,79.5308205389162
"187",0,0,0,0,0
"188",84.8957727246292,79.1646946675669,80.3448047166498,97.3610623872152,74.6137428811985
"189",53.7695828476265,60.0772820721269,37.2360052244667,42.8529438659696,58.5142323653747
"190",63.2856474742511,71.209657923027,55.5368188504033,62.1318193659869,78.7272049739288
"191",0,0,0,0,0
"192",88.4910330387023,89.1196018734489,86.3894413654582,95.4896920602615,84.5394813528026
"193",76.7740284469173,80.4331666355792,83.8939957250772,60.1732067089725,82.3761304504936
"194",65.795077574997,72.0383767706815,76.6301317199993,55.2530737092716,67.2930473129194
"195",60.8075391618366,51.6113753890712,50.651142889099,68.3782920837776,63.3945493751099
"196",0,0,0,0,0
"197",74.5465037126934,58.8086922241391,63.080962648053,34.7723985119188,66.1961334822864
"198",71.880060540631,70.5760282597631,93.9652102065883,61.5379047774321,73.4664855061665
"199",91.7906310980426,75.7247960107233,77.6645917300137,81.8263742928289,108.062958219087
"200",68.6790148604241,72.0929926678956,66.2510066214487,81.4553512898004,88.5787161671314
"201",65.1729834432748,77.0339675861364,81.3077259667513,70.5210270823619,64.8036173751884
"202",66.591308937895,78.8014477162638,71.3540170139058,25.8618645728197,70.3172105712496
"203",73.108177167819,90.1350509564246,68.7341860043816,57.8745912871835,94.7206499087691
"204",68.864442506548,81.6072643072375,75.9048468311864,66.9551729147359,76.8193547677615
"205",60.1002889963006,62.3621777902023,72.2394288494447,62.3171149980677,85.1625924932464
"206",86.5183204486027,92.7412829538615,94.1124593178636,88.322739848797,88.9097179568518
"207",0,0,0,0,0
"208",94.1392968126879,87.9400110945271,100.249573012283,107.171713351927,106.33183544445
"209",62.9452528105115,52.4383565393418,75.7700058509642,53.4690636441638,81.8268219672806
"210",78.6341223355806,76.0252351602166,69.7782349424788,74.3226915468206,74.709849247565
"211",69.0555888747498,86.9798321121428,79.660404909043,70.0266123654826,75.5077641429315
"212",82.7120828429156,85.5898834191012,84.3930993575966,49.8940600443219,94.9044672896393
"213",0,0,0,0,0
"214",56.5748630453401,80.0330862760646,70.6521947360157,61.465373113897,77.6045490610495
"215",82.8973894028966,82.328421290509,85.5420433751964,64.6230795811173,82.2305009751577
"216",71.0548812623063,61.961240018328,68.7909052938735,66.1791371639345,69.5627358932762
"217",74.925461323529,63.5593716401608,61.3044515851967,51.3999865006272,65.7943671871391
"218",57.6890488897836,76.7697348822151,59.9555569193304,52.0430790617295,79.3820881758876
"219",71.6998713064621,68.732282861531,67.9692420807996,59.8012193242099,72.7950640817115
"220",66.2377245970653,76.8496535889787,85.1461896480606,81.7878373884583,63.479852288701
"221",57.8192987807526,64.7250230928154,54.882144197667,73.6878407821794,69.8686537428029
"222",70.7781784977171,70.5379690999296,71.1776788570427,75.3267187060953,92.4804639514729
"223",66.3185526728606,89.1874052265881,81.4834935953768,83.6121626545735,69.2219730116413
"224",59.7920245013124,65.6517100465682,83.6842567236272,71.4471745923118,77.5327051887196
"225",69.9297759577214,79.9315027965488,74.3761654267754,72.5241118996577,72.3612423732312
"226",79.0047158346408,84.3339604272037,80.8333999199399,80.0610259998714,80.1832614007746
"227",76.3854900147377,79.423967350452,74.9903286978945,74.32725562526,88.5513598337403
"228",0,0,0,0,0
"229",78.8277440126713,89.9049675078041,95.5960168112132,78.7388121373313,89.7728595751256
"230",64.7047828950258,56.3577536866935,71.2002732497346,52.8382531077129,68.3305813259851
"231",0,0,0,0,0
"232",69.5914563386398,78.9676365736293,69.2719578377716,67.1455149057477,85.6069467327331
"233",0,0,0,0,0
"234",90.0247937160231,97.1107824660458,90.1513650492246,91.486850684765,80.7871893953113
"235",76.2157890785297,83.7367398151565,103.410261737636,95.4033865049514,84.5524937806695
"236",58.8103102863348,53.4055665876677,53.6864698531467,64.8397046722314,45.5960944905731
"237",75.037392412415,71.6066686239634,56.3237003022556,67.1813950734473,76.8794298703794
"238",87.5294721968564,82.1853442197097,87.5702402590239,75.3704181037867,88.0707224601072
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",61.9245753252077,66.9396597424389,77.3920341024739,53.2410390748861,67.3356412961331
"242",0,0,0,0,0
"243",65.3919240192251,74.3676330919971,70.1088824631093,83.5148472844352,65.2330622253803
"244",0,10.2567768668795,0,0,0
"245",57.1339075904737,58.6878997603073,80.926225815776,74.9056231513605,74.5148487924001
"246",59.9990069569384,53.6597069198184,64.8380977706122,59.0018785662914,75.333487066037
"247",0,0,0,0,0
"248",76.7704977290139,69.2281537098551,59.0982635424249,82.0615553467292,79.1495217802843
"249",0,0,0,0,0
"250",64.4778943536658,94.4457046014373,66.2014451981536,78.2913386442188,67.8093223307795
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",64.4563101393091,68.5346624715958,71.7539928284982,75.2341000536729,62.9762074483415
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",64.4976865596581,65.0847832191682,62.7672172194344,51.9684197576918,68.8521395934227
"258",0,0,0,0,0
"259",60.518446092025,62.8937379294796,64.8814450940015,71.1766376030003,80.3977600473139
"260",0,0,0,0,0
"261",62.5745741215226,67.5881896889868,71.5317148221459,62.0436326833262,69.6687399690095
"262",0,0,0,0,0
"263",76.2723155621774,66.3600716507665,77.7205084823606,74.5721221229734,65.3867449764485
"264",85.7048283631953,90.5474110286926,94.6941500831691,77.0423707361838,87.9935944036796
"265",0,15.5582994448035,0,0,0
"266",68.2306341417307,82.3234747177954,65.0586190098045,71.444698954217,65.1623803618939
"267",48.2941916201426,54.2125661812171,53.8931455939727,58.5257936428214,71.3272733357306
"268",0,0,0,0,0
"269",76.8361534106595,77.9827440113617,82.4586977470383,80.5353000308383,78.0870174017036
"270",71.1600653109506,64.9355089098712,77.8220656532564,71.8384249568166,75.2195276206759
"271",68.5643002375086,69.4040723626447,69.0066284142838,50.8671358320277,66.8570043642524
"272",82.8909753715617,88.506094900399,92.7161666330454,88.5389679381688,88.0180801979238
"273",0,0,0,0,0
"274",77.8825362090317,76.6281421601533,81.1817913168864,81.3608166739116,83.5182542530328
"275",69.5630313740473,69.5670442504458,66.3765160940787,33.13622435342,81.876793345531
"276",81.2069445804377,74.8311723302005,85.5926669026333,71.5604456591948,75.5998533049976
"277",88.2371249319794,91.226849092472,100.402688492066,80.531063230276,119.156500416664
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",98.1039968760678,96.1706453042757,108.875290998711,77.24230449744,125.873785618784
"281",100.624783628483,110.092638685723,89.8774134552113,93.3143292672638,92.4234104196011
"282",71.8276099075809,72.8495287840722,66.1827317041549,63.8573009350988,59.4284820321642
"283",78.6880122561035,78.6997969981382,71.9497419128395,61.7664243191893,78.8861690247912
"284",74.3458788873947,70.0692582993914,57.5581708758324,60.9529625892519,58.5345251493028
"285",65.8699451558409,67.6187456345985,71.7976860226908,53.5697422351728,84.0043819112745
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",65.3578602226115,73.3582611380939,72.9364048068664,65.0881436817932,92.9514609903714
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",73.6449038655228,84.3740427026149,78.4010989059383,76.0363262685747,76.1211905128227
"294",92.2831737665771,84.7429601834136,81.5137175518023,67.6883014836987,86.080438054758
"295",85.2303308041754,69.311381200005,79.7902005234582,93.6622709159682,81.0222474928211
"296",0,0,0,0,0
"297",69.5640547812315,79.0482462710635,73.1981436221029,78.4902808396858,62.1376922041376
"298",95.8259908455682,80.2307255547748,92.1526373744766,84.3492200235934,92.9615380485666
"299",0,0,0,0,0
"300",91.4689286612044,86.3898686856676,73.2481050329274,106.15063343831,75.9449059600432
"301",77.1191706233059,79.2978757547628,64.0877636580155,76.6537256464588,79.5400860490771
"302",68.9174243625521,77.8591000518361,82.2788054746449,70.2933396576818,79.1318548721696
"303",99.8173081933982,86.4039682921788,90.268971838113,100.574689107334,82.0253636230056
"304",62.2963267735157,73.6528231103914,70.0598715696947,68.4852030744929,63.2875437891467
"305",62.854865384868,58.3331216207983,60.7169934090667,65.2509958054984,77.4242183831411
"306",0,0,0,0,0
"307",63.9857423762684,62.7101280695445,74.9360905757881,76.0536545999006,72.9771202410872
"308",87.8387241165937,84.0861431807223,71.8332657866542,102.287080047737,97.3627361841931
"309",0,0,0,0,0
"310",63.6265336775396,70.6232900059913,77.7861431668632,84.0626713995637,68.2754426546938
"311",81.2003913540152,76.7088012557379,83.2638369715248,52.5747933290049,78.4422841800633
"312",92.3025449143676,91.1716852933254,92.6249072474804,100.571394565154,94.3396541850587
"313",65.0970284554557,62.9968709495954,74.69942583764,82.8922265556611,77.8322415177271
"314",0,0,0,0,0
"315",81.6758390268471,77.5783112497171,86.9666385498083,89.2997190329735,87.7907352103775
"316",0,0,0,0,0
"317",87.0702949518198,75.8677203776348,69.3960964753702,53.8614766520115,88.1669398944674
"318",69.9752981209693,66.8198005507362,64.2395105956199,60.7918124778657,74.5682014538672
"319",56.4298272995183,71.3750086846962,70.9611907381615,93.6648071807083,69.255853857849
"320",89.3843771162357,96.8480294154134,97.3606293905247,97.6900182140766,105.005293745913
"321",65.228709306527,72.0384543793905,54.5164493294903,77.9498084514205,62.5583943497148
"322",85.7041861739714,90.3611144223286,76.1227985379372,78.2130117701127,105.803175697522
"323",81.557493527039,62.8499491436502,71.4438777838768,67.6880340485997,78.7213587665648
"324",110.29010638982,100.391147012702,116.647037435635,109.54539116011,115.817686670724
"325",64.5897039242675,75.4977611240955,72.0981288737811,65.5777012934889,83.4012517977221
"326",0,0,0,0,0
"327",78.5842721140917,74.9631470624093,66.9359169207585,74.4648915329544,90.961194736888
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",84.0306762804939,86.4421738623378,75.1672855105258,87.2187534697545,85.808606118774
"331",50.6138086814948,64.8838931825443,55.7250746420013,65.3385597964499,55.9405968179536
"332",69.5116910277873,72.7645223103546,69.5116910277873,63.4243477443913,89.7009549566051
"333",0,0,0,0,0
"334",81.3997189856324,89.8501676340544,84.5203067153854,83.2600019938229,90.4846010697709
"335",94.0031158620171,95.3727699815152,105.887148266799,84.4346353700786,86.2004632317083
"336",0,0,0,0,0
"337",72.0194615600086,77.796397375968,74.8353546217387,78.47197648676,75.9257011097088
"338",69.2661871496665,60.1782664744432,65.498933824917,64.4843181793556,69.7459442027642
"339",68.4111097601638,75.4385861785335,61.8601909786492,63.46970208034,69.3745093424464
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",74.4654380202443,82.5346956288832,84.2463964245014,85.0307718308295,81.849670397806
"343",64.7465800588286,68.1212522948122,42.2859651336064,61.5610713558707,62.2517046989776
"344",76.452293315962,73.783534500005,85.5124531364486,77.6699860667364,92.2645332878605
"345",63.1446940426474,65.9276431183208,60.3284212336102,71.7519933559901,84.8060360450181
"346",67.1166953174938,76.9181359040239,78.0018864481892,83.5249249399578,67.0542057179323
"347",0,0,0,0,0
"348",87.8415420794498,83.4381074791353,81.2740691798235,86.9765373371947,72.9495107843553
"349",99.5883371270408,89.2909332339399,93.7661039971745,92.6065294514678,98.6998127312011
"350",0,0,0,0,0
"351",56.694540711159,65.7419195000812,75.1852209734539,42.122283043699,56.041997496436
"352",66.7590743088557,64.5455564529244,70.2629621678367,66.6337661213656,73.9109210858318
"353",0,0,0,0,0
"354",75.9373467493696,79.1932093144197,85.9315257540137,81.0896645661651,73.6479704045836
"355",82.6332772699452,80.0269795621563,82.5132181447008,81.5839234543515,73.6564091899108
"356",64.9607396265248,70.8786003272592,69.3070006581343,56.0580679395238,75.3724479988052
"357",80.6623410984874,88.482985148564,84.6221551255156,61.7191728998319,78.4789375721836
"358",75.3714564346197,95.6569490657993,72.3338069448042,95.1562907947334,85.2826803639521
"359",0,0,0,0,0
"360",81.7520398540074,86.8242440405217,76.9471358186915,92.0095660258925,78.8748430924931
"361",99.0407163493245,107.515712760456,104.756518400166,104.665374580351,106.175656181042
"362",64.9210852077987,76.7843640262766,67.1772184979693,76.0533197576809,64.9210852077987
"363",83.7274270600016,76.2743738397568,75.7536309518206,38.4731997551112,84.7165519237064
"364",0,0,0,0,0
"365",61.3114582693997,70.0530218787075,63.8803941402769,83.003620258615,75.7453369694115
"366",66.4166335109978,65.0249443093483,77.3121220071922,54.8027214721813,71.3894903908785
"367",71.7854225561224,88.1577898729451,78.6983562043519,91.5581282109017,80.9252802365602
"368",64.3516573306875,69.3566120934836,62.9998932101544,52.1138340388475,75.1570303303648
"369",85.483100366781,80.3405835416468,93.2060740368203,94.1891839437156,84.0017295693751
"370",95.109722050666,98.5048197083499,104.36462287224,110.566212394734,100.979699049329
"371",61.765414408618,69.5132815897265,69.0099799373404,74.8041059160654,72.3968645939233
"372",86.3053525159324,70.7379058033339,81.4968145781622,74.8376143156057,69.3589065247778
"373",0,0,0,0,0
"374",64.8129684140389,76.8123576973857,73.8336489631098,73.9997966342475,70.9155512034144
"375",67.8644252147636,69.3140514327185,91.1825096919163,73.3294283296763,65.0852567161992
"376",65.8808669065148,64.5827560539143,93.0539791196,64.7798339336751,69.0361112770966
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",72.625920155613,72.1368770598625,74.9890534262826,62.2393977345692,73.1361557153406
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",70.2443264678531,50.6419077985374,62.1649486095929,65.2595703835721,71.3314852278594
"384",70.6390232788021,73.6341920962837,81.9156858039117,82.1985379847065,74.2109105612503
"385",63.8935216671925,61.7157491294068,74.3592028072725,68.3756137359448,73.5474638445151
"386",92.9759195959475,85.488636050354,88.0417133078992,92.4100147718931,91.7466949570551
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",66.2940889979599,81.9315960535941,63.7316577986268,67.5446867169809,68.4693748458443
"390",95.8790532954821,89.422700317404,91.1481815912752,84.9321997942877,108.112291448658
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",62.1838879482033,58.384593783442,67.2084118738769,71.0144581563437,69.4893355571249
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",90.5337289860238,82.2831797310739,71.5117420344312,85.7126311912883,86.0741485454428
"398",93.4344034780856,91.5913908888542,86.9670778735925,57.1314154804472,95.3425334877658
"399",76.3367641308838,72.5479701627617,83.7070564931005,80.1464108644064,88.8504905259672
"400",56.3072059885758,72.092540364808,60.2640580764912,63.428083566533,73.3980520685719
"401",72.66289713289,60.8531603699552,80.6192719867841,68.6447803735492,71.0593842121392
"402",0,0,0,0,0
"403",77.3774769001146,93.4083318178376,76.1114025573177,85.5575502436431,87.6245153736188
"404",72.914548930582,85.4669859740974,95.6000897206409,76.0565650973714,96.0930384697085
"405",72.5141120253591,80.6518359568736,76.8655131001573,94.0654124896025,85.1158198426829
"406",63.5398113601035,56.7289615115595,47.903744985641,60.8370153036028,69.0741612602541
