"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"79",90.1719901719902,80.5732484076433,52.7156549520767,54.5454545454545,32.171581769437
"80",0,0.106157112526539,0,0,0
"81",90.4176904176904,78.5562632696391,63.0990415335463,72.7272727272727,26.8096514745308
"82",90.7862407862408,78.7685774946922,59.1054313099042,63.6363636363636,32.171581769437
"83",88.5749385749386,77.3885350318471,65.4952076677316,52.2727272727273,30.8310991957105
"84",91.8918918918919,79.0870488322718,65.4952076677316,47.7272727272727,30.8310991957105
"85",0,0.106157112526539,0,0,0
"86",89.1891891891892,78.4501061571125,60.702875399361,61.3636363636364,28.1501340482574
"87",89.9262899262899,78.2377919320595,67.8913738019169,50,48.2573726541555
"88",90.04914004914,79.4055201698514,62.3003194888179,56.8181818181818,24.1286863270778
"89",89.3120393120393,79.6178343949045,66.2939297124601,59.0909090909091,40.2144772117963
"90",89.3120393120393,78.2377919320595,63.8977635782748,65.9090909090909,25.4691689008043
"91",0,0.106157112526539,0,0,0
"92",91.8918918918919,77.6008492569002,65.4952076677316,54.5454545454545,24.1286863270778
"93",90.2948402948403,79.6178343949045,63.0990415335463,54.5454545454545,32.171581769437
"94",89.9262899262899,79.2993630573248,62.3003194888179,50,24.1286863270778
"95",0,0.106157112526539,0,0,0
"96",89.5577395577396,78.5562632696391,65.4952076677316,70.4545454545455,34.8525469168901
"97",0,0.106157112526539,0,0,0
"98",0,0.212314225053079,0.798722044728434,0,0
"99",88.9434889434889,79.2993630573248,66.2939297124601,50,28.1501340482574
"100",89.5577395577396,78.0254777070064,63.8977635782748,56.8181818181818,29.4906166219839
"101",88.9434889434889,79.8301486199575,51.9169329073482,56.8181818181818,29.4906166219839
"102",89.4348894348894,79.6178343949045,76.6773162939297,61.3636363636364,24.1286863270778
"103",90.04914004914,78.1316348195329,65.4952076677316,56.8181818181818,25.4691689008043
"104",89.1891891891892,77.7070063694268,62.3003194888179,63.6363636363636,29.4906166219839
"105",88.5749385749386,82.484076433121,62.3003194888179,75,33.5120643431635
"106",0.245700245700246,0.106157112526539,0,0,0
"107",0.245700245700246,0.212314225053079,0.798722044728434,0,1.34048257372654
"108",91.1547911547912,78.5562632696391,63.8977635782748,65.9090909090909,29.4906166219839
"109",88.4520884520884,79.6178343949045,55.9105431309904,59.0909090909091,32.171581769437
"110",88.8206388206388,81.7409766454353,63.8977635782748,54.5454545454545,29.4906166219839
"111",0,0.106157112526539,0,0,0
"112",91.8918918918919,79.4055201698514,67.8913738019169,52.2727272727273,44.2359249329759
"113",0,0.106157112526539,0,0,0
"114",0,0.106157112526539,0,0,0
"115",91.8918918918919,78.9808917197452,64.6964856230032,54.5454545454545,36.1930294906166
"116",0,0,0,0,0
"117",87.5921375921376,75.3715498938429,61.5015974440894,50,29.4906166219839
"118",0,0.106157112526539,0,0,0
"119",88.0835380835381,81.6348195329087,62.3003194888179,54.5454545454545,26.8096514745308
"120",88.8206388206388,79.723991507431,70.2875399361022,56.8181818181818,32.171581769437
"121",90.6633906633907,80.1486199575372,63.8977635782748,40.9090909090909,32.171581769437
"122",87.8378378378378,76.5392781316348,67.8913738019169,65.9090909090909,21.4477211796247
"123",90.5405405405405,81.5286624203822,63.8977635782748,40.9090909090909,25.4691689008043
"124",0,0.106157112526539,0,0,0
"125",89.6805896805897,79.0870488322718,65.4952076677316,63.6363636363636,29.4906166219839
"126",87.5921375921376,76.963906581741,56.7092651757188,59.0909090909091,21.4477211796247
"127",89.5577395577396,80.9978768577495,63.0990415335463,50,30.8310991957105
"128",89.0663390663391,79.1932059447983,66.2939297124601,63.6363636363636,25.4691689008043
"129",88.3292383292383,78.1316348195329,63.8977635782748,50,28.1501340482574
"130",89.5577395577396,77.4946921443737,67.0926517571885,61.3636363636364,34.8525469168901
"131",90.9090909090909,77.2823779193206,56.7092651757188,63.6363636363636,32.171581769437
"132",90.7862407862408,80.2547770700637,61.5015974440894,52.2727272727273,24.1286863270778
"133",90.2948402948403,78.8747346072187,63.8977635782748,56.8181818181818,36.1930294906166
"134",89.8034398034398,80.1486199575372,67.0926517571885,61.3636363636364,32.171581769437
"135",90.9090909090909,79.9363057324841,61.5015974440894,59.0909090909091,33.5120643431635
"136",90.2948402948403,80.0424628450106,70.2875399361022,72.7272727272727,33.5120643431635
"137",0,0.106157112526539,0,0,0
"138",89.1891891891892,77.8131634819533,61.5015974440894,68.1818181818182,34.8525469168901
"139",88.3292383292383,79.1932059447983,63.8977635782748,63.6363636363636,24.1286863270778
"140",87.3464373464373,76.6454352441614,59.1054313099042,61.3636363636364,32.171581769437
"141",0,0.106157112526539,0,0,0
"142",88.6977886977887,79.723991507431,57.5079872204473,54.5454545454545,30.8310991957105
"143",88.6977886977887,76.8577494692144,69.4888178913738,52.2727272727273,29.4906166219839
"144",0,0.106157112526539,0,0,0
"145",0,0,0,0,0
"146",86.1179361179361,78.6624203821656,53.5143769968051,52.2727272727273,29.4906166219839
"147",0,0.106157112526539,0,0,0
"148",88.6977886977887,78.6624203821656,56.7092651757188,45.4545454545455,34.8525469168901
"149",88.5749385749386,78.2377919320595,59.9041533546326,50,32.171581769437
"150",90.04914004914,81.104033970276,65.4952076677316,59.0909090909091,30.8310991957105
"151",89.8034398034398,79.8301486199575,63.8977635782748,47.7272727272727,32.171581769437
"152",89.6805896805897,80.5732484076433,59.9041533546326,63.6363636363636,37.5335120643432
"153",88.9434889434889,79.0870488322718,63.8977635782748,54.5454545454545,37.5335120643432
"154",89.9262899262899,77.4946921443737,70.2875399361022,54.5454545454545,32.171581769437
"155",89.0663390663391,78.6624203821656,66.2939297124601,50,30.8310991957105
"156",88.6977886977887,82.484076433121,55.9105431309904,54.5454545454545,34.8525469168901
"157",90.6633906633907,77.9193205944798,67.0926517571885,54.5454545454545,34.8525469168901
"158",88.8206388206388,78.343949044586,71.0862619808307,63.6363636363636,24.1286863270778
"159",88.2063882063882,80.3609341825902,66.2939297124601,47.7272727272727,33.5120643431635
"160",88.0835380835381,78.1316348195329,58.3067092651757,52.2727272727273,26.8096514745308
"161",0,0.106157112526539,0,0,0
"162",87.9606879606879,76.5392781316348,64.6964856230032,45.4545454545455,29.4906166219839
"163",88.6977886977887,77.9193205944798,67.8913738019169,59.0909090909091,25.4691689008043
"164",0,0.106157112526539,0,0,0
"165",0,0.106157112526539,0,0,0
"166",88.6977886977887,75.7961783439491,58.3067092651757,50,29.4906166219839
"167",89.0663390663391,76.2208067940552,68.6900958466454,61.3636363636364,24.1286863270778
"168",88.2063882063882,80.4670912951168,66.2939297124601,54.5454545454545,38.8739946380697
"169",89.3120393120393,78.0254777070064,55.9105431309904,47.7272727272727,34.8525469168901
"170",0,0.106157112526539,0,0,0
"171",88.3292383292383,80.1486199575372,69.4888178913738,68.1818181818182,28.1501340482574
"172",0,0.106157112526539,0,0,0
"173",0,0.106157112526539,0,0,0
"174",88.6977886977887,77.3885350318471,67.8913738019169,34.0909090909091,24.1286863270778
"175",87.4692874692875,78.1316348195329,60.702875399361,56.8181818181818,33.5120643431635
"176",89.0663390663391,78.7685774946922,62.3003194888179,65.9090909090909,20.1072386058981
"177",86.7321867321867,79.723991507431,55.111821086262,61.3636363636364,30.8310991957105
"178",89.0663390663391,79.9363057324841,67.8913738019169,56.8181818181818,34.8525469168901
"179",89.0663390663391,78.7685774946922,59.9041533546326,63.6363636363636,26.8096514745308
"180",0.122850122850123,0.212314225053079,0,0,0
"181",87.8378378378378,79.5116772823779,64.6964856230032,47.7272727272727,33.5120643431635
"182",88.3292383292383,77.8131634819533,63.8977635782748,59.0909090909091,24.1286863270778
"183",91.1547911547912,78.8747346072187,56.7092651757188,45.4545454545455,20.1072386058981
"184",88.6977886977887,79.5116772823779,59.9041533546326,56.8181818181818,29.4906166219839
"185",90.4176904176904,79.723991507431,56.7092651757188,61.3636363636364,40.2144772117963
"186",90.04914004914,80.8917197452229,62.3003194888179,54.5454545454545,33.5120643431635
"187",0,0.106157112526539,0,0,0
"188",90.2948402948403,81.2101910828026,69.4888178913738,56.8181818181818,24.1286863270778
"189",88.4520884520884,78.0254777070064,75.0798722044728,43.1818181818182,26.8096514745308
"190",90.6633906633907,80.0424628450106,56.7092651757188,63.6363636363636,33.5120643431635
"191",0,0.318471337579618,0,0,0
"192",90.6633906633907,79.4055201698514,64.6964856230032,50,32.171581769437
"193",90.04914004914,77.2823779193206,61.5015974440894,47.7272727272727,28.1501340482574
"194",90.1719901719902,80.8917197452229,66.2939297124601,68.1818181818182,26.8096514745308
"195",91.4004914004914,80.7855626326964,67.8913738019169,45.4545454545455,40.2144772117963
"196",0.122850122850123,0.106157112526539,0,0,0
"197",89.8034398034398,80.8917197452229,57.5079872204473,56.8181818181818,28.1501340482574
"198",87.5921375921376,76.7515923566879,67.0926517571885,59.0909090909091,32.171581769437
"199",89.4348894348894,76.0084925690021,62.3003194888179,56.8181818181818,34.8525469168901
"200",90.1719901719902,78.6624203821656,63.8977635782748,52.2727272727273,32.171581769437
"201",90.2948402948403,78.8747346072187,63.0990415335463,52.2727272727273,30.8310991957105
"202",89.9262899262899,79.9363057324841,57.5079872204473,65.9090909090909,22.7882037533512
"203",91.031941031941,79.1932059447983,63.8977635782748,56.8181818181818,29.4906166219839
"204",90.4176904176904,78.6624203821656,64.6964856230032,52.2727272727273,30.8310991957105
"205",89.8034398034398,80.5732484076433,67.8913738019169,59.0909090909091,32.171581769437
"206",90.4176904176904,78.1316348195329,69.4888178913738,52.2727272727273,30.8310991957105
"207",0.122850122850123,0.106157112526539,0,0,0
"208",88.6977886977887,81.5286624203822,66.2939297124601,56.8181818181818,30.8310991957105
"209",90.4176904176904,80.8917197452229,71.8849840255591,77.2727272727273,46.916890080429
"210",90.1719901719902,77.0700636942675,65.4952076677316,63.6363636363636,32.171581769437
"211",88.4520884520884,80.7855626326964,63.0990415335463,68.1818181818182,32.171581769437
"212",90.1719901719902,79.9363057324841,66.2939297124601,61.3636363636364,22.7882037533512
"213",0,0.106157112526539,0,0,0
"214",89.4348894348894,77.3885350318471,67.0926517571885,36.3636363636364,33.5120643431635
"215",88.9434889434889,76.0084925690021,65.4952076677316,56.8181818181818,30.8310991957105
"216",88.4520884520884,80.1486199575372,71.0862619808307,54.5454545454545,24.1286863270778
"217",89.5577395577396,78.7685774946922,64.6964856230032,56.8181818181818,26.8096514745308
"218",89.3120393120393,80.3609341825902,59.9041533546326,54.5454545454545,29.4906166219839
"219",89.4348894348894,78.343949044586,65.4952076677316,63.6363636363636,26.8096514745308
"220",89.4348894348894,79.723991507431,58.3067092651757,40.9090909090909,17.426273458445
"221",89.4348894348894,80.0424628450106,59.1054313099042,50,28.1501340482574
"222",87.8378378378378,77.1762208067941,59.9041533546326,54.5454545454545,33.5120643431635
"223",90.04914004914,77.4946921443737,59.1054313099042,61.3636363636364,34.8525469168901
"224",88.8206388206388,77.3885350318471,66.2939297124601,54.5454545454545,26.8096514745308
"225",90.2948402948403,79.4055201698514,64.6964856230032,54.5454545454545,24.1286863270778
"226",90.7862407862408,79.723991507431,58.3067092651757,65.9090909090909,30.8310991957105
"227",89.0663390663391,80.6794055201699,64.6964856230032,52.2727272727273,22.7882037533512
"228",0.122850122850123,0.212314225053079,0,0,0
"229",89.4348894348894,76.8577494692144,67.0926517571885,63.6363636363636,32.171581769437
"230",90.1719901719902,80.9978768577495,63.0990415335463,56.8181818181818,24.1286863270778
"231",0.245700245700246,0.106157112526539,0,0,0
"232",90.04914004914,77.0700636942675,71.0862619808307,54.5454545454545,36.1930294906166
"233",0,0.106157112526539,0,0,0
"234",88.9434889434889,78.0254777070064,63.0990415335463,61.3636363636364,34.8525469168901
"235",88.4520884520884,79.6178343949045,64.6964856230032,50,25.4691689008043
"236",89.1891891891892,78.5562632696391,67.8913738019169,61.3636363636364,30.8310991957105
"237",89.0663390663391,78.7685774946922,59.9041533546326,54.5454545454545,24.1286863270778
"238",90.04914004914,79.2993630573248,66.2939297124601,65.9090909090909,30.8310991957105
"239",0,0.106157112526539,0.798722044728434,0,0
"240",0,0,0,0,0
"241",89.4348894348894,79.9363057324841,55.9105431309904,52.2727272727273,28.1501340482574
"242",0,0.106157112526539,0,0,0
"243",91.6461916461916,80.4670912951168,62.3003194888179,47.7272727272727,33.5120643431635
"244",0,0.106157112526539,0,0,0
"245",86.4864864864865,79.2993630573248,59.9041533546326,40.9090909090909,21.4477211796247
"246",89.8034398034398,76.2208067940552,67.8913738019169,45.4545454545455,41.5549597855228
"247",0,0.106157112526539,0,0,0
"248",88.2063882063882,82.2717622080679,67.0926517571885,56.8181818181818,32.171581769437
"249",0,0.106157112526539,0,0,0
"250",90.5405405405405,80.8917197452229,65.4952076677316,61.3636363636364,26.8096514745308
"251",0,0.106157112526539,0,0,0
"252",0,0.106157112526539,0,0,0
"253",90.5405405405405,77.1762208067941,63.8977635782748,45.4545454545455,25.4691689008043
"254",0,0.106157112526539,0,0,0
"255",0,0.106157112526539,0,0,0
"256",0,0.106157112526539,0,0,0
"257",91.7690417690418,83.5456475583864,67.8913738019169,56.8181818181818,25.4691689008043
"258",0,0.318471337579618,0,0,0
"259",92.997542997543,83.0148619957537,64.6964856230032,40.9090909090909,38.8739946380697
"260",0,0.106157112526539,0,0,0
"261",89.3120393120393,77.6008492569002,57.5079872204473,59.0909090909091,34.8525469168901
"262",0,0.106157112526539,0,0,0
"263",89.4348894348894,79.0870488322718,70.2875399361022,56.8181818181818,28.1501340482574
"264",89.9262899262899,79.5116772823779,68.6900958466454,50,28.1501340482574
"265",0.368550368550369,0,0,0,0
"266",90.2948402948403,77.8131634819533,61.5015974440894,43.1818181818182,26.8096514745308
"267",89.4348894348894,78.8747346072187,67.8913738019169,38.6363636363636,38.8739946380697
"268",0.122850122850123,0.106157112526539,0,0,0
"269",91.6461916461916,78.8747346072187,62.3003194888179,52.2727272727273,29.4906166219839
"270",90.1719901719902,79.0870488322718,66.2939297124601,56.8181818181818,22.7882037533512
"271",90.6633906633907,81.2101910828026,67.8913738019169,68.1818181818182,30.8310991957105
"272",88.5749385749386,77.1762208067941,63.0990415335463,56.8181818181818,37.5335120643432
"273",0,0.106157112526539,0,0,0
"274",89.4348894348894,79.9363057324841,63.0990415335463,52.2727272727273,29.4906166219839
"275",86.977886977887,78.343949044586,63.0990415335463,45.4545454545455,34.8525469168901
"276",90.4176904176904,78.9808917197452,53.5143769968051,54.5454545454545,33.5120643431635
"277",90.1719901719902,78.9808917197452,65.4952076677316,50,30.8310991957105
"278",0,0.106157112526539,0,0,0
"279",0,0.106157112526539,0,0,0
"280",88.8206388206388,79.2993630573248,58.3067092651757,45.4545454545455,34.8525469168901
"281",88.8206388206388,76.1146496815287,54.3130990415335,59.0909090909091,24.1286863270778
"282",90.7862407862408,77.8131634819533,63.0990415335463,59.0909090909091,32.171581769437
"283",90.04914004914,78.9808917197452,54.3130990415335,63.6363636363636,41.5549597855228
"284",89.4348894348894,77.9193205944798,65.4952076677316,50,32.171581769437
"285",90.5405405405405,80.2547770700637,67.0926517571885,56.8181818181818,29.4906166219839
"286",0,0.106157112526539,0,0,0
"287",0,0.106157112526539,0,0,0
"288",0.368550368550369,0.106157112526539,0,0,0
"289",0,0.106157112526539,0,0,0
"290",89.0663390663391,79.9363057324841,64.6964856230032,59.0909090909091,26.8096514745308
"291",0,0.106157112526539,0,0,0
"292",0,0.106157112526539,0,0,0
"293",86.8550368550369,79.1932059447983,67.8913738019169,63.6363636363636,30.8310991957105
"294",89.8034398034398,80.2547770700637,64.6964856230032,50,30.8310991957105
"295",91.4004914004914,78.9808917197452,59.1054313099042,50,36.1930294906166
"296",0,0.106157112526539,0,0,0
"297",90.04914004914,79.1932059447983,62.3003194888179,59.0909090909091,24.1286863270778
"298",89.5577395577396,76.5392781316348,57.5079872204473,59.0909090909091,33.5120643431635
"299",0,0.106157112526539,0,0,0
"300",87.7149877149877,78.5562632696391,65.4952076677316,50,33.5120643431635
"301",89.8034398034398,77.1762208067941,63.0990415335463,65.9090909090909,25.4691689008043
"302",89.3120393120393,81.104033970276,62.3003194888179,61.3636363636364,28.1501340482574
"303",88.9434889434889,78.0254777070064,68.6900958466454,50,30.8310991957105
"304",89.0663390663391,80.3609341825902,55.111821086262,61.3636363636364,20.1072386058981
"305",89.0663390663391,78.4501061571125,66.2939297124601,56.8181818181818,29.4906166219839
"306",0.368550368550369,0.318471337579618,0,2.27272727272727,0
"307",88.5749385749386,78.4501061571125,71.0862619808307,54.5454545454545,30.8310991957105
"308",90.1719901719902,81.104033970276,66.2939297124601,61.3636363636364,30.8310991957105
"309",0,0.106157112526539,0,0,0
"310",90.04914004914,79.2993630573248,63.8977635782748,63.6363636363636,28.1501340482574
"311",91.5233415233415,77.6008492569002,70.2875399361022,50,20.1072386058981
"312",89.8034398034398,80.0424628450106,63.8977635782748,54.5454545454545,25.4691689008043
"313",88.3292383292383,77.8131634819533,59.9041533546326,54.5454545454545,30.8310991957105
"314",0,0.106157112526539,0,0,0
"315",91.5233415233415,79.6178343949045,59.1054313099042,43.1818181818182,40.2144772117963
"316",0,0.106157112526539,0,0,0
"317",89.9262899262899,78.6624203821656,59.9041533546326,68.1818181818182,29.4906166219839
"318",89.8034398034398,80.4670912951168,57.5079872204473,54.5454545454545,36.1930294906166
"319",88.5749385749386,78.4501061571125,59.9041533546326,56.8181818181818,29.4906166219839
"320",89.0663390663391,80.6794055201699,70.2875399361022,47.7272727272727,32.171581769437
"321",90.6633906633907,78.9808917197452,63.8977635782748,54.5454545454545,24.1286863270778
"322",89.3120393120393,81.5286624203822,63.0990415335463,65.9090909090909,28.1501340482574
"323",89.4348894348894,77.0700636942675,60.702875399361,47.7272727272727,29.4906166219839
"324",89.1891891891892,79.723991507431,63.0990415335463,52.2727272727273,29.4906166219839
"325",90.5405405405405,78.0254777070064,63.0990415335463,50,34.8525469168901
"326",0,0.106157112526539,0,0,0
"327",90.5405405405405,77.3885350318471,69.4888178913738,61.3636363636364,22.7882037533512
"328",0.122850122850123,0.318471337579618,0,0,0
"329",0,0.106157112526539,0,0,0
"330",89.0663390663391,77.8131634819533,62.3003194888179,50,30.8310991957105
"331",89.5577395577396,76.8577494692144,63.8977635782748,54.5454545454545,32.171581769437
"332",88.9434889434889,79.8301486199575,63.8977635782748,59.0909090909091,24.1286863270778
"333",0,0.106157112526539,0,0,0
"334",89.4348894348894,78.7685774946922,67.8913738019169,50,30.8310991957105
"335",89.5577395577396,80.7855626326964,60.702875399361,50,32.171581769437
"336",0,0.212314225053079,0,0,0
"337",87.5921375921376,76.6454352441614,64.6964856230032,61.3636363636364,26.8096514745308
"338",91.4004914004914,79.2993630573248,58.3067092651757,52.2727272727273,25.4691689008043
"339",89.9262899262899,79.6178343949045,62.3003194888179,54.5454545454545,28.1501340482574
"340",0,0.106157112526539,0,0,0
"341",0,0.106157112526539,0,0,0
"342",90.1719901719902,78.4501061571125,62.3003194888179,45.4545454545455,29.4906166219839
"343",89.5577395577396,78.6624203821656,72.6837060702875,56.8181818181818,33.5120643431635
"344",88.0835380835381,79.2993630573248,64.6964856230032,56.8181818181818,20.1072386058981
"345",90.04914004914,78.0254777070064,66.2939297124601,56.8181818181818,24.1286863270778
"346",90.04914004914,79.9363057324841,63.8977635782748,59.0909090909091,28.1501340482574
"347",0,0.106157112526539,0,0,0
"348",89.3120393120393,78.2377919320595,68.6900958466454,47.7272727272727,28.1501340482574
"349",88.0835380835381,79.4055201698514,68.6900958466454,59.0909090909091,36.1930294906166
"350",0,0.106157112526539,0,0,0
"351",90.4176904176904,76.963906581741,63.0990415335463,54.5454545454545,24.1286863270778
"352",89.1891891891892,78.8747346072187,55.9105431309904,79.5454545454545,30.8310991957105
"353",0,0.106157112526539,0,0,0
"354",89.8034398034398,80.1486199575372,72.6837060702875,56.8181818181818,32.171581769437
"355",88.8206388206388,77.0700636942675,60.702875399361,54.5454545454545,26.8096514745308
"356",89.5577395577396,77.8131634819533,63.0990415335463,56.8181818181818,28.1501340482574
"357",89.9262899262899,80.4670912951168,60.702875399361,65.9090909090909,22.7882037533512
"358",90.6633906633907,76.963906581741,69.4888178913738,47.7272727272727,29.4906166219839
"359",0,0.106157112526539,0,0,0
"360",88.4520884520884,76.963906581741,66.2939297124601,47.7272727272727,29.4906166219839
"361",88.9434889434889,80.4670912951168,59.9041533546326,61.3636363636364,28.1501340482574
"362",89.9262899262899,80.9978768577495,59.9041533546326,56.8181818181818,42.8954423592493
"363",90.4176904176904,80.0424628450106,69.4888178913738,63.6363636363636,36.1930294906166
"364",0,0.106157112526539,0,0,0
"365",88.2063882063882,78.6624203821656,59.1054313099042,63.6363636363636,29.4906166219839
"366",89.9262899262899,78.9808917197452,64.6964856230032,56.8181818181818,37.5335120643432
"367",90.1719901719902,78.4501061571125,64.6964856230032,43.1818181818182,28.1501340482574
"368",88.8206388206388,81.5286624203822,67.8913738019169,54.5454545454545,30.8310991957105
"369",88.9434889434889,80.2547770700637,63.0990415335463,56.8181818181818,36.1930294906166
"370",89.9262899262899,80.5732484076433,60.702875399361,63.6363636363636,38.8739946380697
"371",87.9606879606879,76.0084925690021,68.6900958466454,56.8181818181818,32.171581769437
"372",90.1719901719902,78.2377919320595,59.1054313099042,47.7272727272727,37.5335120643432
"373",0,0.106157112526539,0,0,0
"374",89.0663390663391,78.343949044586,62.3003194888179,50,30.8310991957105
"375",89.3120393120393,78.8747346072187,59.9041533546326,63.6363636363636,32.171581769437
"376",91.031941031941,80.8917197452229,65.4952076677316,59.0909090909091,30.8310991957105
"377",0.122850122850123,0.212314225053079,0,0,0
"378",0,0.106157112526539,0,0,0
"379",89.1891891891892,79.6178343949045,65.4952076677316,59.0909090909091,32.171581769437
"380",0,0.106157112526539,0,0,0
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",89.1891891891892,78.9808917197452,60.702875399361,61.3636363636364,29.4906166219839
"384",87.1007371007371,77.3885350318471,70.2875399361022,59.0909090909091,22.7882037533512
"385",91.031941031941,82.0594479830149,63.0990415335463,54.5454545454545,32.171581769437
"386",89.3120393120393,78.2377919320595,59.1054313099042,47.7272727272727,21.4477211796247
