"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"40",7.37100737100737,6.79405520169851,28.7539936102236,27.2727272727273,44.2359249329759
"41",0,0,0,0,0
"42",7.73955773955774,8.49256900212314,20.7667731629393,15.9090909090909,37.5335120643432
"43",6.87960687960688,6.36942675159236,25.5591054313099,15.9090909090909,49.597855227882
"44",0,0,0,0,0
"45",7.37100737100737,7.11252653927813,20.7667731629393,15.9090909090909,30.8310991957105
"46",7.49385749385749,6.79405520169851,25.5591054313099,27.2727272727273,41.5549597855228
"47",6.26535626535627,6.90021231422505,20.7667731629393,11.3636363636364,45.5764075067024
"48",7.24815724815725,6.4755838641189,20.7667731629393,13.6363636363636,44.2359249329759
"49",0,0,0,0,0
"50",5.03685503685504,6.68789808917197,24.7603833865815,11.3636363636364,42.8954423592493
"51",7.12530712530713,8.3864118895966,24.7603833865815,20.4545454545455,41.5549597855228
"52",0,0,0,0,0
"53",6.51105651105651,7.64331210191083,23.961661341853,13.6363636363636,38.8739946380697
"54",7.37100737100737,8.06794055201699,24.7603833865815,20.4545454545455,38.8739946380697
"55",8.35380835380835,7.00636942675159,19.9680511182109,11.3636363636364,36.1930294906166
"56",0,0,0,0,0
"57",6.38820638820639,7.74946921443737,27.1565495207668,15.9090909090909,40.2144772117963
"58",0,0,0,0,0
"59",0,0,0,0,0
"60",0,0,0,0,0
"61",7.002457002457,7.43099787685775,23.1629392971246,18.1818181818182,34.8525469168901
"62",6.63390663390663,7.00636942675159,25.5591054313099,20.4545454545455,49.597855227882
"63",0,0,0,0,0
"64",5.52825552825553,7.32484076433121,24.7603833865815,18.1818181818182,34.8525469168901
"65",0,0,0,0,0
"66",7.002457002457,6.68789808917197,21.5654952076677,20.4545454545455,37.5335120643432
"67",8.35380835380835,8.06794055201699,21.5654952076677,13.6363636363636,40.2144772117963
"68",7.002457002457,8.70488322717622,24.7603833865815,18.1818181818182,40.2144772117963
"69",7.37100737100737,6.15711252653928,27.9552715654952,22.7272727272727,38.8739946380697
"70",0,0,0,0,0
"71",0,0,0,0,0
"72",5.15970515970516,8.70488322717622,26.3578274760383,20.4545454545455,45.5764075067024
"73",5.65110565110565,7.96178343949045,28.7539936102236,9.09090909090909,50.9383378016086
"74",7.73955773955774,7.32484076433121,23.961661341853,18.1818181818182,38.8739946380697
"75",7.24815724815725,7.74946921443737,25.5591054313099,11.3636363636364,41.5549597855228
"76",7.37100737100737,8.59872611464968,23.1629392971246,11.3636363636364,48.2573726541555
"77",6.26535626535627,6.58174097664544,22.3642172523962,13.6363636363636,49.597855227882
"78",8.72235872235872,7.53715498938429,30.3514376996805,18.1818181818182,45.5764075067024
"79",6.87960687960688,7.64331210191083,32.7476038338658,20.4545454545455,40.2144772117963
"80",0,0,0,0,0
"81",5.65110565110565,6.90021231422505,25.5591054313099,11.3636363636364,49.597855227882
"82",6.01965601965602,8.28025477707006,23.961661341853,18.1818181818182,38.8739946380697
"83",7.49385749385749,6.26326963906582,26.3578274760383,11.3636363636364,36.1930294906166
"84",4.66830466830467,7.32484076433121,17.5718849840256,22.7272727272727,32.171581769437
"85",0,0,0,0,0
"86",7.37100737100737,6.36942675159236,17.5718849840256,6.81818181818182,48.2573726541555
"87",7.12530712530713,9.02335456475584,23.1629392971246,22.7272727272727,33.5120643431635
"88",7.37100737100737,6.79405520169851,23.1629392971246,11.3636363636364,48.2573726541555
"89",6.75675675675676,7.96178343949045,19.9680511182109,18.1818181818182,30.8310991957105
"90",6.38820638820639,6.4755838641189,16.7731629392971,6.81818181818182,42.8954423592493
"91",0,0,0,0,0
"92",5.28255528255528,7.43099787685775,18.370607028754,22.7272727272727,46.916890080429
"93",5.40540540540541,5.73248407643312,23.961661341853,18.1818181818182,37.5335120643432
"94",6.87960687960688,7.11252653927813,24.7603833865815,18.1818181818182,45.5764075067024
"95",0,0,0,0,0
"96",5.8968058968059,7.43099787685775,21.5654952076677,9.09090909090909,37.5335120643432
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",6.26535626535627,7.32484076433121,19.9680511182109,11.3636363636364,45.5764075067024
"100",6.51105651105651,8.3864118895966,25.5591054313099,20.4545454545455,46.916890080429
"101",7.49385749385749,7.00636942675159,32.7476038338658,18.1818181818182,42.8954423592493
"102",6.01965601965602,5.9447983014862,14.3769968051118,18.1818181818182,46.916890080429
"103",6.51105651105651,6.36942675159236,27.9552715654952,18.1818181818182,40.2144772117963
"104",6.38820638820639,6.4755838641189,19.9680511182109,13.6363636363636,42.8954423592493
"105",8.10810810810811,7.00636942675159,23.961661341853,11.3636363636364,38.8739946380697
"106",0,0,0,0,0
"107",0,0.106157112526539,0,0,0
"108",5.15970515970516,7.43099787685775,22.3642172523962,6.81818181818182,49.597855227882
"109",8.10810810810811,7.32484076433121,26.3578274760383,15.9090909090909,41.5549597855228
"110",8.10810810810811,6.15711252653928,27.1565495207668,6.81818181818182,33.5120643431635
"111",0,0,0,0,0
"112",5.15970515970516,7.53715498938429,16.7731629392971,18.1818181818182,30.8310991957105
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",5.8968058968059,7.64331210191083,24.7603833865815,27.2727272727273,38.8739946380697
"116",0,0.106157112526539,0,0,0
"117",7.73955773955774,7.64331210191083,22.3642172523962,18.1818181818182,44.2359249329759
"118",0,0,0,0,0
"119",7.37100737100737,5.73248407643312,25.5591054313099,18.1818181818182,53.6193029490617
"120",7.49385749385749,8.59872611464968,20.7667731629393,11.3636363636364,37.5335120643432
"121",6.75675675675676,8.3864118895966,23.961661341853,20.4545454545455,36.1930294906166
"122",7.37100737100737,8.06794055201699,17.5718849840256,18.1818181818182,54.9597855227882
"123",6.14250614250614,6.58174097664544,26.3578274760383,25,49.597855227882
"124",0,0,0,0,0
"125",6.87960687960688,7.74946921443737,20.7667731629393,18.1818181818182,44.2359249329759
"126",7.73955773955774,8.59872611464968,23.961661341853,15.9090909090909,45.5764075067024
"127",8.10810810810811,6.36942675159236,18.370607028754,20.4545454545455,44.2359249329759
"128",6.75675675675676,7.64331210191083,16.7731629392971,11.3636363636364,52.2788203753351
"129",7.37100737100737,6.90021231422505,19.9680511182109,22.7272727272727,38.8739946380697
"130",6.51105651105651,6.4755838641189,23.1629392971246,18.1818181818182,42.8954423592493
"131",5.77395577395577,7.64331210191083,20.7667731629393,9.09090909090909,42.8954423592493
"132",6.26535626535627,5.73248407643312,27.9552715654952,9.09090909090909,45.5764075067024
"133",6.51105651105651,7.96178343949045,23.961661341853,9.09090909090909,40.2144772117963
"134",5.8968058968059,8.49256900212314,21.5654952076677,13.6363636363636,52.2788203753351
"135",6.14250614250614,7.43099787685775,19.9680511182109,11.3636363636364,45.5764075067024
"136",6.75675675675676,7.11252653927813,13.5782747603834,6.81818181818182,41.5549597855228
"137",0,0,0,0,0
"138",7.24815724815725,5.52016985138004,23.1629392971246,11.3636363636364,32.171581769437
"139",7.61670761670762,6.4755838641189,22.3642172523962,15.9090909090909,45.5764075067024
"140",6.75675675675676,7.21868365180467,20.7667731629393,15.9090909090909,34.8525469168901
"141",0,0,0,0,0
"142",7.73955773955774,7.11252653927813,31.1501597444089,20.4545454545455,40.2144772117963
"143",8.23095823095823,9.02335456475584,19.1693290734824,20.4545454545455,37.5335120643432
"144",0,0,0,0,0
"145",0,0.106157112526539,0,0,0
"146",8.96805896805897,7.32484076433121,27.1565495207668,20.4545454545455,37.5335120643432
"147",0,0,0,0,0
"148",6.63390663390663,7.21868365180467,25.5591054313099,20.4545454545455,44.2359249329759
"149",6.75675675675676,8.70488322717622,25.5591054313099,13.6363636363636,38.8739946380697
"150",7.12530712530713,7.32484076433121,19.9680511182109,11.3636363636364,44.2359249329759
"151",6.63390663390663,7.21868365180467,21.5654952076677,34.0909090909091,44.2359249329759
"152",7.24815724815725,7.11252653927813,27.1565495207668,2.27272727272727,34.8525469168901
"153",7.12530712530713,7.21868365180467,21.5654952076677,13.6363636363636,36.1930294906166
"154",7.49385749385749,8.06794055201699,17.5718849840256,27.2727272727273,38.8739946380697
"155",7.86240786240786,6.68789808917197,15.1757188498403,20.4545454545455,45.5764075067024
"156",8.72235872235872,7.11252653927813,31.9488817891374,13.6363636363636,42.8954423592493
"157",6.63390663390663,8.3864118895966,19.1693290734824,22.7272727272727,42.8954423592493
"158",7.86240786240786,7.32484076433121,19.9680511182109,15.9090909090909,48.2573726541555
"159",7.61670761670762,6.79405520169851,23.1629392971246,27.2727272727273,40.2144772117963
"160",6.14250614250614,6.90021231422505,29.5527156549521,20.4545454545455,45.5764075067024
"161",0,0,0,0,0
"162",7.002457002457,7.43099787685775,24.7603833865815,13.6363636363636,36.1930294906166
"163",6.75675675675676,6.4755838641189,18.370607028754,13.6363636363636,48.2573726541555
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",7.12530712530713,8.06794055201699,21.5654952076677,15.9090909090909,49.597855227882
"167",7.86240786240786,7.11252653927813,21.5654952076677,4.54545454545455,48.2573726541555
"168",7.73955773955774,5.09554140127389,19.1693290734824,18.1818181818182,30.8310991957105
"169",6.26535626535627,6.36942675159236,30.3514376996805,20.4545454545455,40.2144772117963
"170",0,0,0,0,0
"171",7.73955773955774,6.90021231422505,15.1757188498403,9.09090909090909,49.597855227882
"172",0,0,0,0,0
"173",0,0,0,0,0
"174",6.87960687960688,5.73248407643312,15.9744408945687,29.5454545454545,49.597855227882
"175",8.47665847665848,7.43099787685775,22.3642172523962,15.9090909090909,37.5335120643432
"176",7.37100737100737,7.43099787685775,23.961661341853,11.3636363636364,53.6193029490617
"177",8.84520884520884,7.64331210191083,27.1565495207668,11.3636363636364,42.8954423592493
"178",6.63390663390663,7.21868365180467,22.3642172523962,15.9090909090909,33.5120643431635
"179",7.86240786240786,7.96178343949045,24.7603833865815,15.9090909090909,53.6193029490617
"180",0,0,0,0,0
"181",7.37100737100737,7.21868365180467,24.7603833865815,22.7272727272727,44.2359249329759
"182",8.84520884520884,7.53715498938429,25.5591054313099,15.9090909090909,44.2359249329759
"183",6.87960687960688,7.96178343949045,26.3578274760383,20.4545454545455,60.3217158176944
"184",7.49385749385749,6.36942675159236,26.3578274760383,22.7272727272727,44.2359249329759
"185",6.51105651105651,8.17409766454352,29.5527156549521,20.4545454545455,33.5120643431635
"186",7.24815724815725,6.90021231422505,24.7603833865815,18.1818181818182,46.916890080429
"187",0,0,0,0,0
"188",6.38820638820639,8.28025477707006,19.9680511182109,11.3636363636364,45.5764075067024
"189",6.87960687960688,7.32484076433121,15.1757188498403,20.4545454545455,32.171581769437
"190",6.01965601965602,7.11252653927813,25.5591054313099,13.6363636363636,42.8954423592493
"191",0,0,0,0,0
"192",5.8968058968059,6.58174097664544,23.1629392971246,22.7272727272727,40.2144772117963
"193",6.75675675675676,6.68789808917197,26.3578274760383,13.6363636363636,44.2359249329759
"194",6.63390663390663,8.3864118895966,19.1693290734824,11.3636363636364,44.2359249329759
"195",6.63390663390663,8.3864118895966,19.9680511182109,15.9090909090909,42.8954423592493
"196",0,0,0,0,0
"197",7.002457002457,7.11252653927813,27.9552715654952,6.81818181818182,44.2359249329759
"198",7.73955773955774,8.81104033970276,18.370607028754,22.7272727272727,32.171581769437
"199",5.65110565110565,6.90021231422505,22.3642172523962,6.81818181818182,42.8954423592493
"200",5.77395577395577,8.28025477707006,19.1693290734824,20.4545454545455,36.1930294906166
"201",7.002457002457,6.36942675159236,18.370607028754,11.3636363636364,38.8739946380697
"202",6.14250614250614,6.36942675159236,27.1565495207668,13.6363636363636,45.5764075067024
"203",5.65110565110565,6.90021231422505,25.5591054313099,22.7272727272727,46.916890080429
"204",6.38820638820639,7.74946921443737,19.1693290734824,27.2727272727273,53.6193029490617
"205",7.86240786240786,6.90021231422505,20.7667731629393,20.4545454545455,44.2359249329759
"206",6.87960687960688,7.21868365180467,16.7731629392971,15.9090909090909,45.5764075067024
"207",0,0,0,0,0
"208",7.98525798525798,6.58174097664544,22.3642172523962,11.3636363636364,34.8525469168901
"209",6.26535626535627,8.49256900212314,10.3833865814696,6.81818181818182,38.8739946380697
"210",6.01965601965602,8.28025477707006,23.1629392971246,6.81818181818182,32.171581769437
"211",7.73955773955774,7.43099787685775,23.961661341853,13.6363636363636,44.2359249329759
"212",6.75675675675676,5.09554140127389,18.370607028754,11.3636363636364,46.916890080429
"213",0,0,0,0,0
"214",5.77395577395577,7.32484076433121,15.9744408945687,29.5454545454545,44.2359249329759
"215",6.51105651105651,8.17409766454352,19.9680511182109,6.81818181818182,36.1930294906166
"216",7.24815724815725,7.32484076433121,22.3642172523962,22.7272727272727,60.3217158176944
"217",5.52825552825553,6.90021231422505,17.5718849840256,18.1818181818182,49.597855227882
"218",7.61670761670762,5.83864118895966,26.3578274760383,18.1818181818182,46.916890080429
"219",7.24815724815725,8.3864118895966,19.1693290734824,13.6363636363636,46.916890080429
"220",6.75675675675676,6.36942675159236,31.1501597444089,15.9090909090909,57.6407506702413
"221",7.12530712530713,8.9171974522293,27.9552715654952,11.3636363636364,34.8525469168901
"222",7.86240786240786,7.53715498938429,24.7603833865815,20.4545454545455,36.1930294906166
"223",5.65110565110565,7.21868365180467,26.3578274760383,11.3636363636364,49.597855227882
"224",7.98525798525798,6.79405520169851,20.7667731629393,15.9090909090909,44.2359249329759
"225",6.51105651105651,7.00636942675159,24.7603833865815,20.4545454545455,45.5764075067024
"226",6.38820638820639,7.74946921443737,21.5654952076677,6.81818181818182,38.8739946380697
"227",7.73955773955774,5.9447983014862,19.1693290734824,20.4545454545455,42.8954423592493
"228",0,0,0,0,0
"229",7.002457002457,7.96178343949045,19.1693290734824,9.09090909090909,34.8525469168901
"230",6.63390663390663,6.15711252653928,25.5591054313099,13.6363636363636,53.6193029490617
"231",0,0,0,0,0
"232",6.26535626535627,8.9171974522293,17.5718849840256,15.9090909090909,40.2144772117963
"233",0,0,0,0,0
"234",6.51105651105651,8.9171974522293,27.1565495207668,15.9090909090909,38.8739946380697
"235",7.37100737100737,6.68789808917197,22.3642172523962,25,48.2573726541555
"236",6.26535626535627,6.90021231422505,18.370607028754,11.3636363636364,44.2359249329759
"237",6.26535626535627,6.79405520169851,26.3578274760383,13.6363636363636,46.916890080429
"238",5.77395577395577,5.73248407643312,18.370607028754,18.1818181818182,36.1930294906166
"239",0,0,0,0,0
"240",0,0.106157112526539,0,0,0
"241",7.73955773955774,6.68789808917197,28.7539936102236,18.1818181818182,41.5549597855228
"242",0,0,0,0,0
"243",5.15970515970516,7.53715498938429,25.5591054313099,22.7272727272727,41.5549597855228
"244",0,0.106157112526539,0,0,0
"245",8.35380835380835,6.58174097664544,20.7667731629393,20.4545454545455,38.8739946380697
"246",6.01965601965602,7.64331210191083,15.9744408945687,18.1818181818182,34.8525469168901
"247",0,0,0,0,0
"248",7.86240786240786,5.62632696390658,24.7603833865815,9.09090909090909,37.5335120643432
"249",0,0,0,0,0
"250",6.51105651105651,7.00636942675159,19.9680511182109,11.3636363636364,42.8954423592493
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",5.8968058968059,7.32484076433121,24.7603833865815,22.7272727272727,46.916890080429
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",6.87960687960688,7.32484076433121,16.7731629392971,13.6363636363636,49.597855227882
"258",0,0,0,0,0
"259",4.79115479115479,6.15711252653928,27.1565495207668,22.7272727272727,44.2359249329759
"260",0,0,0,0,0
"261",8.35380835380835,6.90021231422505,17.5718849840256,13.6363636363636,45.5764075067024
"262",0,0,0,0,0
"263",7.86240786240786,7.53715498938429,15.9744408945687,18.1818181818182,38.8739946380697
"264",6.87960687960688,7.11252653927813,19.1693290734824,20.4545454545455,36.1930294906166
"265",0,0.106157112526539,0,0,0
"266",6.38820638820639,7.00636942675159,19.1693290734824,15.9090909090909,52.2788203753351
"267",6.87960687960688,7.32484076433121,22.3642172523962,18.1818181818182,40.2144772117963
"268",0,0,0,0,0
"269",5.8968058968059,8.28025477707006,23.1629392971246,22.7272727272727,40.2144772117963
"270",6.75675675675676,6.26326963906582,19.1693290734824,15.9090909090909,53.6193029490617
"271",6.01965601965602,7.21868365180467,19.1693290734824,9.09090909090909,44.2359249329759
"272",6.63390663390663,7.21868365180467,19.1693290734824,15.9090909090909,34.8525469168901
"273",0,0,0,0,0
"274",6.75675675675676,7.53715498938429,23.961661341853,22.7272727272727,44.2359249329759
"275",9.21375921375921,7.11252653927813,26.3578274760383,15.9090909090909,42.8954423592493
"276",5.28255528255528,6.4755838641189,29.5527156549521,9.09090909090909,42.8954423592493
"277",6.87960687960688,7.85562632696391,19.1693290734824,27.2727272727273,44.2359249329759
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",7.98525798525798,8.28025477707006,27.9552715654952,25,40.2144772117963
"281",7.73955773955774,6.15711252653928,30.3514376996805,15.9090909090909,44.2359249329759
"282",6.51105651105651,7.11252653927813,21.5654952076677,9.09090909090909,44.2359249329759
"283",5.15970515970516,6.58174097664544,35.1437699680511,18.1818181818182,37.5335120643432
"284",6.75675675675676,5.62632696390658,21.5654952076677,13.6363636363636,33.5120643431635
"285",6.01965601965602,7.43099787685775,20.7667731629393,18.1818181818182,46.916890080429
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",7.37100737100737,6.79405520169851,20.7667731629393,9.09090909090909,49.597855227882
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",8.10810810810811,6.58174097664544,19.1693290734824,15.9090909090909,37.5335120643432
"294",6.38820638820639,5.52016985138004,19.9680511182109,18.1818181818182,42.8954423592493
"295",6.14250614250614,6.4755838641189,27.9552715654952,18.1818181818182,34.8525469168901
"296",0,0,0,0,0
"297",6.87960687960688,8.06794055201699,22.3642172523962,11.3636363636364,46.916890080429
"298",6.38820638820639,8.17409766454352,22.3642172523962,15.9090909090909,34.8525469168901
"299",0,0,0,0,0
"300",7.98525798525798,7.53715498938429,25.5591054313099,15.9090909090909,34.8525469168901
"301",7.002457002457,6.4755838641189,21.5654952076677,15.9090909090909,40.2144772117963
"302",7.24815724815725,7.00636942675159,22.3642172523962,11.3636363636364,41.5549597855228
"303",7.002457002457,7.43099787685775,21.5654952076677,25,46.916890080429
"304",6.63390663390663,7.96178343949045,31.1501597444089,13.6363636363636,48.2573726541555
"305",7.24815724815725,7.32484076433121,19.9680511182109,18.1818181818182,44.2359249329759
"306",0,0,0,0,0
"307",6.63390663390663,7.85562632696391,17.5718849840256,22.7272727272727,54.9597855227882
"308",6.14250614250614,7.74946921443737,19.9680511182109,13.6363636363636,45.5764075067024
"309",0,0,0,0,0
"310",7.24815724815725,8.06794055201699,22.3642172523962,4.54545454545455,46.916890080429
"311",5.65110565110565,8.3864118895966,18.370607028754,11.3636363636364,45.5764075067024
"312",7.73955773955774,7.85562632696391,23.1629392971246,25,54.9597855227882
"313",7.002457002457,7.43099787685775,23.1629392971246,13.6363636363636,46.916890080429
"314",0,0,0,0,0
"315",6.14250614250614,7.85562632696391,30.3514376996805,13.6363636363636,36.1930294906166
"316",0,0,0,0,0
"317",7.12530712530713,9.76645435244161,31.1501597444089,18.1818181818182,50.9383378016086
"318",6.01965601965602,7.53715498938429,27.1565495207668,11.3636363636364,46.916890080429
"319",6.75675675675676,6.26326963906582,23.961661341853,15.9090909090909,44.2359249329759
"320",7.37100737100737,4.98938428874735,19.1693290734824,22.7272727272727,44.2359249329759
"321",5.40540540540541,7.00636942675159,23.1629392971246,15.9090909090909,33.5120643431635
"322",7.37100737100737,6.90021231422505,27.9552715654952,18.1818181818182,49.597855227882
"323",6.63390663390663,6.26326963906582,24.7603833865815,15.9090909090909,26.8096514745308
"324",7.24815724815725,6.36942675159236,23.1629392971246,18.1818181818182,41.5549597855228
"325",6.75675675675676,8.28025477707006,25.5591054313099,15.9090909090909,34.8525469168901
"326",0,0,0,0,0
"327",6.38820638820639,7.32484076433121,19.9680511182109,11.3636363636364,46.916890080429
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",7.73955773955774,9.55414012738854,26.3578274760383,25,42.8954423592493
"331",5.8968058968059,7.74946921443737,24.7603833865815,15.9090909090909,42.8954423592493
"332",7.37100737100737,7.53715498938429,21.5654952076677,13.6363636363636,46.916890080429
"333",0,0,0,0,0
"334",7.49385749385749,9.02335456475584,20.7667731629393,27.2727272727273,38.8739946380697
"335",6.26535626535627,7.53715498938429,27.1565495207668,15.9090909090909,38.8739946380697
"336",0,0,0,0,0
"337",8.35380835380835,8.3864118895966,25.5591054313099,18.1818181818182,44.2359249329759
"338",6.38820638820639,6.68789808917197,28.7539936102236,20.4545454545455,44.2359249329759
"339",6.87960687960688,7.11252653927813,21.5654952076677,15.9090909090909,41.5549597855228
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",7.002457002457,7.00636942675159,23.1629392971246,29.5454545454545,48.2573726541555
"343",7.37100737100737,7.85562632696391,18.370607028754,9.09090909090909,41.5549597855228
"344",7.73955773955774,5.9447983014862,26.3578274760383,13.6363636363636,44.2359249329759
"345",7.61670761670762,8.17409766454352,20.7667731629393,15.9090909090909,52.2788203753351
"346",6.51105651105651,8.17409766454352,24.7603833865815,11.3636363636364,45.5764075067024
"347",0,0,0,0,0
"348",7.002457002457,9.66029723991507,19.9680511182109,18.1818181818182,53.6193029490617
"349",8.23095823095823,6.26326963906582,18.370607028754,15.9090909090909,37.5335120643432
"350",0,0,0,0,0
"351",5.8968058968059,7.32484076433121,22.3642172523962,11.3636363636364,42.8954423592493
"352",7.12530712530713,6.26326963906582,31.1501597444089,4.54545454545455,45.5764075067024
"353",0,0,0,0,0
"354",8.47665847665848,8.9171974522293,18.370607028754,20.4545454545455,44.2359249329759
"355",8.35380835380835,7.00636942675159,31.1501597444089,18.1818181818182,40.2144772117963
"356",7.002457002457,6.68789808917197,27.1565495207668,25,52.2788203753351
"357",6.51105651105651,7.53715498938429,28.7539936102236,15.9090909090909,54.9597855227882
"358",5.03685503685504,8.28025477707006,19.9680511182109,20.4545454545455,46.916890080429
"359",0,0,0,0,0
"360",7.24815724815725,7.74946921443737,20.7667731629393,25,38.8739946380697
"361",6.87960687960688,9.02335456475584,26.3578274760383,22.7272727272727,46.916890080429
"362",7.86240786240786,6.26326963906582,22.3642172523962,11.3636363636364,36.1930294906166
"363",6.51105651105651,8.28025477707006,21.5654952076677,11.3636363636364,46.916890080429
"364",0,0,0,0,0
"365",7.49385749385749,7.74946921443737,27.9552715654952,18.1818181818182,41.5549597855228
"366",6.87960687960688,5.9447983014862,20.7667731629393,18.1818181818182,32.171581769437
"367",6.51105651105651,7.00636942675159,23.961661341853,22.7272727272727,48.2573726541555
"368",7.24815724815725,6.68789808917197,20.7667731629393,22.7272727272727,36.1930294906166
"369",7.73955773955774,7.11252653927813,24.7603833865815,15.9090909090909,38.8739946380697
"370",7.37100737100737,7.32484076433121,26.3578274760383,11.3636363636364,44.2359249329759
"371",6.75675675675676,7.85562632696391,19.9680511182109,22.7272727272727,50.9383378016086
"372",7.37100737100737,6.4755838641189,27.1565495207668,27.2727272727273,34.8525469168901
"373",0,0,0,0,0
"374",7.61670761670762,9.447983014862,27.9552715654952,25,44.2359249329759
"375",7.61670761670762,7.11252653927813,24.7603833865815,13.6363636363636,41.5549597855228
"376",6.38820638820639,6.26326963906582,19.1693290734824,18.1818181818182,42.8954423592493
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",6.87960687960688,7.85562632696391,19.9680511182109,18.1818181818182,46.916890080429
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",7.98525798525798,7.11252653927813,19.9680511182109,9.09090909090909,40.2144772117963
"384",7.86240786240786,7.64331210191083,15.1757188498403,18.1818181818182,41.5549597855228
"385",5.40540540540541,6.58174097664544,20.7667731629393,18.1818181818182,37.5335120643432
"386",6.51105651105651,7.21868365180467,19.1693290734824,18.1818181818182,49.597855227882
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",7.12530712530713,10.0849256900212,28.7539936102236,11.3636363636364,41.5549597855228
"390",7.002457002457,7.64331210191083,21.5654952076677,20.4545454545455,41.5549597855228
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",5.28255528255528,7.32484076433121,22.3642172523962,18.1818181818182,40.2144772117963
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",7.24815724815725,7.64331210191083,22.3642172523962,11.3636363636364,46.916890080429
"398",5.03685503685504,6.58174097664544,19.9680511182109,20.4545454545455,45.5764075067024
"399",7.98525798525798,9.23566878980892,24.7603833865815,29.5454545454545,37.5335120643432
"400",6.75675675675676,7.64331210191083,16.7731629392971,29.5454545454545,56.3002680965147
"401",5.40540540540541,6.68789808917197,16.7731629392971,20.4545454545455,33.5120643431635
"402",0,0,0,0,0
"403",6.38820638820639,8.70488322717622,20.7667731629393,22.7272727272727,46.916890080429
"404",6.87960687960688,9.12951167728238,20.7667731629393,18.1818181818182,44.2359249329759
"405",5.8968058968059,7.64331210191083,23.961661341853,25,36.1930294906166
