"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",26.8884732570879,3.17638557707358,38.5823909553578,3.10584021926517,20.5365099522202,5.3267826481844,30.1083049969331
"2",119.867068105594,14.1601206828036,132.985583824474,10.7031869629944,44.3148671289649,11.9616656214988,34.1839565413688
"3",48.6420189628734,5.74617256979001,69.9445668669951,5.62991230419741,33.1992245752289,8.28224047668338,34.5658384394359
"4",76.3110927257548,9.01477194287762,97.0681147342345,7.81297856468888,40.4295990507675,10.526689085602,38.0548370845111
"5",194.987700738696,23.0342613509998,242.127759176156,19.491444376335,68.0217121902168,20.6886552331834,49.8763095520749
"6",30.5729194081246,3.61163608392681,37.3950928390039,3.00967472421427,18.7387231331686,4.59524238155973,24.1545713308521
"7",49.643317662774,5.86445785576725,63.2727662011011,5.09339378949308,28.5168449881671,7.91897094187834,34.7343446442567
"8",52.5799834440883,6.21137167059286,71.2524647959446,5.73230192327847,31.7926412645376,7.1407624127946,25.7935654865996
"9",38.8215705648968,4.58606465464438,51.4552755937577,4.14200733521676,25.0161591374321,6.64028164114833,32.4317977015483
"10",21.7013269679215,2.56361829566107,29.180494441376,2.34836846541528,16.0593108061982,3.67122975136939,21.292016904729
"11",40.6935072492896,4.8072000321963,53.2736077296024,4.2885319447678,25.3477457568885,7.01100910196148,33.9592677354762
"12",43.0957157818581,5.09097741379094,58.1410634708126,4.68030569677455,27.8141035317318,7.52230893492928,35.2781463225073
"13",58.7761944339595,6.94334165016554,85.2313430543983,6.86056009722134,38.0487006969407,9.75545946265751,36.8236801069722
"14",127.924718881849,15.1119860217568,149.802651603383,12.0579911032003,50.6368281440192,14.160327131394,40.9719888685104
"15",36.7297240976303,4.33895092362115,55.8728237804911,4.49747430304815,28.4922064233404,7.10348080471077,33.2718329379364
"16",89.7530472214037,10.6026951387922,108.414240481155,8.72675539750152,42.1393407869046,11.6515025026928,40.0970265432835
"17",47.0047728968215,5.55276163341573,65.867180938756,5.30208098286616,31.2915509172361,8.17356569427158,35.764243941976
"18",115.001547214907,13.5853476105522,131.631068776643,10.5947996863134,45.0384944084587,12.3317359904588,36.2025096167042
"19",69.8630788479594,8.25305601775342,83.0913380217815,6.68809692520549,34.1945395370811,9.16279077479293,34.3636203633198
"20",37.8986843009773,4.47704237621435,49.4257829656855,3.97825854271299,24.0624337409986,6.04007328493256,28.5529841597506
"21",65.4159507177386,7.72770846390868,104.608906056409,8.42034002330442,45.3762596092952,11.5597293833376,40.0292528776515
"22",206.428739499421,24.3858126331734,230.387609049913,18.5434494052931,60.8624665940775,17.182420861829,39.7080393455338
"23",38.994031268809,4.60643775977689,52.842489767626,4.25367150082938,26.0029985226027,6.83922356498649,33.477992554523
"24",24.3108468841142,2.87188575828822,34.6969036696968,2.79282613132402,18.920533095972,4.60613822184702,26.426070876299
"25",54.2834902590805,6.41261011302327,67.6018177334792,5.44155959853456,30.1603281092478,8.06725876941762,34.2797887549572
"26",47.9944152482576,5.6696699331733,56.5393883119187,4.55016832325845,25.8317820505439,6.36580414661991,27.5899665533296
"27",29.8734264696397,3.52900367635854,42.4556309609207,3.41753242193219,22.2490989093596,5.66960320859135,30.4771198628099
"28",38.632229671181,4.56369746115601,54.3254050639897,4.37274212258962,26.99568442667,6.71993689658026,31.2799093821054
"29",41.7284271032563,4.92945704791215,55.0055873493332,4.4271995127543,26.451778661384,6.52041633846321,29.254324698687
"30",62.986099680584,7.44066562160746,80.3427115014445,6.4667604393916,34.2825392522296,8.88448073585392,33.3288158946275
"31",35.4135227055748,4.18346559433987,50.0260145111824,4.02701164862874,24.8025897264287,6.52159874551375,31.3588134962799
"32",24.0004083444474,2.83521307365725,37.7908747053137,3.04193019896617,21.304817696274,5.1046043125674,29.0915135160802
"33",51.0721144689818,6.03324429166542,68.3503595865941,5.50222627443763,31.0861649843275,8.63395441049632,37.0713014662744
"34",32.0749575653656,3.78907465744704,43.4874405037982,3.50047802590355,22.0954853989803,5.61316433822064,28.915408014753
"35",56.1955693262239,6.63848758524074,71.947856552474,5.79143967395294,32.3213832946734,8.61229322192161,36.2527753183263
"36",68.2166255447416,8.05855741325245,86.0687682111308,6.92829779448215,36.0411445394285,9.9677652507283,37.9153653698084
"37",67.254164162464,7.9448600521592,80.4454030490461,6.47507900831468,33.7858314549761,8.97477672579904,34.594496638281
"38",25.093489983623,2.96434084971369,36.3631673135694,2.9271041471612,19.7445089436254,4.95943489128178,28.5620385944537
"39",27.5138500463281,3.25026250547282,38.4748778210115,3.09722760481581,20.0602868390618,5.33241633628194,29.8192037485923
"40",52.8661910511732,6.24518190989133,65.5218078347954,5.27408416755513,28.617208124463,7.64898134291756,31.1952632846804
"41",45.5373819820203,5.37941600337056,63.1586014474629,5.08409675857203,29.9169963339975,7.89271834379306,34.7992345865825
"42",79.4260251628381,9.38274473077484,95.3489546973344,7.67494886581532,37.5809863646243,10.2826211597861,36.0936850525357
"43",43.2537122096852,5.10964182696829,61.7123782963221,4.96674732432943,30.1151090600503,7.1462856065149,30.6173353598705
"44",51.0428164415229,6.02978326094915,65.7208592015419,5.29047482116779,29.4067721360859,8.16696305981869,34.9612391624217
"45",21.3603707174269,2.52334049683889,32.4573645998727,2.61259071789848,18.4974558213776,4.42330376547905,26.8153643074144
"46",20.1574920952065,2.38124219806011,28.1916368966884,2.26937332568812,15.3670226525134,3.95630983911913,24.6177845076155
"47",22.2493854913676,2.62836147288133,31.7228663998715,2.55372162334383,17.1130027838372,4.55030028454866,27.5883776148983
"48",38.8467064193111,4.58903400008346,52.9401506890839,4.26136453026476,26.0548003168074,6.65585758944215,31.6633404893535
"49",39.9166222691323,4.71542515816673,56.3673867354433,4.53772759369156,27.5870451870309,7.7301425869686,37.5307531985185
"50",57.6988644211882,6.81607464316234,71.4727032352481,5.7527274393803,31.3900788314173,8.09328923628378,32.4796761703929
"51",45.4212248416005,5.36569414337589,61.1818202018869,4.9250173155716,28.9425926692122,7.75349775886599,35.2364109348971
"52",51.9088971073776,6.13209498795945,67.8749948528733,5.46369141496786,30.960644900896,8.2820952175297,35.5375088621957
"53",104.720129570584,12.3707845371843,124.758124218951,10.0424331374444,45.0618637153484,12.7102267970438,39.9308077015951
