"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",157.614689045396,18.6193176619562,164.9691454471,13.2959292716075,25.3359957181228,7.49136583847052,14.7167293318524
"2",79.8168972752244,9.42891918361167,77.5725344538928,6.25211412133726,8.7711809869815,2.51883226039619,2.97683642936873
"3",98.8257926287456,11.6744755028463,97.7756688640953,7.88042361232595,13.1902422083637,3.89670659231445,5.81714537614704
"4",108.187985707341,12.780448861032,106.891562316064,8.61513748876946,13.7316732755732,4.0256229589832,5.57883166784313
"5",151.20342116306,17.8619426099219,157.939689938113,12.7293467369117,15.5936700710849,4.93108213088136,4.97745994371598
"6",82.8643417811884,9.78891949612939,80.8930774190279,6.51973990035546,12.3931705814653,3.42635925155305,6.71147676615304
"7",154.068165978392,18.2003602666782,161.659789505078,13.0291827052431,23.3353604331946,6.92806824985472,11.9107587420913
"8",52.1175801765922,6.15674710877326,45.4180257384496,3.66055729471494,5.44441084193775,1.54698613844192,1.90228246671344
"9",134.111170402544,15.8428030970038,138.967209778468,11.2003107667748,20.6330112094966,6.0618230412643,11.0519130993148
"10",89.4456976943337,10.56638736499,85.3848557598822,6.88176260426574,13.2180253314405,3.61811913219235,7.23855014309875
"11",153.565671765862,18.1409996866266,162.684109465596,13.1117612772989,24.2404426320463,7.2376924474721,13.3101096181378
"12",155.039302460207,18.315082433486,162.657750737235,13.1096502670488,23.7685137599041,7.09115290988694,12.4680494356754
"13",122.300148631316,14.4475450306225,121.731567361074,9.81118556233373,15.639405878628,4.716512021606,6.4699056167499
"14",139.139341602455,16.4367903541362,139.111690114043,11.2119523138917,16.2030043780381,4.76503297641844,5.80117673775342
"15",131.873997292684,15.5785216582017,133.214145469886,10.7366348845275,18.8968458119108,5.60208853855167,9.19340724458648
"16",125.076861086132,14.7755632601749,127.13008022503,10.2462887785964,16.4065079595791,4.82353512831489,6.78082265879948
"17",124.210374182253,14.6732035435079,127.489790419283,10.27528039654,17.8751041565247,5.33620197423406,8.60250265250841
"18",100.810914376849,11.908981643419,99.6024552552004,8.02765623708692,11.565254575539,3.36349550206986,4.09459774328489
"19",114.296217891431,13.5020257399217,114.364005855856,9.21738773344105,15.427936208439,4.43913284187032,6.720994894021
"20",108.999381342048,12.876300543154,108.340654120025,8.73192619771726,15.7999489158706,4.51584053246896,7.89459275104068
"21",142.470995952288,16.8303649064516,139.36295605812,11.2321918733243,16.668239253821,5.16115731222806,6.29683483206262
"22",88.9909294328285,10.5126647406913,86.9819730369423,7.01048546986086,7.97759857513383,2.37261327242397,2.27626195479358
"23",158.459988206724,18.7191744310142,163.651687954055,13.1897612333842,24.1877883018934,7.10917887786639,12.8002796325452
"24",125.331176580605,14.8056060246319,126.007640466081,10.1558240011695,19.3964408333238,5.54447966695086,10.9379011033976
"25",128.527368389129,15.1831781338806,130.978801635051,10.5564773230555,18.6136810449773,5.40970036225449,9.00340761963641
"26",85.6152665081984,10.1138913732213,81.8871292241005,6.59985743851904,11.6375390235623,3.22335856393435,5.35865129857814
"27",143.236273640133,16.9207685893564,147.526375275252,11.8901431962861,22.2961572444675,6.52551889377566,12.3650799646677
"28",93.5801586868963,11.0547989657597,93.6209008617619,7.5455625405613,13.3816224610306,3.89850225978318,6.51694899322623
"29",90.3817690963746,10.6769672284179,88.5912120685831,7.14018588124665,12.554659834689,3.58904515635121,5.90607114149503
"30",105.233409279901,12.4314192281201,104.012295120103,8.38307474597017,13.6701834569867,3.98729967480705,5.73150438758539
"31",133.123531663487,15.7261314877196,138.468547094386,11.1601024014557,20.2073563227071,6.01945403180796,10.5346454170161
"32",116.620956013856,13.7766513972412,118.20130725993,9.52666461764454,17.9507107333375,5.22074794051203,9.95190643411734
"33",176.112012865177,20.804441080227,185.954003729644,14.9870963701475,26.3880699024257,7.95709725019717,13.1762273803561
"34",119.50995451177,14.11793418683,121.277943607058,9.77462640410269,18.2162276511907,5.26222791036147,9.81242460252725
"35",145.452059722299,17.1825235386232,148.33206325742,11.955076108861,20.8659030661258,6.10478825045178,9.9456590589828
"36",123.25164545904,14.559947128403,127.651388077337,10.2883020991582,17.2392734204875,5.13618697994367,7.78425391270608
"37",126.662510138091,14.9628789448843,126.455088588999,10.1918853775676,17.252200569013,4.95099747553892,7.65678345527303
"38",143.043870061625,16.8980395951919,147.410411628911,11.880799427089,22.694554332624,6.60925862351683,13.0812672544577
"39",175.305015052489,20.7091089210358,184.890893091125,14.9014179727381,28.3430522834892,8.41933116102902,16.505065978719
"40",100.378694119791,11.8579226570083,101.91543730329,8.21407293025571,14.207774781895,4.12972467984676,6.62299900527129
"41",122.181519656851,14.4335311682545,126.064213354674,10.1603769335699,17.8068690136935,5.31044723721601,8.68495833520651
"42",142.570602226933,16.8421315817531,143.479039794025,11.5639004880976,18.8375247305336,5.4750414315292,7.9097169118734
"43",107.830026955585,12.7381625249729,102.843855436506,8.28890094966642,13.9697326468251,4.01263061889813,6.05419708540031
"44",157.331280492733,18.5858380801855,164.827071092383,13.2844448265137,23.5168490456043,7.00698805399832,11.7623235593361
"45",135.244647770662,15.9767028959848,136.386350583293,10.9923112555022,21.1626406708924,6.07069041771878,12.2034478693275
"46",144.443593196681,17.0633915040036,150.602691053096,12.138063892847,23.8460829646693,6.95210222687536,14.7670172173731
"47",194.83601198107,23.0163420746869,206.938641607401,16.6781446345251,32.1787921833153,9.59120199927768,19.5306973182434
"48",127.307365495572,15.0390569129385,129.073865244653,10.4029470026628,18.7876947719523,5.47610759708179,9.53579719774367
"49",169.727399764899,20.0502148073919,184.547136624461,14.8737113040452,27.1865917877047,8.40956034236377,15.0573680368981
"50",90.7413264643425,10.7194424119965,89.8080477455456,7.23825899207155,12.2857993367993,3.53023727972466,5.46326609029302
"51",147.974341221554,17.4804853640847,153.621486895912,12.3813723459027,22.1504700044299,6.58040549772107,11.2512453717644
"52",104.340727996158,12.3259651204253,107.313757643358,8.64915599999664,15.1583106294218,4.4720206558644,7.34178979344327
"53",117.086922908607,13.8316969370057,119.885350102874,9.66238890074616,14.6896793339659,4.35606202125454,5.69292054850673
"54",112.75801836716,13.3203153565601,113.563385766381,9.15286151514026,17.7336742157102,5.04165388144883,10.3190134058814
"55",128.632319083156,15.1955761554278,129.547149879478,10.4410808949964,17.4522826981534,5.04488489368458,7.61103827335554
"56",128.365279306519,15.1640302477481,133.710716351577,10.7766599260138,20.9718243044137,6.09270074565087,12.6687969033085
"57",140.508549422729,16.5985374318059,144.99902411136,11.6864386519938,22.5092400003046,6.51068057003743,13.1631416964108
"58",108.269589615536,12.7900888831542,106.958340384879,8.62051539281961,15.4413373414479,4.47232152037253,7.60866610612471
