"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",10.5723151698488,0,9.05579113723543,0,0,0,0
"2",11.8160008944177,0,6.12029100290578,0,0,0,0
"3",0,0,5.98137512171037,0,0,0,0
"4",15.1743354492852,0,13.7458854326215,0,0,0,0
"5",11.4949154612336,0,10.8055782174946,0,0,0,0
"6",15.8236037866091,0,3.95831660531141,0,0,0,0
"7",2.0523756739218,0,2.16556499008863,0,0,0,0
"8",0,0,2.95161420852901,0,0,0,0
"9",0,0,4.83993012745838,0,0,0,0
"10",29.9973334702702,0,14.6951390123854,0,0,0,0
"11",0,0,2.20922043576995,0,0,0,0
"12",0,0,0.558464138148305,0,0,0,0
"13",0,0,6.2049524468014,0,0,0,0
"14",0,0,8.54057698475452,0,0,0,0
"15",13.9565434359514,0,27.2570785198891,0,0,0,0
"16",0,0,4.1348720358229,0,0,0,0
"17",0,0,5.54728435869196,0,0,0,0
"18",36.2924993138638,0,22.9807828760347,0,0,0,0
"19",0,0,1.59484521902183,0,0,0,0
"20",0,0,4.99567815662491,0,0,0,0
"21",6.00965025124299,0,4.71973755292246,0,0,0,0
"22",7.03891328850996,0,0,0,0,0,0
"23",92.1289462009019,137.439326128423,93.9389323769952,135.883496996499,132.33259877346,154.50767366651,127.525504553939
"24",0,0,5.00582440462081,0,0,0,0
"25",0,0,0.725776994169929,0,0,0,0
"26",12.6693007543543,0,0,0,0,0,0
"27",0,0,8.65980907528645,0,0,0,0
"28",8.82996783543952,0,7.46877683556811,0,0,0,0
"29",0,0,3.51671171146053,0,0,0,0
"30",0,0,16.7801760278956,0,0,0,0
"31",7.73508887793428,0,9.32821036492073,0,0,0,0
"32",0,0,2.5435283433743,0,0,0,0
"33",10.1431250381517,0,13.1068143687172,0,0,0,0
"34",0,0,6.55046708862094,0,0,0,0
"35",61.2767327084744,68.5446976053346,62.2083365509823,72.4905704073158,98.184533486378,72.0273144426834,82.5285496462447
"36",0,0,3.40169058622162,0,0,0,0
"37",0,0,2.80081932140498,0,0,0,0
"38",0,0,3.80411825074924,0,0,0,0
"39",0,0,2.45905054021321,0,0,0,0
"40",47.0053552703518,0,68.4884225256198,0,0,0,0
"41",15.1068036219956,0,13.1012086654322,0,0,0,0
"42",0,0,3.28582122447691,0,0,0,0
"43",0,0,1.27314467805382,0,0,0,0
"44",0,0,0.966709997932981,0,0,0,0
"45",0,0,3.03203023704113,0,0,0,0
"46",0,0,4.09686358269586,0,0,0,0
"47",0,0,3.34332154796994,0,0,0,0
"48",0,0,3.69735436223794,0,0,0,0
"49",0,0,3.38041094600665,0,0,0,0
"50",5.50991804947756,0,8.16398157581954,0,0,0,0
"51",0,0,10.6616800161231,0,0,0,0
"52",30.0241585667116,0,36.6554744044453,0,0,0,0
"53",0,0,2.26715372597189,0,0,0,0
"54",74.8093796852916,106.294012724327,85.6339732512237,109.05191897168,110.522789239024,111.961691178443,115.795270761603
"55",0,0,1.02101216596284,0,0,0,0
"56",0,0,4.61363041020926,0,0,0,0
"57",9.65637699532066,0,7.3433930795355,22.4497497775425,0,0,0
"58",0,0,3.71311076841848,0,0,0,0
"59",0,0,3.42899965202149,0,0,0,0
"60",0,0,2.9122149644739,0,0,0,0
"61",0,0,16.8395080171197,0,0,0,0
"62",0,0,4.61656369227277,0,0,0,0
"63",0,0,8.16898538592415,0,0,0,0
"64",7.33210161490734,0,13.2144541351377,0,0,0,0
"65",0,0,6.07832150409608,0,0,0,0
"66",7.49847956714967,0,3.19145406384565,0,0,0,0
"67",0,0,4.77113045381406,0,0,0,0
"68",0,0,7.711554661659,0,0,0,0
"69",20.8208484527413,0,25.0939500997745,0,0,0,0
"70",0,0,6.50777730730951,0,0,0,0
"71",21.5256684831713,0,6.28762892556159,0,0,0,0
"72",124.953229866016,148.994906084263,128.526842876705,141.004802176566,150.194439196112,152.422467831794,135.803602917521
"73",0,0,4.54103347484939,0,0,0,0
"74",98.2385672189363,132.518097400027,104.915477775575,141.595083738972,127.609050002777,152.296599789629,142.363737007118
"75",0,0,6.81889018905866,0,0,0,0
"76",0,0,3.60198392618607,0,0,0,0
"77",0,0,6.5964820049125,0,0,0,0
"78",0,0,1.47595837928632,0,0,0,0
"79",62.6328228769502,96.0099465554095,70.7003710520028,118.785265103137,113.59579610096,102.265380617838,113.009874623854
"80",0,0,2.73490814848845,0,0,0,0
"81",0,0,13.1967956261173,0,0,0,0
"82",0,0,3.8340738849102,0,0,0,0
"83",10.9388499228627,0,5.33733615350607,0,0,0,0
"84",0,0,13.5968485365882,0,0,0,0
"85",103.69659392079,132.857164054962,96.8178907847322,139.690069927579,142.088673441724,134.526193079126,126.800919571971
"86",69.1311999571547,89.414840145224,71.3763778784795,96.1441694971159,92.2379831488309,89.4750458570038,96.0317329401798
"87",66.0991631693172,0,65.8164482759579,0,0,0,0
"88",96.5350330698038,137.15867212685,104.544648537576,141.804548182733,143.783174238822,136.850756457167,153.887617585391
"89",0,0,2.13507125871641,0,0,0,0
"90",0,0,1.11207413733181,0,0,0,0
"91",20.3225365289452,0,25.6772192000157,0,0,0,0
"92",11.8471861200851,0,11.316006308925,0,0,0,0
"93",6.85480535589876,0,5.11107953393533,0,0,0,0
"94",24.9085964873849,0,3.13141918921392,0,0,0,0
"95",12.451667420897,0,10.6128897577768,0,0,0,0
"96",0,0,3.53269996252605,0,0,0,0
"97",9.79952363425487,0,5.32611029009026,0,0,0,0
"98",39.6258863608122,0,9.62053705385687,0,0,0,0
"99",0,0,0,0,0,0,0
"100",0,0,3.13375147923653,0,0,0,0
"101",0,0,5.26230980328592,0,0,0,0
"102",0,0,20.7904049336776,0,0,0,0
"103",0,0,1.16725286552126,0,0,0,0
"104",113.486715170738,170.302116293647,123.307249895525,184.050090931149,195.769859532651,177.177494574171,182.713374757532
"105",10.6305625772258,0,16.5595689353157,0,0,0,0
"106",68.0175553749353,64.1230024304628,70.7950319252854,68.4562327333181,71.1278842226795,65.1923054837701,71.8371870961248
"107",0,0,6.68054439831981,0,0,0,0
"108",0,0,20.2210951324304,0,0,0,0
"109",13.5484007210006,0,14.6302129457885,0,0,0,0
"110",0,0,1.68383921147812,0,0,0,0
"111",8.0979249861692,0,6.65423148271562,0,0,0,0
"112",88.1619775272966,103.980354443958,92.4657728114975,98.6132746495389,96.8703995612744,102.427897064904,89.6951240883134
"113",56.2061945827986,75.6719954209911,59.4118634558115,67.7149281731557,72.683492598961,79.3783589226756,93.6034183611097
"114",0,0,2.71353649380953,0,0,0,0
"115",5.33963155051112,0,5.1153868163427,0,0,0,0
"116",0,0,3.38903296147145,0,0,0,0
"117",11.4012065477884,0,13.7103050917999,0,0,0,0
"118",0,0,8.386598561583,0,0,0,0
"119",22.922266962635,21.8434979752261,22.3151639835113,0,0,0,0
"120",0,0,10.5779994920104,0,0,0,0
"121",0,0,5.95526133916408,0,0,0,0
"122",126.832713600135,164.98264450316,130.645785712045,173.675924897457,179.207100507431,180.750515582438,169.184295904156
"123",16.3043102743249,0,8.22655524154299,0,0,0,0
"124",0,0,2.6062126061446,0,0,0,0
"125",0,0,7.87248263159544,0,0,0,0
"126",0,0,8.51210675051403,0,0,0,0
"127",0,0,4.60016595726902,0,0,0,0
"128",20.0296757269816,0,25.4036751488859,0,0,0,0
"129",0,0,1.95364314430039,0,0,0,0
"130",0,0,0.828380825205801,0,0,0,0
"131",0,0,6.35098511431814,0,0,0,0
"132",0,0,2.32101982775594,0,0,0,0
"133",13.3885471269876,0,10.7686709223949,0,0,0,0
"134",0,0,10.6096989427749,0,0,0,0
"135",9.58668644841934,0,21.1777193127967,0,0,0,0
"136",0,0,0.712093128121413,0,0,0,0
"137",0,0,3.90833041820364,0,0,0,0
"138",0,0,6.55782429098728,0,0,0,0
"139",0,0,9.16193252778023,0,0,0,0
"140",7.02809969335606,0,3.91895614411302,0,0,0,0
"141",0,0,1.69347594086668,0,0,0,0
"142",60.9200984087071,111.429148215453,65.1308304855992,112.261822795425,104.50600198553,116.833759474234,116.828723094029
"143",75.1220443037078,103.214519671081,75.2670732007633,98.2935327188702,110.582220617948,110.055611499851,103.322412391085
"144",95.2461645268314,113.840039832436,100.85342163715,116.779836246818,125.137176390508,128.692844124483,120.400283198337
"145",0,0,13.9325081786372,0,0,0,0
"146",0,0,4.85312429513395,0,0,0,0
"147",0,0,0,0,0,0,0
"148",12.00792941732,0,17.0716102152808,0,0,0,0
"149",0,0,2.61764111029154,0,0,0,0
"150",15.0096052901803,0,6.42990358329093,0,0,0,0
"151",0,0,8.12152693933844,0,0,0,0
"152",0,0,2.54886878081672,0,0,0,0
"153",26.5116960221692,0,50.4826822662427,0,0,0,0
"154",0,0,3.06808634930184,0,0,0,0
"155",0,0,2.38779489192662,0,0,0,0
"156",0,0,7.12743881537261,0,0,0,0
"157",28.6901139649402,0,17.4456638130081,0,0,0,0
"158",13.065553406632,0,26.1647556956337,0,0,0,0
"159",0,0,2.55885277034682,0,0,0,0
"160",0,0,4.20562741073539,0,0,0,0
"161",79.7218537407173,113.004225603876,85.2359184298954,108.33545375992,117.932014949464,119.082323294157,113.018512852118
"162",0,0,3.061376102305,0,0,0,0
"163",8.77255385967449,0,5.12726428521849,0,0,0,0
"164",0,0,2.18324392440681,0,0,0,0
"165",0,0,8.17210364974252,0,0,0,0
"166",0,0,0,0,0,0,0
"167",77.3539910804873,91.8923618879851,77.8655088740994,104.08465090868,92.7407429619176,92.1113469754648,92.4654423748369
"168",0,0,1.63008839340616,0,0,0,0
"169",7.10654559082686,0,5.13938422598507,0,0,0,0
"170",0,0,1.71969562331898,0,0,0,0
"171",0,0,0,0,0,0,0
"172",19.8428367324009,0,0,0,0,0,0
"173",10.8160873882208,0,2.47643018717137,0,0,0,0
"174",0,0,8.4703722663971,0,0,0,0
"175",0,0,6.49843599890367,0,0,0,0
"176",0,0,1.31466029142734,0,0,0,0
"177",0,0,9.16925663369077,0,0,0,0
"178",0,0,4.22132262360575,0,0,0,0
"179",10.652971546048,0,6.94405426982782,0,0,0,0
"180",0,0,2.7241295406336,0,0,0,0
"181",0,0,5.53108090102213,0,0,0,0
"182",99.174599718658,104.292429087877,97.0109253758936,112.799056492422,112.805600541741,108.522766819874,118.54109101244
"183",0,0,8.27883783309123,0,0,0,0
"184",6.45083061257781,0,4.82209608279694,0,0,0,0
"185",0,0,3.98673033185092,0,0,0,0
"186",0,0,0.149441109687718,0,0,0,0
"187",0,0,4.03440241993964,0,0,0,0
"188",0,0,3.60071449200636,0,0,0,0
"189",63.9753565469923,97.1186809679479,67.2590743456386,108.483223563672,104.643895303338,96.1579873282528,119.377430772585
"190",0,0,6.40269458553575,0,0,0,0
"191",6.90873174949751,0,3.89336719939053,0,0,0,0
"192",0,0,2.48686429594871,0,0,0,0
"193",0,0,3.53417594625172,0,0,0,0
"194",79.3652753023867,120.813101140062,90.9780927965769,124.425733437894,118.375783882079,140.064406728613,105.38260645788
"195",176.084013972476,212.200414184211,180.211949493033,218.413317189248,226.203483674983,228.003106054157,228.188902091358
"196",0,0,3.34460127419865,0,0,0,0
"197",0,0,0.303359938062443,0,0,0,0
"198",0,0,3.82632043172465,0,0,0,0
"199",0,0,2.82794743989551,0,0,0,0
"200",0,0,2.29692024679411,0,0,0,0
"201",0,0,1.28567633380112,0,0,0,0
"202",0,0,3.77135912760179,0,0,0,0
"203",0,0,4.56941906067912,0,0,0,0
"204",0,0,1.73643943451874,0,0,0,0
"205",3.40998944293358,0,18.8902699486418,0,0,0,0
"206",0,0,3.16236035701973,0,0,0,0
"207",0,0,0.517781254203433,0,0,0,0
"208",0,0,3.50016383132985,0,0,0,0
"209",0,0,0.61911506902993,0,0,0,0
"210",0,0,2.05567995244759,0,0,0,0
"211",0,0,2.10399886359149,0,0,0,0
"212",7.06114036906631,0,13.7486870537217,0,0,0,0
"213",0,0,3.37591809642147,0,0,0,0
"214",0,0,10.1810222355074,0,0,0,0
"215",0,0,1.97736769141413,0,0,0,0
"216",68.6545894049747,92.9887544751775,71.2012136560573,87.2102404497471,99.9830063713242,90.9050462814699,98.9121409498985
"217",0,0,2.67841105689394,0,0,0,0
"218",0,0,1.72687777452237,0,0,0,0
"219",8.15984509887902,0,5.895644169223,0,0,0,0
"220",0,0,10.8675598038546,0,0,0,0
"221",23.1987551580736,0,3.12487573427633,0,0,0,0
"222",0,0,1.18571421588002,0,0,0,0
"223",0,0,2.2725055096097,0,0,0,0
"224",100.59309489912,122.587682297357,102.696268104747,120.340082579677,122.57631008302,141.155787064048,129.572996038221
"225",0,0,1.9059470593865,0,0,0,0
"226",0,0,1.40018956415355,0,0,0,0
"227",0,0,1.20376385578991,0,0,0,0
"228",0,0,4.54303374833867,0,0,0,0
"229",14.2251194425383,0,7.67343588707295,0,0,0,0
"230",0,0,4.00241700076386,0,0,0,0
"231",64.0020439410504,0,36.5165757587,0,0,0,0
"232",3.26771396900685,0,3.21993393312195,0,0,0,0
"233",0,0,4.76799389317336,0,0,0,0
"234",17.505144676203,0,13.1610104150138,0,0,0,0
"235",25.3367866454519,0,55.7380686616155,0,0,0,0
"236",0,0,19.4228968918947,0,0,0,0
"237",0,0,3.28434591046411,0,0,0,0
"238",0,0,6.71255900209971,0,0,0,0
"239",16.2942881849364,0,4.44469294903832,0,0,0,0
"240",0,0,1.46776775750743,0,0,0,0
"241",8.95230691517744,0,2.11584504192115,0,0,0,0
"242",0,0,19.8349840671266,0,0,0,0
"243",0,0,4.19446081124502,0,0,0,0
"244",0,0,8.78793947514819,0,0,0,0
"245",0,0,10.6019690269192,0,0,0,0
"246",0,0,27.7321489027206,0,0,0,0
"247",0,0,2.84820641836434,0,0,0,0
"248",45.6046912102346,0,37.1429968654775,0,0,0,0
"249",12.3076727155711,0,10.4372860794388,0,0,0,0
"250",5.71408671162499,0,3.72597224504975,0,0,0,0
