"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",10.5151790743065,0,7.23651856958086,0,0,0,0
"2",4.27462438649027,0,2.78179139295191,0,0,0,0
"3",0,0,4.39674250213542,0,0,0,0
"4",51.1318260376241,0,36.8498219775962,0,0,0,0
"5",0,0,1.93226998221132,0,0,0,0
"6",0,0,2.07605341341557,0,0,0,0
"7",0,0,5.45034541439011,0,0,0,0
"8",0,0,0.98720779701948,0,0,0,0
"9",5.6753768567651,0,2.72261585203085,0,0,0,0
"10",0,0,3.61113687612811,0,0,0,0
"11",3.69045085185895,0,2.4526901957811,0,0,0,0
"12",0,0,1.7391546889021,0,0,0,0
"13",103.931157986642,0,103.193029315331,0,0,0,0
"14",0,0,0.554029582202393,0,0,0,0
"15",6.17683624456414,0,2.1171448536031,0,0,0,0
"16",0,0,1.55030075152983,0,0,0,0
"17",0,0,1.96250788418727,0,0,0,0
"18",0,0,0.950682046603592,0,0,0,0
"19",6.22219930947464,0,6.19594214823377,0,0,0,0
"20",14.8976669282482,0,5.83365593571989,0,0,0,0
"21",0,0,3.12864646621661,0,0,0,0
"22",0,0,0.0908535439388306,0,0,0,0
"23",0,0,0.970540928549359,0,0,0,0
"24",11.2427944388949,0,0.945283138132452,0,0,0,0
"25",0,0,1.45881493529756,0,0,0,0
"26",2.86285761635617,0,0.365542166806795,0,0,0,0
"27",0,0,0.71563000202649,0,0,0,0
"28",6.02913630898444,0,32.647499892919,0,0,0,0
"29",0,0,0.0910588013945181,0,0,0,0
"30",0,0,1.02582998955029,0,0,0,0
"31",16.6123159705008,0,17.6764244436429,0,0,0,0
"32",0,0,0.171170080202768,0,0,0,0
"33",6.65907791592053,0,0.0566880702374897,0,0,0,0
"34",0,0,2.21400288661599,0,0,0,0
"35",3.87078066056858,0,0.156883174091755,0,0,0,0
"36",0,0,5.02021418377891,0,0,0,0
"37",0,0,2.3533848393826,0,0,0,0
"38",0,0,2.07221993339016,0,0,0,0
"39",0,0,2.1110106280087,0,0,0,0
"40",0,0,1.86996127157326,0,0,0,0
"41",0,0,0.698426347004347,0,0,0,0
"42",9.81604317062002,0,5.17750687176644,0,0,0,0
"43",9.76428663428934,0,6.22832944646435,0,0,0,0
"44",20.4413812807835,0,0.39080659776372,0,0,0,0
"45",0,0,2.66599193964293,0,0,0,0
"46",0,0,0.825268154105776,0,0,0,0
"47",0,0,8.81200260387839,0,0,0,0
"48",4.94658267562555,0,2.84912256547038,0,0,0,0
"49",4.66576660225062,0,3.54157718385793,0,0,0,0
"50",8.40045831906055,0,1.96552536278805,0,0,0,0
"51",0,0,14.3313945972212,0,0,0,0
"52",75.2536116430378,0,75.9684872155149,0,0,0,0
"53",0,0,0.538221363066603,0,0,0,0
"54",1.88378872669508,0,1.3993266286992,0,0,0,0
"55",0,0,1.04720191239305,0,0,0,0
"56",14.3852717789726,0,2.91309025280601,0,0,0,0
"57",0,0,2.70432617954045,0,0,0,0
"58",0,0,5.31212839616535,0,0,0,0
"59",0,0,6.66758462171291,0,0,0,0
"60",0,0,16.43313759258,0,0,0,0
"61",0,0,1.66019685456792,0,0,0,0
"62",0,0,8.32968774210212,0,0,0,0
"63",6.70486204980607,0,1.58562667819703,0,0,0,0
"64",0,0,2.68458742005332,0,0,0,0
"65",0,0,0.894502917801787,0,0,0,0
"66",9.61497989443992,0,59.9408237782443,0,0,0,0
"67",24.4832154167157,0,31.235149818335,0,0,0,0
"68",0,0,9.15919350667893,0,0,0,0
"69",0,0,6.03496306935691,0,0,0,0
"70",0,0,1.9829525949984,0,0,0,0
"71",3.65373269396279,0,4.94594174425529,0,0,0,0
"72",0,0,1.34781452270665,0,0,0,0
"73",0,0,1.54957720611206,0,0,0,0
"74",0,0,6.45641334362354,0,0,0,0
"75",0,0,1.38914560993755,0,0,0,0
"76",0,0,5.60337305738596,0,0,0,0
"77",0,0,2.68758934622207,0,0,0,0
"78",11.3969906321377,0,2.53099826553908,0,0,0,0
"79",0,0,18.3962727497131,0,0,0,0
"80",0,0,1.20103643215711,0,0,0,0
"81",0,0,1.33224149576913,0,0,0,0
"82",0,0,0.322657534919837,0,0,0,0
"83",0,0,3.57846789081853,0,0,0,0
"84",7.7714241986594,0,6.07855539366504,0,0,0,0
"85",10.2554140526829,0,9.71726719933332,0,0,0,0
"86",0,0,0.0500871447661216,0,0,0,0
"87",0,0,7.06041639613373,0,0,0,0
"88",0,0,1.0212773579423,0,0,0,0
"89",0,0,3.08637018196243,0,0,0,0
"90",15.0852632876445,0,19.2974322436046,0,0,0,0
"91",0,0,1.0733869544573,0,0,0,0
"92",5.31773906150612,0,1.20286630238777,0,0,0,0
"93",9.97981760012296,0,0.601969838093947,0,0,0,0
"94",87.2608038932977,0,93.1020733284403,0,0,0,0
"95",17.7274923664407,0,19.4724083146519,0,0,0,0
"96",3.29916580339142,0,1.05712956343157,0,0,0,0
"97",0,0,1.10675818414914,0,0,0,0
"98",0,0,1.48568070477068,0,0,0,0
"99",21.7189121125509,0,30.8553944518235,0,0,0,0
"100",0,0,2.00499358314607,0,0,0,0
"101",3.85586026613855,0,0.867152010060767,0,0,0,0
"102",0,0,9.37685964728898,0,0,0,0
"103",0,0,0.117180670535395,0,0,0,0
"104",0,0,4.39751971796271,0,0,0,0
"105",43.2242091596369,0,37.861342598724,0,0,0,0
"106",0,0,0.127210963215146,0,0,0,0
"107",0,0,0.272960390839885,0,0,0,0
"108",1.02375619139355,0,0.579446948719666,0,0,0,0
"109",13.5562141299718,0,5.0272510989865,0,0,0,0
"110",0,0,6.78078352800356,0,0,0,0
"111",0,0,3.65297491266582,0,0,0,0
"112",146.878715980811,0,140.766966194281,0,0,0,0
"113",19.1796238298027,0,14.3901746789965,0,0,0,0
"114",0,0,2.06433970441206,0,0,0,0
"115",0,0,0.673599713577861,0,0,0,0
"116",0,0,5.23314716450693,0,0,0,0
"117",0,0,5.64005068652768,0,0,0,0
"118",0,0,5.26372188935371,0,0,0,0
"119",5.87136987962822,0,2.88719980085751,0,0,0,0
"120",0,0,1.70566988841214,0,0,0,0
"121",0,0,5.82569357730857,0,0,0,0
"122",11.981452866288,0,1.99854328990548,0,0,0,0
"123",7.51688604288341,0,3.38179078537778,0,0,0,0
"124",0,0,4.07153900496458,0,0,0,0
"125",0,0,2.51406051773188,0,0,0,0
"126",6.61756652122933,0,9.25319911677139,0,0,0,0
"127",0,0,1.14990472827599,0,0,0,0
"128",0,0,8.40233679217342,0,0,0,0
"129",0,0,2.35027797303044,0,0,0,0
"130",0,0,2.7928036846834,0,0,0,0
"131",0,0,0.0916274235539806,0,0,0,0
"132",0,0,4.72222021543934,0,0,0,0
"133",0,0,1.27919094580391,0,0,0,0
"134",0,0,6.85651697732933,0,0,0,0
"135",0,0,2.15983308084862,0,0,0,0
"136",14.9945189327112,0,8.0414711693025,0,0,0,0
"137",20.6116705079935,0,12.8994053797477,0,0,0,0
"138",0,0,0.796081655692919,0,0,0,0
"139",6.1526866889573,0,0.237035569775013,0,0,0,0
"140",22.6227362427314,0,19.4732495354918,0,0,0,0
"141",0,0,2.33814737986212,0,0,0,0
"142",6.92049920300189,0,3.42024466048978,0,0,0,0
"143",0,0,0.234809443454704,0,0,0,0
"144",0,0,0.88625522032006,0,0,0,0
"145",8.30676329415117,0,1.91033438625405,0,0,0,0
"146",0,0,1.18731582776179,0,0,0,0
"147",28.3030761482068,0,58.0999352150334,0,0,0,0
"148",0,0,0.344729339540892,0,0,0,0
"149",0,0,0.532873700386518,0,0,0,0
"150",21.948815323341,0,5.77420411225034,0,0,0,0
"151",8.02815140389857,0,1.30529228887142,0,0,0,0
"152",0,0,3.19149349806515,0,0,0,0
"153",0,0,0.927261521014703,0,0,0,0
"154",0,0,0.234070943845839,0,0,0,0
"155",0,0,0.748499162522154,0,0,0,0
