"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.93452380952381,2.10674157303371,1.92307692307692,2.80373831775701,5.59105431309904,2.27272727272727,6.70241286863271
"2",2.08333333333333,2.10674157303371,1.64835164835165,1.86915887850467,5.59105431309904,11.3636363636364,10.7238605898123
"3",1.63690476190476,0,1.92307692307692,0,0,0,0
"4",2.82738095238095,2.80898876404494,1.64835164835165,1.86915887850467,7.18849840255591,6.81818181818182,10.7238605898123
"5",2.08333333333333,1.40449438202247,1.92307692307692,1.4018691588785,6.38977635782748,9.09090909090909,9.38337801608579
"6",2.82738095238095,2.10674157303371,1.0989010989011,1.86915887850467,6.38977635782748,6.81818181818182,10.7238605898123
"7",1.93452380952381,0,1.92307692307692,0,0,0,0
"8",2.08333333333333,3.51123595505618,1.51098901098901,1.4018691588785,3.19488817891374,4.54545454545455,12.0643431635389
"9",0,0,0,0,0,0,0
"10",2.23214285714286,2.10674157303371,1.51098901098901,3.27102803738318,5.59105431309904,4.54545454545455,9.38337801608579
"11",1.93452380952381,2.10674157303371,1.92307692307692,0.934579439252336,7.98722044728434,4.54545454545455,12.0643431635389
"12",1.78571428571429,1.40449438202247,1.51098901098901,2.33644859813084,4.79233226837061,4.54545454545455,10.7238605898123
"13",2.97619047619048,2.80898876404494,1.37362637362637,2.33644859813084,7.98722044728434,2.27272727272727,14.745308310992
"14",1.78571428571429,2.10674157303371,1.78571428571429,2.33644859813084,8.78594249201278,6.81818181818182,8.04289544235925
"15",1.78571428571429,0,1.92307692307692,0,0,0,0
"16",0,0,0,0,0,0,0
"17",1.48809523809524,0.702247191011236,2.06043956043956,3.27102803738318,4.79233226837061,4.54545454545455,10.7238605898123
"18",1.78571428571429,0.702247191011236,2.47252747252747,1.86915887850467,4.79233226837061,6.81818181818182,13.4048257372654
"19",1.33928571428571,3.51123595505618,1.78571428571429,2.33644859813084,6.38977635782748,6.81818181818182,9.38337801608579
"20",1.33928571428571,2.10674157303371,2.47252747252747,2.80373831775701,5.59105431309904,6.81818181818182,9.38337801608579
"21",1.78571428571429,1.40449438202247,1.64835164835165,1.86915887850467,7.98722044728434,4.54545454545455,6.70241286863271
"22",1.93452380952381,3.51123595505618,2.06043956043956,1.86915887850467,5.59105431309904,4.54545454545455,10.7238605898123
"23",1.63690476190476,4.21348314606742,1.51098901098901,1.86915887850467,4.79233226837061,6.81818181818182,12.0643431635389
"24",0,0,0,0,0,0,0
"25",1.78571428571429,2.10674157303371,1.78571428571429,2.33644859813084,7.18849840255591,6.81818181818182,9.38337801608579
"26",2.23214285714286,2.80898876404494,1.92307692307692,1.4018691588785,6.38977635782748,6.81818181818182,8.04289544235925
"27",2.82738095238095,0,1.37362637362637,0,0,0,0
"28",1.63690476190476,2.80898876404494,1.23626373626374,2.80373831775701,4.79233226837061,4.54545454545455,12.0643431635389
"29",1.48809523809524,3.51123595505618,1.64835164835165,1.86915887850467,6.38977635782748,4.54545454545455,12.0643431635389
"30",2.08333333333333,1.40449438202247,2.33516483516484,2.33644859813084,3.19488817891374,4.54545454545455,9.38337801608579
"31",1.63690476190476,1.40449438202247,1.23626373626374,1.86915887850467,4.79233226837061,9.09090909090909,6.70241286863271
"32",2.38095238095238,2.80898876404494,1.78571428571429,1.4018691588785,6.38977635782748,4.54545454545455,6.70241286863271
"33",0,0,0,0,0,0,0
"34",2.38095238095238,1.40449438202247,1.64835164835165,2.80373831775701,8.78594249201278,4.54545454545455,8.04289544235925
"35",2.5297619047619,0,1.0989010989011,0,0,0,0
"36",0,0,0,0,0,0,0
"37",1.48809523809524,2.10674157303371,1.92307692307692,0.467289719626168,9.58466453674121,6.81818181818182,12.0643431635389
"38",1.78571428571429,2.10674157303371,1.78571428571429,1.86915887850467,6.38977635782748,6.81818181818182,9.38337801608579
"39",1.93452380952381,2.80898876404494,2.06043956043956,1.86915887850467,6.38977635782748,9.09090909090909,12.0643431635389
"40",2.5297619047619,0.702247191011236,1.37362637362637,3.27102803738318,5.59105431309904,4.54545454545455,10.7238605898123
"41",1.93452380952381,0,1.78571428571429,0,0,0,0
"42",0,0,0,0,0,0,0
"43",1.78571428571429,0,1.37362637362637,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",2.23214285714286,2.80898876404494,1.92307692307692,1.86915887850467,3.19488817891374,6.81818181818182,12.0643431635389
"47",1.93452380952381,1.40449438202247,1.37362637362637,2.33644859813084,3.19488817891374,4.54545454545455,13.4048257372654
"48",2.23214285714286,4.21348314606742,1.51098901098901,1.4018691588785,4.79233226837061,4.54545454545455,13.4048257372654
"49",2.67857142857143,2.10674157303371,2.1978021978022,3.27102803738318,8.78594249201278,6.81818181818182,14.745308310992
"50",2.23214285714286,2.10674157303371,2.06043956043956,1.86915887850467,4.79233226837061,6.81818181818182,10.7238605898123
"51",1.78571428571429,2.80898876404494,2.88461538461538,2.33644859813084,6.38977635782748,6.81818181818182,6.70241286863271
"52",1.63690476190476,0,1.64835164835165,0,0,0,0
