"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",9.22619047619048,9.8314606741573,8.65384615384615,6.54205607476635,9.58466453674121,11.3636363636364,8.04289544235925
"2",8.92857142857143,9.8314606741573,8.51648351648352,6.54205607476635,7.98722044728434,9.09090909090909,13.4048257372654
"3",9.9702380952381,0,8.37912087912088,0,0,0,0
"4",11.6071428571429,14.0449438202247,8.37912087912088,9.34579439252336,7.18849840255591,9.09090909090909,6.70241286863271
"5",10.1190476190476,11.2359550561798,8.79120879120879,7.00934579439252,9.58466453674121,9.09090909090909,12.0643431635389
"6",9.22619047619048,11.2359550561798,8.1043956043956,12.1495327102804,8.78594249201278,11.3636363636364,9.38337801608579
"7",8.92857142857143,0,7.41758241758242,0,0,0,0
"8",9.67261904761905,10.5337078651685,7.96703296703297,7.47663551401869,7.18849840255591,13.6363636363636,9.38337801608579
"9",0,0,0.137362637362637,0,0,0,0
"10",8.92857142857143,8.42696629213483,8.24175824175824,6.07476635514019,7.18849840255591,13.6363636363636,9.38337801608579
"11",9.82142857142857,8.42696629213483,7.14285714285714,7.47663551401869,7.98722044728434,13.6363636363636,10.7238605898123
"12",9.82142857142857,13.3426966292135,8.24175824175824,8.41121495327103,11.1821086261981,9.09090909090909,9.38337801608579
"13",10.4166666666667,12.6404494382022,11.5384615384615,9.81308411214953,7.18849840255591,9.09090909090909,10.7238605898123
"14",9.07738095238095,11.2359550561798,9.34065934065934,6.07476635514019,7.18849840255591,9.09090909090909,12.0643431635389
"15",10.1190476190476,0,8.51648351648352,0,0.798722044728434,0,0
"16",0,0,0.137362637362637,0,0,0,0
"17",10.4166666666667,10.5337078651685,8.92857142857143,7.47663551401869,13.5782747603834,11.3636363636364,9.38337801608579
"18",9.82142857142857,11.938202247191,7.00549450549451,11.6822429906542,9.58466453674121,13.6363636363636,9.38337801608579
"19",10.1190476190476,11.2359550561798,8.65384615384615,6.54205607476635,9.58466453674121,11.3636363636364,13.4048257372654
"20",8.48214285714286,12.6404494382022,8.65384615384615,8.41121495327103,10.3833865814696,13.6363636363636,13.4048257372654
"21",8.63095238095238,11.938202247191,7.82967032967033,10.2803738317757,11.9808306709265,9.09090909090909,14.745308310992
"22",9.07738095238095,13.3426966292135,9.89010989010989,9.81308411214953,7.18849840255591,11.3636363636364,8.04289544235925
"23",8.18452380952381,10.5337078651685,7.55494505494505,9.34579439252336,11.1821086261981,13.6363636363636,8.04289544235925
"24",0,0,0.137362637362637,0,0,0,0
"25",8.48214285714286,14.0449438202247,9.61538461538462,7.00934579439252,9.58466453674121,13.6363636363636,10.7238605898123
"26",9.82142857142857,11.2359550561798,9.2032967032967,8.8785046728972,8.78594249201278,11.3636363636364,6.70241286863271
"27",10.1190476190476,0.702247191011236,8.1043956043956,0.467289719626168,0,0,1.34048257372654
"28",9.22619047619048,9.8314606741573,7.28021978021978,8.8785046728972,10.3833865814696,9.09090909090909,10.7238605898123
"29",10.4166666666667,8.42696629213483,10.989010989011,5.14018691588785,7.98722044728434,9.09090909090909,9.38337801608579
"30",9.22619047619048,11.938202247191,9.47802197802198,8.8785046728972,8.78594249201278,13.6363636363636,12.0643431635389
"31",11.1607142857143,11.2359550561798,7.41758241758242,7.94392523364486,7.98722044728434,11.3636363636364,14.745308310992
"32",10.1190476190476,9.12921348314607,8.65384615384615,7.94392523364486,7.98722044728434,9.09090909090909,9.38337801608579
"33",0.148809523809524,0,0.137362637362637,0,0,0,0
"34",10.4166666666667,9.8314606741573,8.37912087912088,8.8785046728972,10.3833865814696,9.09090909090909,6.70241286863271
"35",9.82142857142857,0,9.06593406593407,0,0,0,0
"36",0,0,0.137362637362637,0,0,0,0
"37",9.67261904761905,14.0449438202247,8.79120879120879,6.54205607476635,9.58466453674121,13.6363636363636,8.04289544235925
"38",10.8630952380952,10.5337078651685,8.51648351648352,7.94392523364486,9.58466453674121,13.6363636363636,9.38337801608579
"39",9.67261904761905,9.12921348314607,9.06593406593407,7.00934579439252,7.98722044728434,9.09090909090909,8.04289544235925
"40",10.7142857142857,8.42696629213483,8.92857142857143,8.8785046728972,8.78594249201278,11.3636363636364,9.38337801608579
"41",9.22619047619048,0,10.5769230769231,0,0,0,0
"42",0,0,0.137362637362637,0,0,0,0
"43",8.7797619047619,0.702247191011236,7.82967032967033,0,0,0,0
"44",0,0,0.137362637362637,0,0,0,0
"45",0.148809523809524,0,0.137362637362637,0,0,0,0
"46",8.7797619047619,9.12921348314607,9.61538461538462,9.34579439252336,8.78594249201278,11.3636363636364,5.36193029490617
"47",9.67261904761905,9.8314606741573,9.34065934065934,7.47663551401869,7.18849840255591,9.09090909090909,8.04289544235925
"48",11.3095238095238,11.938202247191,7.41758241758242,8.41121495327103,10.3833865814696,11.3636363636364,12.0643431635389
"49",11.3095238095238,9.12921348314607,8.51648351648352,8.8785046728972,11.1821086261981,11.3636363636364,13.4048257372654
"50",9.375,9.8314606741573,7.28021978021978,7.94392523364486,9.58466453674121,9.09090909090909,12.0643431635389
"51",8.63095238095238,9.8314606741573,9.06593406593407,7.00934579439252,9.58466453674121,11.3636363636364,8.04289544235925
"52",12.0535714285714,0.702247191011236,7.41758241758242,0,0,0,0
"53",9.52380952380952,11.938202247191,8.92857142857143,7.94392523364486,7.98722044728434,15.9090909090909,12.0643431635389
"54",0.148809523809524,0,0.137362637362637,0,0,0,0
"55",11.0119047619048,13.3426966292135,9.89010989010989,8.41121495327103,12.779552715655,9.09090909090909,9.38337801608579
"56",9.9702380952381,9.8314606741573,8.92857142857143,10.7476635514019,8.78594249201278,9.09090909090909,8.04289544235925
"57",10.4166666666667,0,8.24175824175824,0,0,0,0
"58",10.2678571428571,7.7247191011236,8.92857142857143,7.47663551401869,9.58466453674121,9.09090909090909,8.04289544235925
"59",10.5654761904762,9.8314606741573,8.65384615384615,8.41121495327103,9.58466453674121,11.3636363636364,9.38337801608579
"60",11.1607142857143,8.42696629213483,8.65384615384615,7.94392523364486,9.58466453674121,13.6363636363636,8.04289544235925
"61",9.52380952380952,11.2359550561798,8.24175824175824,9.81308411214953,7.98722044728434,11.3636363636364,13.4048257372654
"62",8.7797619047619,7.7247191011236,9.89010989010989,7.94392523364486,7.98722044728434,11.3636363636364,12.0643431635389
"63",9.07738095238095,10.5337078651685,10.0274725274725,9.34579439252336,9.58466453674121,11.3636363636364,9.38337801608579
"64",11.7559523809524,0,9.61538461538462,0,0,0,0
"65",0,0,0.137362637362637,0,0,0,0
"66",8.92857142857143,11.2359550561798,7.00549450549451,8.8785046728972,9.58466453674121,15.9090909090909,12.0643431635389
"67",0,0,0.137362637362637,0,0,0,0
"68",0,0,0.137362637362637,0,0,0,0
"69",0,0,0.137362637362637,0,0,0,0
"70",11.3095238095238,7.7247191011236,11.1263736263736,5.60747663551402,7.98722044728434,9.09090909090909,10.7238605898123
"71",8.92857142857143,10.5337078651685,6.73076923076923,8.41121495327103,9.58466453674121,11.3636363636364,8.04289544235925
"72",11.3095238095238,11.938202247191,7.55494505494505,10.2803738317757,9.58466453674121,13.6363636363636,12.0643431635389
"73",8.92857142857143,8.42696629213483,8.1043956043956,8.8785046728972,10.3833865814696,13.6363636363636,9.38337801608579
"74",0.148809523809524,0,0.137362637362637,0,0,0,0
"75",9.375,9.8314606741573,7.28021978021978,11.214953271028,12.779552715655,11.3636363636364,9.38337801608579
"76",9.375,9.8314606741573,7.82967032967033,6.07476635514019,7.98722044728434,11.3636363636364,8.04289544235925
"77",10.5654761904762,9.8314606741573,9.06593406593407,7.94392523364486,8.78594249201278,9.09090909090909,6.70241286863271
"78",0,0,0.137362637362637,0,0,0,0
"79",8.33333333333333,11.938202247191,7.82967032967033,9.34579439252336,9.58466453674121,13.6363636363636,12.0643431635389
"80",9.375,11.2359550561798,7.96703296703297,8.8785046728972,7.18849840255591,9.09090909090909,9.38337801608579
"81",0,0,0.137362637362637,0,0,0,0
"82",10.1190476190476,11.2359550561798,9.89010989010989,6.07476635514019,9.58466453674121,13.6363636363636,9.38337801608579
"83",11.1607142857143,0,8.65384615384615,0,0.798722044728434,0,0
"84",9.07738095238095,0,7.28021978021978,0,0,0,0
"85",0,0,0.137362637362637,0,0,0,0
"86",10.4166666666667,8.42696629213483,7.96703296703297,8.41121495327103,11.9808306709265,11.3636363636364,8.04289544235925
"87",9.375,8.42696629213483,7.55494505494505,7.94392523364486,10.3833865814696,6.81818181818182,9.38337801608579
"88",9.52380952380952,0,8.79120879120879,0,0,0,0
"89",9.07738095238095,10.5337078651685,8.24175824175824,7.94392523364486,7.98722044728434,11.3636363636364,12.0643431635389
"90",9.9702380952381,8.42696629213483,10.0274725274725,8.41121495327103,11.1821086261981,11.3636363636364,8.04289544235925
"91",9.82142857142857,9.8314606741573,10.3021978021978,8.8785046728972,13.5782747603834,13.6363636363636,8.04289544235925
"92",11.1607142857143,11.938202247191,8.92857142857143,11.214953271028,11.1821086261981,9.09090909090909,10.7238605898123
"93",9.22619047619048,0,8.37912087912088,0,0,0,0
"94",0.148809523809524,0,0.137362637362637,0,0,0,0
"95",8.63095238095238,0,8.79120879120879,0.467289719626168,0,2.27272727272727,0
"96",9.375,8.42696629213483,7.69230769230769,7.00934579439252,9.58466453674121,15.9090909090909,8.04289544235925
"97",9.82142857142857,11.2359550561798,8.65384615384615,7.94392523364486,8.78594249201278,15.9090909090909,8.04289544235925
"98",11.6071428571429,11.2359550561798,8.24175824175824,7.94392523364486,7.98722044728434,9.09090909090909,12.0643431635389
"99",9.67261904761905,11.2359550561798,7.28021978021978,7.00934579439252,11.1821086261981,9.09090909090909,8.04289544235925
"100",9.07738095238095,9.8314606741573,9.47802197802198,9.81308411214953,7.18849840255591,18.1818181818182,9.38337801608579
"101",9.82142857142857,10.5337078651685,7.82967032967033,8.8785046728972,11.1821086261981,13.6363636363636,9.38337801608579
"102",10.5654761904762,9.12921348314607,8.51648351648352,8.8785046728972,7.98722044728434,11.3636363636364,9.38337801608579
"103",9.07738095238095,0,8.24175824175824,0,0,0,0
"104",9.22619047619048,9.12921348314607,8.65384615384615,7.00934579439252,9.58466453674121,15.9090909090909,10.7238605898123
"105",9.67261904761905,0,8.79120879120879,0.467289719626168,0,0,0
"106",8.92857142857143,0,7.28021978021978,0,0,0,0
"107",9.82142857142857,0,7.41758241758242,0,0,0,0
"108",8.03571428571429,8.42696629213483,8.1043956043956,9.81308411214953,9.58466453674121,11.3636363636364,10.7238605898123
"109",9.82142857142857,9.8314606741573,7.82967032967033,8.8785046728972,9.58466453674121,15.9090909090909,10.7238605898123
"110",9.67261904761905,11.938202247191,8.1043956043956,8.41121495327103,11.1821086261981,11.3636363636364,12.0643431635389
"111",0,0,0.137362637362637,0,0,0,0
"112",9.52380952380952,11.938202247191,9.06593406593407,7.94392523364486,10.3833865814696,6.81818181818182,8.04289544235925
"113",9.82142857142857,11.2359550561798,8.65384615384615,8.41121495327103,11.9808306709265,11.3636363636364,9.38337801608579
"114",9.375,0,8.92857142857143,0,0,0,0
"115",0,0,0.137362637362637,0,0,0,0
