"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",92.4107142857143,91.2921348314607,84.3406593406593,79.4392523364486,68.6900958466454,61.3636363636364,33.5120643431635
"2",91.8154761904762,91.9943820224719,85.0274725274725,81.7757009345794,63.0990415335463,61.3636363636364,34.8525469168901
"3",90.625,0,85.5769230769231,0,0,0,0
"4",91.3690476190476,91.9943820224719,85.1648351648352,83.1775700934579,65.4952076677316,72.7272727272727,37.5335120643432
"5",91.3690476190476,92.6966292134831,85.5769230769231,84.5794392523365,67.0926517571885,56.8181818181818,29.4906166219839
"6",91.9642857142857,93.3988764044944,86.6758241758242,85.5140186915888,66.2939297124601,63.6363636363636,38.8739946380697
"7",92.4107142857143,0,84.3406593406593,0,0,0,0
"8",90.0297619047619,93.3988764044944,87.0879120879121,87.3831775700935,69.4888178913738,61.3636363636364,36.1930294906166
"9",0,0,0.137362637362637,0,0,0,0
"10",91.2202380952381,95.5056179775281,85.5769230769231,81.7757009345794,64.6964856230032,63.6363636363636,34.8525469168901
"11",91.0714285714286,91.9943820224719,85.3021978021978,83.6448598130841,63.8977635782748,56.8181818181818,26.8096514745308
"12",91.6666666666667,94.8033707865169,86.8131868131868,80.8411214953271,67.0926517571885,59.0909090909091,33.5120643431635
"13",89.8809523809524,89.185393258427,85.3021978021978,82.2429906542056,70.2875399361022,68.1818181818182,33.5120643431635
"14",91.8154761904762,91.9943820224719,83.5164835164835,80.3738317757009,63.0990415335463,54.5454545454545,36.1930294906166
"15",93.0059523809524,0,82.8296703296703,0,0.798722044728434,0,0
"16",0,0,0.137362637362637,0,0,0,0
"17",93.75,94.8033707865169,84.0659340659341,79.4392523364486,71.0862619808307,59.0909090909091,36.1930294906166
"18",91.0714285714286,94.8033707865169,82.4175824175824,83.6448598130841,67.8913738019169,68.1818181818182,36.1930294906166
"19",93.3035714285714,89.8876404494382,85.989010989011,85.981308411215,65.4952076677316,65.9090909090909,37.5335120643432
"20",92.8571428571429,94.1011235955056,83.1043956043956,85.0467289719626,68.6900958466454,59.0909090909091,40.2144772117963
"21",93.0059523809524,93.3988764044944,84.478021978022,82.7102803738318,65.4952076677316,75,36.1930294906166
"22",93.1547619047619,87.7808988764045,85.4395604395604,83.6448598130841,71.8849840255591,65.9090909090909,32.171581769437
"23",91.8154761904762,91.9943820224719,86.6758241758242,85.981308411215,67.8913738019169,68.1818181818182,32.171581769437
"24",0,0,0.137362637362637,0,0,0,0
