"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",20.9821428571429,18.9606741573034,18.2692307692308,14.018691588785,18.370607028754,18.1818181818182,14.745308310992
"2",18.8988095238095,16.1516853932584,18.956043956044,15.4205607476636,18.370607028754,20.4545454545455,17.426273458445
"3",23.3630952380952,0,18.6813186813187,0,0,0,0
"4",23.3630952380952,22.4719101123595,18.956043956044,14.4859813084112,18.370607028754,15.9090909090909,16.0857908847185
"5",20.0892857142857,21.0674157303371,17.9945054945055,17.2897196261682,16.7731629392971,22.7272727272727,24.1286863270778
"6",21.577380952381,25.2808988764045,20.0549450549451,22.4299065420561,22.3642172523962,18.1818181818182,21.4477211796247
"7",21.875,0,16.8956043956044,0,0,0,0
"8",21.1309523809524,21.7696629213483,19.6428571428571,18.6915887850467,16.7731629392971,15.9090909090909,16.0857908847185
"9",0,0,0.137362637362637,0,0,0,0
"10",21.7261904761905,19.6629213483146,19.3681318681319,15.8878504672897,16.7731629392971,13.6363636363636,16.0857908847185
"11",22.172619047619,20.3651685393258,18.8186813186813,15.4205607476636,19.9680511182109,20.4545454545455,13.4048257372654
"12",19.1964285714286,23.1741573033708,17.7197802197802,17.7570093457944,15.1757188498403,15.9090909090909,17.426273458445
"13",23.8095238095238,24.5786516853933,18.6813186813187,19.6261682242991,15.1757188498403,18.1818181818182,18.7667560321716
"14",20.8333333333333,20.3651685393258,19.3681318681319,14.9532710280374,16.7731629392971,15.9090909090909,14.745308310992
"15",23.3630952380952,0,18.956043956044,0,0.798722044728434,0,0
"16",0,0,0.137362637362637,0,0,0,0
"17",22.172619047619,21.0674157303371,19.7802197802198,15.4205607476636,18.370607028754,15.9090909090909,21.4477211796247
"18",19.1964285714286,18.2584269662921,17.032967032967,19.1588785046729,21.5654952076677,20.4545454545455,17.426273458445
"19",20.5357142857143,29.4943820224719,17.032967032967,17.7570093457944,19.9680511182109,20.4545454545455,17.426273458445
"20",19.3452380952381,21.7696629213483,19.0934065934066,17.7570093457944,17.5718849840256,18.1818181818182,20.1072386058981
"21",19.9404761904762,25.2808988764045,17.7197802197802,17.7570093457944,22.3642172523962,20.4545454545455,16.0857908847185
"22",22.0238095238095,25.2808988764045,18.4065934065934,21.0280373831776,15.9744408945687,18.1818181818182,12.0643431635389
"23",21.1309523809524,23.1741573033708,18.4065934065934,16.8224299065421,17.5718849840256,29.5454545454545,14.745308310992
"24",0,0,0.137362637362637,0,0,0,0
"25",23.9583333333333,23.1741573033708,19.3681318681319,16.3551401869159,21.5654952076677,25,18.7667560321716
"26",23.5119047619048,16.8539325842697,20.0549450549451,16.8224299065421,18.370607028754,15.9090909090909,16.0857908847185
"27",22.0238095238095,0.702247191011236,19.0934065934066,0,0,0,1.34048257372654
"28",19.047619047619,22.4719101123595,16.7582417582418,15.8878504672897,17.5718849840256,22.7272727272727,21.4477211796247
"29",25,16.1516853932584,20.6043956043956,14.4859813084112,15.1757188498403,18.1818181818182,14.745308310992
"30",20.2380952380952,24.5786516853933,21.4285714285714,21.4953271028037,16.7731629392971,15.9090909090909,22.7882037533512
"31",22.9166666666667,18.2584269662921,17.032967032967,19.1588785046729,14.3769968051118,15.9090909090909,18.7667560321716
"32",20.6845238095238,23.876404494382,20.467032967033,16.8224299065421,16.7731629392971,13.6363636363636,21.4477211796247
"33",0,0,0.137362637362637,0,0,0,0
"34",20.6845238095238,19.6629213483146,18.956043956044,18.6915887850467,20.7667731629393,13.6363636363636,17.426273458445
