"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",39.3016570296843,112.7210250543,45.7601201385068,108.631771665028,114.205602314639,106.693868228018,110.674240281034
"2",51.2054895747056,73.3187495736193,51.0693566769115,85.9039671176418,78.1559635465485,72.2025861910641,84.0247983864352
"3",46.2733116928284,0,48.7744310335667,0,0,0,0
"4",41.1219962613136,94.0029258841156,41.1219962613136,102.590597049838,105.452858922206,97.0790829608857,94.6145959301654
"5",39.8441266155093,79.6373586752969,41.4723489219088,83.117411781917,83.969669587469,78.4106508131716,80.883944530936
"6",38.2946822009211,69.2298716522784,44.5079456603701,71.0506829630086,71.0738835616751,75.6653870691009,70.905598334459
"7",36.0790411949718,0,44.0508870585158,0,0,0,0
"8",43.484945572973,68.36852180491,45.0854351989468,66.4722749972494,85.3931864712926,105.559318164102,71.0723551865606
"9",0,0,0.974897281519681,0,0,0,0
"10",54.2464576076663,37.0004163508343,55.5259471399759,54.8225116660786,52.5382677559921,77.3007796840478,46.4343143091561
"11",34.7390003822323,109.958345237215,33.4875246123577,120.305485135758,124.675629909155,126.723103748661,113.752946796651
"12",55.7968670990068,89.2026288688721,56.7267270000303,92.6153555794956,94.5815942934882,95.5849250657297,90.3036866580322
"13",38.4100172097061,73.3715231330845,40.5429182091002,79.580570342941,75.7811627269156,85.2586235313355,81.1428360704594
"14",46.7276541878297,78.5684486137736,48.1499229941846,81.1656833725002,71.6366661671903,80.8638123673524,96.8975075817757
"15",37.7471167029625,0,40.23981053869,0,55.7457732861153,0,0
"16",0,0,3.35482233908771,0,0,0,0
"17",47.1939609816042,108.331104857253,45.5822880824761,102.284646537905,107.573808673267,112.124722486944,114.019072093932
"18",37.7321272254314,77.7541335737888,40.5760594766044,83.812277469928,79.8267805339858,85.6423555202218,79.3089844192837
"19",47.1214719795676,111.771735211288,48.9408458568389,120.28774235415,119.133607875711,124.111900292795,120.161289793231
"20",47.5761579163205,102.941686228455,47.888556919903,105.021598161456,111.010075397146,121.570457242002,104.677597537546
"21",71.4672433944879,101.692057890341,74.6727229210052,107.277496327905,107.705528927388,104.531718816966,107.935582133894
"22",49.8652592479116,88.3877718120284,50.3888095585203,90.5363908783354,86.7871034536967,96.489254249573,88.8247932127308
"23",38.2293070518927,119.447162790632,49.7365143154611,113.382767770721,122.54753186669,119.913939120785,116.607781131245
"24",0,0,1.59985763042818,0,0,0,0
"25",35.6957018346178,76.9455657728437,40.7024556609034,80.8468990773875,85.4909267408827,77.4461444097401,79.3379503033847
"26",56.716822212639,102.45773976023,54.4013079220423,107.370086499186,108.148025965717,114.177556650785,109.479203570705
"27",57.9742722189615,63.2126800731998,62.609777395439,58.7958390665657,0,0,56.4763370418856
"28",57.4547725783676,110.88380533545,55.5094663848096,113.135077950505,107.516505555855,100.536128447934,116.523537354591
"29",39.7915474205779,77.1068688639727,42.5493354500974,66.8298704344801,82.7510612104032,67.6843211395883,74.8750783662405
"30",46.0862929308244,80.1914369852283,47.9266421046886,88.6721755657587,76.617058399194,76.3034018991112,95.1473904909233
"31",42.8004358903466,87.6754085000742,44.7686568695217,95.1210711423102,96.7498062643135,90.2474694894316,93.7527543106425
"32",57.4989522623867,100.213170412163,57.4989522623867,101.675290071518,107.433058350273,116.212980494808,102.61359350596
"33",7.68930690461721,0,0.134538166728803,0,0,0,0
"34",39.2885103988128,82.0925246541572,44.5129535313614,87.463399501247,96.3813299166207,87.2335030814174,87.2855430852274
"35",33.1052133515729,0,39.9106233620025,0,0,0,0
"36",0,0,5.5767464433067,0,0,0,0
"37",41.4409219387854,86.4801513284377,41.4409219387854,95.6974175402534,96.4091760796244,96.2391182489053,97.4896287569462
"38",44.9943873831499,106.526335517842,46.4345921637838,114.430293124857,113.483036398538,111.977401357278,115.598482417059
"39",46.7774037221084,103.175960854065,50.0758231730378,101.143258664979,109.328170129832,105.436203739413,124.209551269028
"40",36.8879931343335,69.9272575204194,45.973638976763,77.984931762249,81.5094530924661,81.0564481137905,83.3876294194566
"41",44.0255450562131,0,46.3516470158631,0,0,0,0
"42",0,0,3.32630921189161,0,0,0,0
"43",44.6512347791897,48.6057712726356,43.814631998182,0,0,0,0
"44",0,0,0.0992532615400803,0,0,0,0
"45",5.56648900944061,0,2.65430114988787,0,0,0,0
"46",53.5093136470474,99.8314672427006,58.6072522372856,106.683450817715,106.756630821763,120.032862524553,103.315017849271
"47",37.0766565613216,79.4429778811477,43.0762427157712,78.7757247076772,75.1030683186682,66.6074176361396,84.6254635858613
"48",41.4002890596854,85.0354036580233,39.1145733682064,87.1591215301521,87.265941168555,91.1870694211244,93.4644616977105
"49",48.3444885896951,84.8643566764319,49.0869301272522,101.846174252171,100.095520145195,96.2097397176849,96.2321375157047
"50",36.8300457300501,75.9291103941105,44.4429718817313,65.08658133904,67.7764320499752,75.7636051600321,76.8315851673414
