"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1468",174,0,167,0,0,0,0
"1469",172,0,175,0,0,0,0
"1470",170,0,178,0,0,0,0
"1471",174,8,180,7,7,0,1
"1472",0,0,1,0,0,0,0
"1473",172,0,176,0,0,0,1
"1474",173,0,183,0,0,0,0
"1475",171,13,183,16,22,3,3
"1476",177,15,183,16,15,4,3
"1477",167,12,172,16,17,3,4
"1478",174,0,174,0,0,0,0
"1479",1,0,1,0,0,0,0
"1480",178,0,183,0,0,0,0
"1481",172,0,173,0,0,0,0
"1482",175,0,172,0,0,0,0
"1483",179,0,195,0,0,0,0
"1484",167,11,171,10,9,2,3
"1485",176,12,180,17,18,7,1
"1486",174,1,172,0,0,0,0
"1487",176,12,181,10,16,2,5
"1488",0,0,1,0,0,0,0
"1489",178,0,187,0,0,0,0
"1490",174,0,157,0,0,0,0
"1491",170,15,175,18,19,5,3
"1492",171,0,180,0,0,0,0
"1493",168,0,176,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",171,0,172,0,0,0,0
"1496",175,14,185,15,16,3,6
"1497",169,13,181,17,17,8,3
"1498",173,16,179,19,18,6,2
"1499",182,0,180,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",175,0,179,0,0,0,0
"1502",178,0,171,0,0,0,0
"1503",169,0,174,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",174,1,171,1,0,0,0
"1506",176,16,186,12,15,7,8
"1507",169,0,177,1,0,0,0
"1508",0,0,1,0,0,0,0
"1509",175,0,174,0,0,0,0
"1510",1,0,1,0,0,0,0
"1511",167,0,169,0,0,0,1
"1512",176,0,171,0,0,0,0
"1513",168,0,165,1,0,0,0
"1514",166,0,183,0,0,0,0
"1515",175,16,184,17,17,5,3
"1516",0,0,1,0,0,0,0
"1517",179,15,182,13,22,8,7
"1518",171,2,166,1,4,0,2
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",177,0,176,0,0,0,0
"1522",169,0,167,0,0,0,0
"1523",176,0,166,0,0,0,0
"1524",167,0,181,0,0,0,0
"1525",179,1,187,1,0,0,0
"1526",174,14,178,18,15,7,5
"1527",174,0,173,0,0,0,0
"1528",171,0,179,0,0,1,2
"1529",167,0,170,0,0,0,0
"1530",175,0,178,0,0,0,0
"1531",176,12,175,17,15,2,3
"1532",172,15,171,20,21,4,7
"1533",163,0,170,0,0,0,0
"1534",177,0,171,1,0,0,0
"1535",173,0,188,0,0,0,0
"1536",172,0,179,0,0,0,0
"1537",174,0,191,0,0,0,0
"1538",176,0,181,0,0,0,0
"1539",171,0,169,0,0,0,0
"1540",171,14,179,17,13,8,5
"1541",174,0,178,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",175,0,172,0,0,0,0
"1544",170,15,176,15,20,8,6
"1545",171,0,190,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",170,13,173,20,13,2,5
"1548",172,0,181,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",178,0,181,0,0,0,0
"1551",162,0,166,0,0,0,0
"1552",169,0,180,0,0,0,0
"1553",173,0,169,0,0,0,0
"1554",180,0,164,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",171,0,172,0,0,0,0
"1557",173,0,184,0,0,0,0
"1558",176,0,182,0,0,0,0
"1559",173,0,170,0,1,0,0
"1560",169,0,166,0,0,0,0
"1561",183,0,174,0,0,0,0
"1562",172,0,180,0,0,0,0
"1563",183,0,178,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",163,0,181,0,0,0,0
"1566",167,13,174,17,18,3,8
"1567",176,0,180,0,0,0,0
"1568",171,6,181,5,8,0,2
"1569",177,14,173,11,20,8,9
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",170,0,182,0,0,0,0
"1573",175,0,190,0,0,0,0
"1574",174,0,183,0,0,0,0
"1575",170,0,187,0,0,0,0
"1576",174,15,175,21,13,4,6
"1577",173,16,181,22,21,7,7
"1578",0,0,2,0,0,0,0
"1579",174,0,182,0,0,0,0
"1580",168,14,172,17,18,5,6
"1581",172,14,179,16,17,8,7
"1582",174,0,167,0,0,0,0
"1583",171,0,173,0,0,0,1
"1584",173,0,185,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",173,0,171,0,0,0,0
"1587",176,0,185,0,0,0,0
"1588",170,0,179,0,0,0,0
"1589",177,14,177,18,12,6,2
"1590",177,0,183,0,1,0,0
"1591",170,15,168,19,18,7,4
"1592",169,0,181,0,0,0,0
"1593",177,0,180,0,0,0,0
"1594",175,0,180,0,0,0,0
"1595",178,13,185,13,17,5,4
"1596",167,0,174,0,0,0,0
"1597",0,0,0,0,0,0,0
"1598",173,0,176,0,0,0,0
"1599",172,13,185,19,17,7,4
"1600",0,0,1,0,0,0,0
"1601",170,0,178,0,0,0,0
"1602",170,0,179,1,3,0,0
"1603",177,0,178,0,0,0,0
"1604",173,0,175,0,0,0,0
"1605",1,0,1,0,0,0,0
"1606",169,15,172,14,18,5,1
"1607",170,2,185,3,3,1,2
"1608",170,0,178,0,0,0,0
"1609",0,0,1,0,0,0,0
"1610",0,0,2,0,0,0,0
"1611",0,0,1,0,0,0,0
"1612",1,0,1,0,0,0,0
"1613",160,0,188,0,0,0,0
"1614",0,0,1,0,0,0,0
"1615",168,0,177,0,0,0,0
"1616",174,15,177,16,17,9,3
"1617",167,0,170,0,0,0,0
"1618",167,0,169,0,0,0,0
"1619",172,0,191,0,0,0,0
"1620",175,0,166,0,0,0,0
"1621",175,0,173,0,0,0,0
"1622",176,0,178,0,0,0,0
"1623",168,0,179,0,0,0,0
"1624",172,0,178,0,0,0,1
"1625",175,13,171,17,16,6,4
"1626",172,2,157,2,6,0,0
"1627",169,0,179,0,0,0,0
"1628",166,0,184,0,0,0,0
"1629",173,0,181,1,1,0,0
"1630",173,0,170,0,0,0,0
"1631",0,0,2,0,0,0,0
"1632",0,0,1,0,0,0,0
"1633",170,0,164,0,0,0,0
"1634",0,0,2,0,0,0,0
"1635",178,13,177,19,25,5,3
"1636",174,0,177,0,0,0,0
"1637",172,0,175,0,0,0,1
"1638",182,0,192,0,0,0,0
"1639",176,0,192,0,0,0,0
"1640",167,0,171,0,0,0,0
"1641",0,0,1,0,0,0,0
"1642",171,15,185,19,17,5,6
"1643",172,0,169,0,0,0,0
"1644",167,0,177,0,0,0,0
"1645",178,0,178,0,0,0,0
"1646",175,0,180,0,0,0,0
"1647",172,0,171,0,0,0,0
"1648",174,0,172,0,0,0,0
"1649",177,0,189,0,0,0,0
"1650",178,0,169,0,0,0,0
"1651",171,0,168,0,0,0,0
"1652",166,14,176,17,17,6,6
"1653",173,1,171,0,0,0,0
"1654",176,0,181,0,0,0,0
"1655",176,0,168,0,1,0,1
"1656",177,1,169,0,2,0,0
"1657",172,0,173,0,0,0,0
"1658",174,0,183,0,0,0,0
"1659",175,0,169,0,0,0,0
"1660",0,0,1,0,0,0,0
"1661",173,0,172,0,0,0,0
"1662",0,0,1,0,0,0,0
"1663",175,13,188,15,21,3,2
"1664",175,14,176,17,15,4,4
"1665",1,0,1,0,0,0,0
"1666",174,0,180,0,0,0,0
"1667",178,15,172,14,14,6,4
"1668",1,0,1,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",168,14,178,17,17,5,3
"1671",176,0,189,0,0,0,0
"1672",178,0,178,0,0,0,0
"1673",180,0,174,0,0,0,0
"1674",168,11,175,11,14,5,3
"1675",174,16,188,17,22,5,8
"1676",175,0,177,0,1,0,0
"1677",173,13,181,15,17,4,4
"1678",0,0,1,0,0,0,0
"1679",174,13,194,18,12,4,5
"1680",169,0,179,0,0,0,0
"1681",170,0,167,0,0,0,0
"1682",171,0,185,0,0,0,0
"1683",168,14,181,19,18,6,3
"1684",164,0,182,0,0,0,0
"1685",168,0,179,0,0,0,0
"1686",176,14,186,15,21,6,5
"1687",0,0,1,0,0,0,0
"1688",166,0,177,0,0,0,0
"1689",167,0,170,0,0,0,0
"1690",169,0,178,0,0,0,0
"1691",168,0,172,0,0,0,0
"1692",174,16,186,19,18,4,6
"1693",169,0,162,2,1,0,1
"1694",174,0,174,0,0,0,0
"1695",169,0,169,0,0,0,0
"1696",178,15,188,15,14,4,3
"1697",179,0,175,0,0,0,0
"1698",179,13,178,18,14,7,7
"1699",173,0,180,0,1,0,0
"1700",0,0,1,0,0,0,0
"1701",174,0,183,0,0,0,0
"1702",176,12,181,15,16,4,4
"1703",178,0,178,0,0,0,0
"1704",159,0,163,0,0,0,0
"1705",168,15,184,18,12,3,8
"1706",176,15,179,13,21,8,6
"1707",175,0,186,0,0,0,0
"1708",177,16,174,20,20,7,8
"1709",167,0,168,0,0,0,0
"1710",174,15,179,19,21,6,3
"1711",168,1,180,0,0,0,1
"1712",173,14,181,15,14,3,6
"1713",0,0,1,0,0,0,0
"1714",177,15,175,17,13,5,5
"1715",172,14,167,21,19,5,9
"1716",177,0,181,0,0,0,0
"1717",175,0,177,0,0,0,0
"1718",178,0,179,0,0,0,0
"1719",175,0,183,0,0,0,0
"1720",173,0,180,0,0,0,0
"1721",179,0,179,0,0,0,0
"1722",170,0,176,0,0,0,0
"1723",172,2,186,1,0,1,1
"1724",175,0,180,0,0,0,0
"1725",173,0,174,0,1,0,0
"1726",173,0,188,0,0,0,0
"1727",169,0,156,0,0,0,0
"1728",173,15,192,18,17,6,4
"1729",176,0,185,0,0,0,0
"1730",164,0,173,0,0,0,0
"1731",177,0,171,0,0,0,0
"1732",173,11,183,16,15,4,4
"1733",0,0,1,0,0,0,0
"1734",174,0,180,0,1,0,0
"1735",170,0,177,0,0,0,0
"1736",166,0,176,0,0,0,0
"1737",172,0,187,0,0,0,0
"1738",169,0,174,0,0,0,0
"1739",1,0,1,0,0,0,0
"1740",182,15,185,17,15,4,2
"1741",167,15,171,23,23,7,1
"1742",168,1,187,1,1,0,1
"1743",169,11,184,10,16,3,6
"1744",180,0,183,0,0,1,0
"1745",1,0,1,0,0,0,0
"1746",180,13,187,14,15,7,1
"1747",1,0,1,0,0,0,0
"1748",0,0,1,0,0,0,0
"1749",174,0,183,0,0,0,0
"1750",173,0,173,0,0,0,0
"1751",180,15,184,17,17,8,5
"1752",172,0,181,0,0,0,0
"1753",170,0,180,0,0,0,0
"1754",173,0,169,0,0,0,0
"1755",178,0,180,0,0,0,0
"1756",175,13,179,16,18,2,8
"1757",0,0,2,0,0,0,0
"1758",171,0,186,0,0,0,0
"1759",0,0,1,0,0,0,0
"1760",174,0,179,0,0,0,0
"1761",180,0,177,0,0,0,0
"1762",173,0,164,0,0,0,0
"1763",165,16,174,21,18,7,11
"1764",171,13,174,17,19,9,3
"1765",172,0,185,1,0,0,0
"1766",0,0,1,0,0,0,0
"1767",182,0,192,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",175,8,170,10,14,2,4
"1770",176,11,185,7,5,3,2
"1771",176,15,181,19,25,5,7
"1772",168,0,171,0,0,0,0
"1773",175,0,180,0,0,0,0
"1774",171,0,187,0,0,0,0
"1775",182,0,186,0,0,0,0
"1776",0,0,1,0,0,0,0
"1777",176,0,171,0,0,0,0
"1778",0,0,1,0,0,0,0
"1779",174,15,181,20,15,5,7
"1780",173,14,184,16,16,8,5
"1781",178,0,182,0,0,0,0
"1782",180,0,178,0,0,0,0
"1783",0,0,1,0,0,0,0
"1784",174,0,170,0,0,0,0
"1785",168,0,186,0,0,0,0
"1786",174,11,172,13,15,3,0
"1787",172,0,174,0,0,0,0
"1788",174,0,178,0,0,0,0
"1789",174,0,165,0,0,0,0
"1790",166,13,170,19,18,7,4
"1791",177,0,184,0,0,0,0
"1792",174,0,175,0,0,0,0
"1793",175,0,185,0,0,0,0
"1794",180,0,179,0,0,0,0
"1795",163,0,174,1,0,0,0
"1796",176,0,183,1,2,1,0
"1797",173,0,182,0,0,0,0
"1798",0,0,1,0,0,0,0
"1799",168,0,175,0,0,0,0
"1800",173,0,182,0,0,0,0
"1801",172,15,168,13,14,5,4
"1802",165,0,172,0,0,0,0
"1803",0,0,1,0,0,0,0
"1804",1,0,1,0,0,0,0
"1805",0,0,1,0,0,0,0
"1806",179,0,186,0,0,0,0
"1807",171,14,188,17,9,5,2
"1808",0,0,1,0,0,0,0
"1809",173,0,188,0,0,0,0
"1810",174,0,174,0,0,0,0
"1811",177,0,182,0,0,0,0
"1812",176,0,181,0,0,0,0
"1813",175,0,185,0,0,0,0
"1814",175,0,173,0,0,0,0
"1815",174,0,176,0,0,0,0
"1816",174,14,175,19,22,7,3
"1817",166,14,171,20,19,4,8
"1818",168,0,172,0,0,0,0
"1819",174,0,182,0,0,0,0
"1820",177,0,181,0,0,0,0
"1821",0,0,1,0,0,0,0
"1822",172,0,177,0,0,0,0
"1823",0,0,1,0,0,0,0
"1824",182,14,182,15,21,7,3
"1825",1,0,1,0,0,0,0
"1826",177,0,184,0,1,0,0
"1827",175,12,181,16,21,5,4
"1828",169,0,175,0,0,0,0
"1829",0,0,1,0,0,0,0
"1830",174,16,177,20,22,6,6
"1831",176,0,150,2,1,0,0
"1832",176,0,181,1,0,0,0
"1833",0,0,0,0,0,0,0
"1834",171,11,179,15,15,5,2
"1835",171,1,169,0,1,0,0
"1836",172,0,173,0,0,0,0
"1837",0,0,1,0,0,0,0
"1838",177,0,183,0,0,0,0
"1839",170,0,178,0,0,0,0
"1840",0,0,2,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",168,15,176,18,19,5,8
"1843",163,0,176,0,0,0,0
"1844",177,12,166,13,12,3,4
"1845",0,0,1,0,0,0,0
"1846",0,0,1,0,0,0,0
"1847",172,0,180,0,0,0,0
"1848",171,0,175,0,0,0,0
"1849",170,0,169,0,0,0,0
"1850",173,0,179,0,0,0,0
"1851",183,12,191,16,20,9,3
"1852",170,0,185,0,0,0,0
"1853",0,0,1,0,0,0,0
"1854",178,0,178,0,0,0,0
"1855",182,0,180,0,0,0,0
"1856",178,0,170,0,0,0,0
"1857",181,0,185,0,0,0,0
"1858",177,0,169,0,0,0,0
"1859",177,15,188,19,16,4,7
"1860",174,15,174,19,19,4,5
"1861",166,0,168,0,0,0,0
"1862",177,0,183,0,0,0,0
"1863",179,15,186,15,19,2,9
"1864",178,0,181,0,0,0,0
"1865",178,0,173,0,0,0,0
"1866",175,1,174,0,0,0,0
"1867",175,0,182,0,0,0,0
"1868",174,0,173,0,0,0,0
"1869",175,0,183,0,0,0,0
"1870",179,0,171,0,0,0,0
"1871",172,1,181,0,0,0,0
"1872",0,0,1,0,0,0,0
"1873",165,0,176,0,0,0,0
"1874",173,0,171,0,0,0,0
"1875",0,0,1,0,0,0,0
"1876",170,0,172,0,0,0,0
"1877",177,0,187,0,0,0,0
"1878",179,0,175,0,0,0,0
"1879",171,0,180,0,0,0,0
"1880",166,0,165,0,0,0,0
"1881",178,1,184,0,1,0,0
"1882",0,0,1,0,0,0,0
"1883",172,15,185,17,12,2,3
"1884",171,16,185,19,14,6,7
"1885",167,1,185,0,0,1,0
"1886",175,0,174,0,0,0,0
"1887",172,0,186,1,2,0,0
"1888",172,0,186,0,0,0,0
"1889",179,0,178,0,0,0,0
"1890",176,0,176,0,0,0,0
"1891",179,0,174,0,0,0,0
"1892",171,11,174,12,11,4,3
"1893",169,0,165,0,0,0,0
"1894",166,0,188,0,0,0,0
"1895",0,0,0,0,0,0,0
"1896",174,0,179,0,0,0,0
"1897",175,0,165,0,0,0,0
"1898",172,0,188,0,0,0,0
"1899",174,15,181,20,23,5,4
"1900",174,0,167,0,0,0,0
"1901",0,0,1,0,0,0,0
"1902",171,15,179,17,18,5,4
"1903",174,1,170,0,0,0,0
"1904",173,16,192,18,26,8,4
"1905",175,0,182,1,1,0,0
"1906",170,0,184,0,0,0,0
"1907",1,0,1,0,0,0,0
"1908",171,15,184,19,17,4,8
"1909",177,12,172,13,19,5,8
"1910",169,0,167,0,0,0,0
"1911",173,0,179,0,0,0,0
"1912",170,0,167,0,0,0,0
"1913",172,0,175,0,0,0,0
"1914",177,0,179,0,0,0,0
"1915",0,0,1,0,0,0,0
"1916",175,13,171,15,19,6,2
"1917",174,0,178,0,0,0,0
"1918",173,14,185,18,12,6,10
"1919",178,0,183,0,0,0,0
"1920",171,0,180,1,0,1,0
"1921",0,0,1,0,0,0,0
"1922",1,0,1,0,0,0,0
"1923",174,0,185,0,0,0,0
"1924",179,1,184,0,1,0,0
"1925",175,0,178,0,0,0,0
"1926",178,0,187,0,0,0,0
"1927",174,0,173,0,0,0,0
"1928",171,13,170,19,19,8,7
"1929",0,0,1,0,0,0,0
"1930",171,0,178,0,0,0,0
"1931",180,1,175,0,0,0,0
"1932",171,1,173,1,0,0,0
"1933",181,0,176,0,0,0,0
"1934",169,0,174,0,0,0,0
"1935",175,14,171,17,18,6,4
"1936",176,0,187,0,0,0,0
"1937",181,14,180,13,18,1,3
"1938",168,0,177,0,0,0,0
"1939",177,16,187,15,15,4,8
"1940",175,0,171,0,0,0,0
"1941",179,0,179,0,0,0,0
"1942",175,0,187,0,0,0,0
"1943",176,0,196,0,0,0,0
"1944",0,0,1,0,0,0,0
"1945",175,0,173,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",173,0,182,0,0,0,0
"1948",180,0,175,0,0,0,0
"1949",168,0,185,0,0,0,0
"1950",180,0,175,0,0,0,0
"1951",175,16,175,15,15,4,6
"1952",167,0,178,0,0,0,0
"1953",173,0,173,0,0,0,0
"1954",173,0,177,0,0,0,0
"1955",0,0,1,0,0,0,0
"1956",175,0,177,0,0,0,0
"1957",0,0,1,0,0,0,0
"1958",174,0,187,0,1,0,0
"1959",176,15,185,16,21,5,7
"1960",177,13,175,12,13,5,4
"1961",169,0,185,0,0,0,0
"1962",176,0,174,0,0,0,0
"1963",0,0,0,0,0,0,0
"1964",165,16,180,16,20,3,4
"1965",176,0,186,0,0,0,0
"1966",166,0,160,0,0,0,0
"1967",175,13,184,19,22,3,7
"1968",169,0,176,0,0,0,0
"1969",163,0,169,0,0,0,0
"1970",176,0,176,0,0,0,0
"1971",167,0,182,0,0,0,0
"1972",181,12,187,12,21,4,4
"1973",174,13,172,16,13,4,4
"1974",172,0,167,0,0,0,0
"1975",172,0,179,0,0,0,0
"1976",169,12,179,13,15,7,3
"1977",173,5,173,7,5,1,2
"1978",0,0,1,0,0,0,0
"1979",176,0,172,0,0,0,0
"1980",173,15,187,17,16,7,7
"1981",180,0,178,0,0,0,0
"1982",172,0,169,0,0,0,0
"1983",172,0,178,0,0,0,0
"1984",176,2,173,0,0,0,0
"1985",0,0,1,0,0,0,0
"1986",175,0,190,1,0,0,0
"1987",0,0,0,0,0,0,0
"1988",0,0,1,0,0,0,0
"1989",173,0,176,0,0,0,0
"1990",175,0,186,0,0,0,0
"1991",174,1,189,2,3,0,0
"1992",174,0,189,0,0,0,0
"1993",174,0,184,0,0,0,0
"1994",174,0,182,0,0,0,0
"1995",171,0,175,0,0,0,0
"1996",167,0,172,0,0,0,0
"1997",175,0,173,0,0,0,0
"1998",167,0,176,0,0,0,0
"1999",181,14,180,13,14,3,7
"2000",179,0,188,0,0,0,0
"2001",174,0,182,0,0,0,0
"2002",0,0,1,0,0,0,0
"2003",0,0,1,0,0,0,0
"2004",171,0,166,3,0,0,0
"2005",177,0,190,0,0,0,0
"2006",174,0,165,0,0,0,0
"2007",166,0,159,0,0,0,0
"2008",0,0,1,0,0,0,0
"2009",175,0,184,0,0,0,0
"2010",173,0,174,0,0,0,0
"2011",0,0,1,0,0,0,0
"2012",174,0,186,1,0,1,1
"2013",171,14,169,19,17,7,7
"2014",0,0,1,0,0,0,0
"2015",171,0,178,0,0,0,0
"2016",166,0,177,0,0,0,0
"2017",173,0,175,0,0,0,0
"2018",170,16,172,15,22,6,6
"2019",177,15,188,20,21,7,3
"2020",175,16,171,18,22,3,8
"2021",175,14,189,13,16,3,5
"2022",180,16,179,15,17,5,7
"2023",175,0,172,0,0,0,0
"2024",165,0,167,0,0,0,0
"2025",171,0,175,0,0,0,0
"2026",177,0,186,0,0,0,0
"2027",175,0,174,0,0,0,0
"2028",172,0,173,0,1,0,0
"2029",179,1,179,0,0,0,0
"2030",166,0,185,0,0,0,0
"2031",176,0,174,0,0,0,0
"2032",171,0,183,1,0,1,0
"2033",173,0,188,0,0,0,0
"2034",179,0,193,0,0,0,0
"2035",180,0,179,0,0,0,0
"2036",178,0,182,0,0,0,0
"2037",180,0,177,0,0,0,0
"2038",177,0,183,0,0,0,0
"2039",172,0,183,0,0,0,0
"2040",173,15,185,18,16,4,5
"2041",167,0,173,0,0,0,0
"2042",176,2,175,0,2,0,0
"2043",175,0,173,0,0,0,0
"2044",180,15,182,15,14,2,4
"2045",0,0,1,0,0,0,0
"2046",0,0,1,0,0,0,0
"2047",175,0,178,0,0,0,0
"2048",165,12,179,16,9,5,5
"2049",1,0,1,0,0,0,0
"2050",177,0,184,0,0,0,0
"2051",176,0,164,0,0,0,0
"2052",0,0,1,0,0,0,0
"2053",174,0,179,0,0,0,0
"2054",160,0,171,0,0,0,0
"2055",179,0,166,0,0,0,0
"2056",172,1,180,1,1,0,1
"2057",181,0,169,0,1,0,0
"2058",177,0,185,0,0,0,0
"2059",174,0,181,0,0,0,0
"2060",175,14,189,14,11,4,6
"2061",0,0,1,0,0,0,0
"2062",0,0,1,0,0,0,0
"2063",174,0,169,0,0,0,0
"2064",178,0,177,0,0,0,0
"2065",179,14,185,17,18,6,4
"2066",172,0,180,0,0,0,0
"2067",174,0,173,0,0,0,0
"2068",174,16,170,19,17,6,5
"2069",175,0,181,1,0,0,0
"2070",175,14,175,16,15,6,6
"2071",0,0,1,0,0,0,0
"2072",170,0,177,0,0,0,0
"2073",169,0,162,2,1,1,0
"2074",174,0,175,0,0,0,0
"2075",178,14,184,20,19,8,8
"2076",0,0,2,0,0,0,0
"2077",176,13,179,21,21,8,4
"2078",176,0,190,0,0,0,0
"2079",177,0,178,0,0,0,0
"2080",180,0,180,0,0,0,0
"2081",177,11,178,14,14,4,6
"2082",170,0,166,0,0,0,0
"2083",176,0,178,0,0,0,0
"2084",168,0,170,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",0,0,1,0,0,0,0
"2087",166,0,173,0,0,0,0
"2088",174,0,178,0,0,0,0
"2089",0,0,1,0,0,0,0
"2090",0,0,1,0,0,0,0
"2091",179,0,188,1,0,0,0
"2092",0,0,1,0,0,0,0
"2093",167,15,188,20,23,7,8
"2094",168,0,184,0,0,0,0
"2095",176,14,187,19,20,7,4
"2096",169,0,178,0,0,0,0
"2097",177,0,174,0,0,0,0
"2098",180,0,175,0,0,0,0
"2099",173,12,172,9,16,6,1
"2100",171,0,180,0,0,0,0
"2101",180,0,185,0,0,0,0
"2102",173,1,172,0,1,0,1
"2103",0,0,1,0,0,0,0
"2104",175,0,176,1,2,0,0
"2105",173,0,186,0,0,0,2
"2106",175,0,181,0,0,0,0
"2107",172,0,181,0,0,0,0
"2108",173,0,172,1,0,0,0
"2109",178,0,189,0,0,0,0
"2110",0,0,2,0,0,0,0
"2111",176,0,185,0,0,0,0
"2112",173,11,179,13,14,2,3
"2113",174,0,182,0,0,0,0
"2114",175,0,178,0,0,0,0
"2115",0,0,1,0,0,0,0
"2116",176,0,173,0,0,0,0
"2117",174,0,183,0,0,0,0
"2118",175,0,179,0,0,1,0
"2119",171,0,169,0,0,0,0
"2120",178,0,176,0,0,0,0
"2121",171,0,170,0,0,0,0
"2122",169,0,171,0,0,0,0
"2123",166,14,172,20,17,4,7
"2124",174,12,184,10,20,6,4
"2125",0,0,1,0,0,0,0
"2126",178,0,176,0,0,0,0
"2127",170,0,179,0,0,0,0
"2128",176,12,181,15,18,0,3
"2129",179,15,182,16,13,6,6
"2130",168,0,181,0,0,0,0
"2131",175,0,168,0,0,0,0
"2132",177,2,181,0,0,0,0
"2133",0,0,1,0,0,0,0
"2134",169,0,179,0,0,0,0
"2135",0,0,1,0,0,0,0
"2136",171,0,182,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",173,0,165,0,0,0,0
"2139",179,0,168,0,0,0,0
"2140",176,0,180,0,0,0,0
"2141",176,13,178,18,17,9,2
"2142",169,0,173,0,0,0,0
"2143",171,0,176,0,0,0,0
"2144",0,0,1,0,0,0,0
"2145",174,0,175,0,0,0,0
"2146",176,0,172,0,0,0,0
"2147",168,0,170,0,0,0,0
"2148",183,15,180,19,18,4,4
"2149",178,0,186,0,0,1,0
"2150",172,0,179,0,0,0,0
"2151",174,0,173,0,0,0,0
"2152",177,0,180,0,0,0,0
"2153",166,0,171,0,0,0,0
"2154",176,0,180,0,0,0,0
"2155",173,0,180,0,0,0,0
"2156",0,0,1,0,0,0,0
"2157",175,0,168,0,0,0,0
"2158",176,0,184,0,0,0,0
"2159",0,0,1,0,0,0,0
"2160",0,0,1,0,0,0,0
"2161",168,0,181,0,0,0,0
"2162",179,16,185,16,15,5,3
"2163",175,0,185,0,0,0,0
"2164",167,15,189,16,20,5,3
"2165",172,15,165,17,22,4,4
"2166",178,0,191,0,0,0,0
"2167",178,0,167,0,0,0,0
"2168",175,0,179,0,0,0,0
"2169",174,0,181,0,0,0,0
"2170",165,0,189,0,0,0,0
"2171",179,14,183,19,20,3,3
"2172",179,0,183,0,0,0,0
"2173",0,0,1,0,0,0,0
"2174",170,16,164,18,19,6,8
"2175",171,0,185,0,0,0,0
"2176",175,15,182,16,17,5,9
"2177",173,0,175,0,0,0,0
"2178",175,0,190,0,0,0,0
"2179",173,13,184,16,25,9,8
"2180",171,0,171,0,0,0,0
"2181",176,0,181,0,0,0,0
"2182",170,16,172,18,17,6,4
"2183",169,0,186,0,0,0,0
"2184",0,0,1,0,0,0,0
"2185",164,0,168,0,0,0,0
"2186",0,0,1,0,0,0,0
"2187",170,0,172,0,0,0,0
"2188",177,13,187,16,19,5,5
"2189",169,14,175,18,21,6,3
"2190",173,1,190,0,0,1,0
"2191",0,0,1,0,0,0,0
"2192",0,0,1,0,0,0,0
"2193",178,15,179,16,21,6,4
"2194",0,0,1,0,0,0,0
"2195",180,16,181,21,22,6,5
"2196",1,0,1,0,0,0,0
"2197",175,0,189,0,0,0,0
"2198",174,0,187,0,0,0,0
"2199",178,0,182,0,0,0,0
"2200",167,15,172,22,17,7,8
"2201",174,1,183,0,1,0,0
"2202",175,16,167,21,16,5,6
"2203",174,0,181,0,0,0,0
"2204",165,0,168,0,0,0,0
"2205",175,16,176,21,17,4,6
"2206",170,0,175,0,0,0,0
"2207",176,0,182,0,0,0,0
"2208",170,0,164,0,0,0,0
"2209",0,0,1,0,0,0,0
"2210",170,0,178,0,0,0,0
"2211",0,0,1,0,0,0,0
"2212",170,8,188,10,11,4,2
"2213",172,0,169,0,0,0,0
"2214",174,0,191,0,0,0,0
"2215",175,0,184,0,0,0,0
"2216",175,0,183,0,1,0,0
"2217",182,0,177,0,0,0,0
"2218",178,16,193,19,20,5,8
"2219",170,13,176,11,20,7,4
"2220",171,0,165,0,0,0,0
"2221",0,0,1,0,0,0,0
"2222",0,0,1,0,0,0,0
"2223",170,14,182,14,18,6,3
"2224",173,0,176,0,0,0,0
"2225",180,0,178,0,0,0,0
"2226",170,0,183,0,0,0,0
"2227",176,0,172,0,0,0,0
"2228",0,0,1,0,0,0,0
"2229",168,0,162,0,0,0,0
"2230",1,0,1,0,0,0,0
"2231",173,2,181,1,0,0,0
"2232",177,0,177,0,0,0,0
"2233",173,0,167,0,0,0,0
"2234",172,0,178,0,1,1,0
"2235",176,0,173,0,0,0,0
"2236",171,1,179,0,0,0,0
"2237",170,13,180,16,16,2,4
"2238",167,0,176,0,0,0,0
"2239",176,12,184,13,19,3,2
"2240",177,0,184,0,0,0,0
