"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",11.1702127659574,0,8.9622641509434,0,0,0,0
"2",11.7021276595745,0,10.377358490566,0,0,0,0
"3",0,0,0.471698113207547,0,0,0,0
"4",0,0,0.471698113207547,0,0,0,0
"5",13.8297872340426,0,11.3207547169811,0,0,0,0
"6",14.3617021276596,0,11.7924528301887,0,0,0,0
"7",13.2978723404255,0,13.2075471698113,0,0,0,0
"8",0.531914893617021,0,0.471698113207547,0,0,0,0
"9",0,0,0.471698113207547,0,0,0,0
"10",14.8936170212766,0,10.8490566037736,0,0,0,0
"11",0.531914893617021,0,0.471698113207547,0,0,0,0
"12",13.2978723404255,0,9.90566037735849,0,0,0,0
"13",10.6382978723404,0,8.49056603773585,0,0,0,0
"14",7.97872340425532,0,8.9622641509434,0,0,0,0
"15",11.1702127659574,0,9.43396226415094,0,0,0,0
"16",12.2340425531915,32.0512820512821,8.9622641509434,17.0575692963753,12.779552715655,9.09090909090909,21.4477211796247
"17",9.57446808510638,0,7.54716981132075,0,0,0,0
"18",12.2340425531915,19.2307692307692,12.7358490566038,12.7931769722815,9.58466453674121,18.1818181818182,5.36193029490617
"19",0,0,0.471698113207547,0,0,0,0
"20",12.7659574468085,25.6410256410256,12.2641509433962,12.7931769722815,12.779552715655,18.1818181818182,10.7238605898123
"21",13.8297872340426,0,9.43396226415094,0,0,0,0
"22",10.1063829787234,19.2307692307692,9.43396226415094,17.0575692963753,12.779552715655,9.09090909090909,10.7238605898123
"23",0,0,0.471698113207547,0,0,0,0
"24",0,0,0.471698113207547,0,0,0,0
"25",14.3617021276596,0,11.7924528301887,0,0,0,0
"26",14.3617021276596,0,8.0188679245283,0,3.19488817891374,0,5.36193029490617
"27",0.531914893617021,0,0.471698113207547,0,0,0,0
"28",13.8297872340426,0,10.377358490566,0,0,0,0
"29",9.04255319148936,0,8.49056603773585,0,0,0,0
"30",11.1702127659574,0,7.54716981132075,0,0,0,0
"31",14.3617021276596,0,9.90566037735849,0,0,0,0
"32",11.7021276595745,19.2307692307692,9.43396226415094,12.7931769722815,12.779552715655,18.1818181818182,16.0857908847185
"33",12.2340425531915,0,8.9622641509434,0,0,0,0
"34",10.6382978723404,0,8.49056603773585,0,0,0,0
"35",0,0,0.471698113207547,0,0,0,0
"36",10.1063829787234,0,9.43396226415094,0,0,0,0
"37",0,0,0.471698113207547,0,0,0,0
"38",0,0,0.471698113207547,0,0,0,0
"39",12.7659574468085,0,10.8490566037736,0,0,0,0
"40",11.7021276595745,0,8.49056603773585,0,0,0,0
"41",10.1063829787234,19.2307692307692,10.8490566037736,8.52878464818763,12.779552715655,18.1818181818182,16.0857908847185
"42",11.1702127659574,0,9.43396226415094,0,0,0,0
"43",16.4893617021277,12.8205128205128,10.377358490566,12.7931769722815,9.58466453674121,18.1818181818182,10.7238605898123
"44",11.7021276595745,6.41025641025641,10.377358490566,4.26439232409382,3.19488817891374,9.09090909090909,5.36193029490617
"45",12.2340425531915,19.2307692307692,8.9622641509434,12.7931769722815,19.1693290734824,18.1818181818182,16.0857908847185
"46",10.6382978723404,0,8.0188679245283,0,0,0,0
"47",15.4255319148936,25.6410256410256,13.2075471698113,21.3219616204691,12.779552715655,36.3636363636364,26.8096514745308
