"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",4.25531914893617,102.564102564103,15.5660377358491,98.0810234541578,99.0415335463259,100,101.876675603217
"2",4.25531914893617,102.564102564103,15.0943396226415,98.0810234541578,99.0415335463259,100,101.876675603217
"3",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"4",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"5",2.12765957446809,102.564102564103,10.377358490566,98.0810234541578,99.0415335463259,100,101.876675603217
"6",2.65957446808511,102.564102564103,16.9811320754717,98.0810234541578,99.0415335463259,100,101.876675603217
"7",4.78723404255319,102.564102564103,13.2075471698113,98.0810234541578,99.0415335463259,100,101.876675603217
"8",99.468085106383,102.564102564103,98.5849056603774,98.0810234541578,99.0415335463259,100,101.876675603217
"9",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"10",1.59574468085106,102.564102564103,10.8490566037736,98.0810234541578,99.0415335463259,100,101.876675603217
"11",99.468085106383,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"12",5.31914893617021,102.564102564103,16.9811320754717,98.0810234541578,99.0415335463259,100,101.876675603217
"13",4.25531914893617,102.564102564103,23.5849056603774,98.0810234541578,99.0415335463259,100,101.876675603217
"14",11.1702127659574,102.564102564103,16.5094339622642,98.0810234541578,99.0415335463259,100,101.876675603217
"15",6.38297872340426,102.564102564103,16.5094339622642,98.0810234541578,99.0415335463259,100,101.876675603217
"16",4.25531914893617,0,21.6981132075472,25.5863539445629,6.38977635782748,27.2727272727273,26.8096514745308
"17",2.65957446808511,102.564102564103,16.5094339622642,98.0810234541578,99.0415335463259,100,101.876675603217
"18",4.25531914893617,12.8205128205128,16.0377358490566,25.5863539445629,25.5591054313099,27.2727272727273,58.9812332439678
"19",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"20",2.65957446808511,6.41025641025641,10.377358490566,55.4371002132196,31.9488817891374,54.5454545454545,53.6193029490617
"21",3.72340425531915,102.564102564103,15.5660377358491,98.0810234541578,99.0415335463259,100,101.876675603217
"22",2.65957446808511,12.8205128205128,12.2641509433962,8.52878464818763,19.1693290734824,90.9090909090909,26.8096514745308
"23",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"24",100,102.564102564103,99.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"25",2.65957446808511,102.564102564103,17.4528301886792,98.0810234541578,99.0415335463259,100,101.876675603217
"26",3.72340425531915,102.564102564103,8.9622641509434,98.0810234541578,95.8466453674121,100,96.514745308311
"27",99.468085106383,102.564102564103,99.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"28",3.72340425531915,102.564102564103,14.1509433962264,98.0810234541578,99.0415335463259,100,101.876675603217
"29",3.72340425531915,102.564102564103,12.7358490566038,98.0810234541578,99.0415335463259,100,101.876675603217
"30",5.85106382978723,102.564102564103,23.1132075471698,98.0810234541578,99.0415335463259,100,101.876675603217
"31",2.65957446808511,102.564102564103,16.0377358490566,98.0810234541578,99.0415335463259,100,101.876675603217
"32",5.85106382978723,0,12.7358490566038,21.3219616204691,19.1693290734824,27.2727272727273,32.171581769437
"33",2.65957446808511,102.564102564103,16.5094339622642,98.0810234541578,99.0415335463259,100,101.876675603217
"34",3.72340425531915,102.564102564103,12.2641509433962,98.0810234541578,99.0415335463259,100,101.876675603217
"35",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"36",4.78723404255319,102.564102564103,13.6792452830189,98.0810234541578,99.0415335463259,100,101.876675603217
"37",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"38",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"39",3.19148936170213,102.564102564103,8.9622641509434,98.0810234541578,99.0415335463259,100,101.876675603217
"40",4.25531914893617,102.564102564103,15.0943396226415,98.0810234541578,99.0415335463259,100,101.876675603217
"41",4.78723404255319,6.41025641025641,16.5094339622642,34.1151385927505,28.7539936102236,27.2727272727273,10.7238605898123
"42",4.25531914893617,102.564102564103,17.9245283018868,98.0810234541578,99.0415335463259,100,101.876675603217
"43",2.12765957446809,19.2307692307692,12.7358490566038,25.5863539445629,38.3386581469649,45.4545454545455,26.8096514745308
"44",1.06382978723404,64.1025641025641,10.377358490566,81.0234541577825,92.6517571884984,81.8181818181818,91.1528150134048
"45",6.91489361702128,6.41025641025641,17.4528301886792,34.1151385927505,9.58466453674121,45.4545454545455,26.8096514745308
"46",4.25531914893617,102.564102564103,17.4528301886792,98.0810234541578,99.0415335463259,100,101.876675603217
"47",3.72340425531915,6.41025641025641,8.0188679245283,21.3219616204691,19.1693290734824,27.2727272727273,26.8096514745308
"48",4.25531914893617,102.564102564103,10.8490566037736,98.0810234541578,99.0415335463259,100,101.876675603217
"49",3.72340425531915,102.564102564103,16.0377358490566,98.0810234541578,99.0415335463259,100,101.876675603217
"50",3.19148936170213,102.564102564103,22.6415094339623,98.0810234541578,95.8466453674121,100,101.876675603217
"51",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"52",4.78723404255319,102.564102564103,16.0377358490566,98.0810234541578,99.0415335463259,100,101.876675603217
"53",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"54",9.57446808510638,6.41025641025641,15.5660377358491,17.0575692963753,28.7539936102236,45.4545454545455,58.9812332439678
"55",11.1702127659574,102.564102564103,21.6981132075472,98.0810234541578,99.0415335463259,100,101.876675603217
"56",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"57",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"58",5.31914893617021,102.564102564103,16.0377358490566,98.0810234541578,99.0415335463259,100,101.876675603217
"59",5.31914893617021,102.564102564103,15.5660377358491,98.0810234541578,99.0415335463259,100,101.876675603217
"60",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"61",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"62",2.65957446808511,102.564102564103,10.377358490566,89.5522388059701,99.0415335463259,100,101.876675603217
"63",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"64",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"65",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"66",7.4468085106383,102.564102564103,16.5094339622642,89.5522388059701,99.0415335463259,100,101.876675603217
"67",2.65957446808511,102.564102564103,9.43396226415094,98.0810234541578,99.0415335463259,100,101.876675603217
"68",7.97872340425532,102.564102564103,19.3396226415094,98.0810234541578,99.0415335463259,100,101.876675603217
"69",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"70",1.06382978723404,102.564102564103,13.2075471698113,98.0810234541578,99.0415335463259,100,101.876675603217
"71",4.78723404255319,102.564102564103,12.2641509433962,98.0810234541578,99.0415335463259,100,101.876675603217
"72",100,102.564102564103,99.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"73",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"74",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"75",100,102.564102564103,99.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"76",4.78723404255319,6.41025641025641,18.3962264150943,21.3219616204691,19.1693290734824,45.4545454545455,48.2573726541555
"77",4.25531914893617,102.564102564103,11.7924528301887,98.0810234541578,99.0415335463259,100,101.876675603217
"78",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"79",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"80",4.25531914893617,0,16.9811320754717,17.0575692963753,6.38977635782748,36.3636363636364,21.4477211796247
"81",2.65957446808511,102.564102564103,9.90566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"82",4.78723404255319,102.564102564103,14.622641509434,98.0810234541578,99.0415335463259,100,101.876675603217
"83",1.59574468085106,12.8205128205128,17.9245283018868,25.5863539445629,35.1437699680511,54.5454545454545,42.8954423592493
"84",2.65957446808511,102.564102564103,11.7924528301887,98.0810234541578,99.0415335463259,100,96.514745308311
"85",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"86",9.04255319148936,102.564102564103,15.5660377358491,98.0810234541578,99.0415335463259,100,101.876675603217
"87",5.31914893617021,6.41025641025641,17.4528301886792,17.0575692963753,22.3642172523962,54.5454545454545,42.8954423592493
"88",4.78723404255319,12.8205128205128,16.9811320754717,25.5863539445629,41.5335463258786,27.2727272727273,69.7050938337802
"89",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"90",100,102.564102564103,99.0566037735849,98.0810234541578,99.0415335463259,100,101.876675603217
"91",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"92",4.25531914893617,102.564102564103,10.8490566037736,98.0810234541578,99.0415335463259,100,101.876675603217
"93",7.4468085106383,102.564102564103,10.377358490566,98.0810234541578,99.0415335463259,100,101.876675603217
"94",2.65957446808511,102.564102564103,11.3207547169811,98.0810234541578,99.0415335463259,100,101.876675603217
"95",1.59574468085106,12.8205128205128,15.5660377358491,21.3219616204691,28.7539936102236,45.4545454545455,26.8096514745308
"96",4.78723404255319,102.564102564103,18.8679245283019,98.0810234541578,99.0415335463259,100,101.876675603217
"97",1.06382978723404,25.6410256410256,9.43396226415094,34.1151385927505,31.9488817891374,63.6363636363636,48.2573726541555
"98",3.72340425531915,102.564102564103,15.0943396226415,98.0810234541578,99.0415335463259,100,101.876675603217
"99",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"100",4.25531914893617,6.41025641025641,10.377358490566,4.26439232409382,12.779552715655,18.1818181818182,37.5335120643432
"101",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"102",100,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"103",99.468085106383,102.564102564103,99.5283018867924,98.0810234541578,99.0415335463259,100,101.876675603217
"104",2.65957446808511,6.41025641025641,16.0377358490566,12.7931769722815,15.9744408945687,27.2727272727273,5.36193029490617
"105",2.12765957446809,19.2307692307692,10.377358490566,34.1151385927505,28.7539936102236,45.4545454545455,42.8954423592493
"106",5.85106382978723,6.41025641025641,14.1509433962264,8.52878464818763,35.1437699680511,45.4545454545455,42.8954423592493
"107",5.31914893617021,102.564102564103,17.9245283018868,98.0810234541578,99.0415335463259,100,101.876675603217
