"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"41",25.531914893617,19.2307692307692,19.3396226415094,17.0575692963753,9.58466453674121,27.2727272727273,21.4477211796247
"42",15.9574468085106,0,14.622641509434,0,0,0,0
"43",22.8723404255319,25.6410256410256,22.6415094339623,17.0575692963753,6.38977635782748,18.1818181818182,10.7238605898123
"44",23.936170212766,6.41025641025641,17.4528301886792,4.26439232409382,3.19488817891374,9.09090909090909,5.36193029490617
"45",21.2765957446809,25.6410256410256,14.622641509434,8.52878464818763,15.9744408945687,18.1818181818182,5.36193029490617
"46",17.0212765957447,0,13.2075471698113,0,0,0,0
"47",22.3404255319149,51.2820512820513,21.6981132075472,25.5863539445629,12.779552715655,27.2727272727273,21.4477211796247
"48",19.1489361702128,0,18.8679245283019,0,0,0,0
"49",17.5531914893617,0,15.5660377358491,0,0,0,0
"50",21.2765957446809,0,17.9245283018868,0,3.19488817891374,0,0
"51",0,0,0.471698113207547,0,0,0,0
"52",15.9574468085106,0,16.5094339622642,0,0,0,0
"53",0,0,0,0,0,0,0
"54",18.0851063829787,25.6410256410256,16.5094339622642,17.0575692963753,12.779552715655,18.1818181818182,16.0857908847185
"55",19.6808510638298,0,13.2075471698113,0,0,0,0
"56",0,0,0.471698113207547,0,0,0,0
"57",0,0,0.471698113207547,0,0,0,0
"58",18.0851063829787,0,14.1509433962264,0,0,0,0
"59",18.0851063829787,0,15.5660377358491,0,0,0,0
"60",0,0,0.471698113207547,0,0,0,0
"61",0,0,0.471698113207547,0,0,0,0
"62",24.468085106383,0,17.9245283018868,4.26439232409382,0,0,0
"63",0,0,0.471698113207547,0,0,0,0
"64",0,0,0.471698113207547,0,0,0,0
"65",0,0,0.471698113207547,0,0,0,0
"66",25,0,19.811320754717,4.26439232409382,0,0,0
"67",22.3404255319149,0,17.9245283018868,0,0,0,0
"68",18.0851063829787,0,14.622641509434,0,0,0,0
"69",0,0,0.471698113207547,0,0,0,0
"70",19.1489361702128,0,22.6415094339623,0,0,0,0
"71",27.1276595744681,0,18.8679245283019,0,0,0,0
"72",0,0,0.943396226415094,0,0,0,0
"73",0,0,0.471698113207547,0,0,0,0
"74",0,0,0.471698113207547,0,0,0,0
"75",0,0,0.471698113207547,0,0,0,0
"76",19.1489361702128,19.2307692307692,16.5094339622642,12.7931769722815,12.779552715655,27.2727272727273,10.7238605898123
"77",22.3404255319149,0,16.9811320754717,0,0,0,0
"78",0,0,0.471698113207547,0,0,0,0
"79",0,0,0.471698113207547,0,0,0,0
"80",21.8085106382979,25.6410256410256,15.5660377358491,25.5863539445629,15.9744408945687,18.1818181818182,10.7238605898123
"81",23.4042553191489,0,15.5660377358491,0,0,0,0
"82",19.6808510638298,0,13.2075471698113,0,0,0,0
"83",19.1489361702128,38.4615384615385,15.5660377358491,17.0575692963753,12.779552715655,18.1818181818182,16.0857908847185
"84",20.7446808510638,0,16.5094339622642,0,0,0,5.36193029490617
"85",0,0,0.471698113207547,0,0,0,0
"86",17.5531914893617,0,15.0943396226415,0,0,0,0
"87",15.4255319148936,32.0512820512821,13.2075471698113,17.0575692963753,12.779552715655,9.09090909090909,10.7238605898123
"88",20.2127659574468,19.2307692307692,16.9811320754717,17.0575692963753,9.58466453674121,27.2727272727273,10.7238605898123
"89",0,0,0,0,0,0,0
"90",0,0,0.471698113207547,0,0,0,0
"91",0,0,0.471698113207547,0,0,0,0
"92",23.936170212766,0,20.7547169811321,0,0,0,0
"93",20.7446808510638,0,18.8679245283019,0,0,0,0
"94",23.936170212766,0,16.5094339622642,0,0,0,0
"95",19.6808510638298,19.2307692307692,16.5094339622642,12.7931769722815,19.1693290734824,18.1818181818182,10.7238605898123
"96",17.0212765957447,0,14.1509433962264,0,0,0,0
"97",25.531914893617,19.2307692307692,24.0566037735849,12.7931769722815,12.779552715655,9.09090909090909,10.7238605898123
"98",21.8085106382979,0,18.3962264150943,0,0,0,0
"99",0,0,0.471698113207547,0,0,0,0
"100",17.5531914893617,38.4615384615385,16.5094339622642,21.3219616204691,15.9744408945687,18.1818181818182,10.7238605898123
"101",0,0,0.471698113207547,0,0,0,0
"102",0,0,0.471698113207547,0,0,0,0
"103",0.531914893617021,0,0,0,0,0,0
"104",17.0212765957447,19.2307692307692,16.9811320754717,17.0575692963753,15.9744408945687,18.1818181818182,16.0857908847185
"105",20.2127659574468,32.0512820512821,17.4528301886792,17.0575692963753,15.9744408945687,18.1818181818182,10.7238605898123
"106",15.9574468085106,25.6410256410256,12.2641509433962,21.3219616204691,12.779552715655,18.1818181818182,10.7238605898123
"107",19.6808510638298,0,16.9811320754717,0,0,0,0
"108",0,0,0.471698113207547,0,0,0,0
"109",0,0,0.471698113207547,0,0,0,0
"110",0.531914893617021,0,0.943396226415094,0,0,0,0
"111",20.7446808510638,0,18.8679245283019,0,0,0,0
"112",0,0,0.471698113207547,0,0,0,0
"113",14.3617021276596,0,15.5660377358491,0,3.19488817891374,0,5.36193029490617
"114",14.3617021276596,12.8205128205128,16.5094339622642,12.7931769722815,12.779552715655,18.1818181818182,5.36193029490617
"115",0,0,0.471698113207547,0,0,0,0
"116",24.468085106383,0,16.5094339622642,0,0,0,0
"117",0,0,0.471698113207547,0,0,0,0
"118",19.6808510638298,25.6410256410256,18.3962264150943,17.0575692963753,15.9744408945687,9.09090909090909,16.0857908847185
"119",17.0212765957447,19.2307692307692,19.3396226415094,21.3219616204691,19.1693290734824,27.2727272727273,10.7238605898123
"120",0,0,0.471698113207547,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",21.8085106382979,0,20.7547169811321,0,0,0,0
"124",16.4893617021277,25.6410256410256,12.2641509433962,21.3219616204691,19.1693290734824,18.1818181818182,10.7238605898123
"125",17.5531914893617,0,15.0943396226415,0,0,0,0
"126",0,0,0.471698113207547,0,0,0,0
"127",0,0,0.471698113207547,0,0,0,0
"128",19.6808510638298,0,13.2075471698113,0,0,0,0
"129",14.8936170212766,0,16.0377358490566,0,0,0,0
"130",0,0,0.471698113207547,0,0,0,0
"131",19.6808510638298,0,15.5660377358491,0,0,0,0
"132",0,0,0.471698113207547,0,0,0,0
"133",15.9574468085106,0,18.3962264150943,0,0,0,0
"134",0,0,0.471698113207547,0,0,0,0
"135",16.4893617021277,0,15.0943396226415,0,0,0,0
"136",21.2765957446809,32.0512820512821,16.5094339622642,17.0575692963753,12.779552715655,27.2727272727273,10.7238605898123
"137",22.3404255319149,0,22.1698113207547,0,0,9.09090909090909,0
"138",21.2765957446809,0,19.811320754717,4.26439232409382,6.38977635782748,0,5.36193029490617
"139",0,0,0.471698113207547,0,0,0,0
"140",21.8085106382979,0,15.0943396226415,0,0,0,0
"141",0,0,0.471698113207547,0,0,0,0
"142",15.9574468085106,0,12.7358490566038,0,0,0,0
"143",20.7446808510638,0,17.9245283018868,0,0,0,0
"144",23.936170212766,0,20.2830188679245,0,0,0,0
"145",17.0212765957447,0,15.5660377358491,0,0,0,0
"146",14.8936170212766,0,13.6792452830189,0,0,0,0
"147",19.6808510638298,25.6410256410256,16.5094339622642,12.7931769722815,12.779552715655,9.09090909090909,10.7238605898123
"148",0,0,0.471698113207547,0,0,0,0
"149",20.7446808510638,25.6410256410256,19.811320754717,21.3219616204691,12.779552715655,9.09090909090909,10.7238605898123
"150",21.2765957446809,0,18.8679245283019,0,0,0,0
"151",19.6808510638298,0,17.9245283018868,0,0,0,0
"152",0,0,0.471698113207547,0,0,0,0
"153",25,12.8205128205128,16.5094339622642,21.3219616204691,19.1693290734824,18.1818181818182,21.4477211796247
"154",15.4255319148936,44.8717948717949,20.7547169811321,21.3219616204691,12.779552715655,9.09090909090909,16.0857908847185
"155",0,0,0.943396226415094,0,0,0,0
"156",21.2765957446809,0,17.4528301886792,0,0,0,0
"157",19.6808510638298,0,17.4528301886792,0,0,0,0
"158",22.8723404255319,0,19.811320754717,0,0,0,0
"159",18.0851063829787,0,14.622641509434,0,0,0,0
"160",19.6808510638298,6.41025641025641,15.5660377358491,0,0,0,5.36193029490617
"161",0,0,0.471698113207547,0,0,0,0
"162",19.1489361702128,0,18.3962264150943,0,0,0,5.36193029490617
"163",16.4893617021277,0,16.0377358490566,0,0,0,0
"164",20.2127659574468,0,15.5660377358491,0,0,0,0
"165",0,0,0.471698113207547,0,0,0,0
"166",18.0851063829787,0,11.3207547169811,0,0,0,0
"167",21.2765957446809,25.6410256410256,18.3962264150943,25.5863539445629,19.1693290734824,18.1818181818182,10.7238605898123
"168",0,0,0.471698113207547,0,0,0,0
"169",15.4255319148936,12.8205128205128,18.3962264150943,17.0575692963753,6.38977635782748,9.09090909090909,5.36193029490617
"170",0,0,0.471698113207547,0,0,0,0
"171",16.4893617021277,32.0512820512821,13.2075471698113,21.3219616204691,12.779552715655,9.09090909090909,10.7238605898123
"172",25.531914893617,25.6410256410256,16.9811320754717,21.3219616204691,12.779552715655,18.1818181818182,10.7238605898123
"173",23.4042553191489,0,22.1698113207547,0,3.19488817891374,0,0
"174",18.6170212765957,44.8717948717949,14.622641509434,29.8507462686567,19.1693290734824,27.2727272727273,16.0857908847185
"175",23.4042553191489,0,16.0377358490566,0,0,0,0
"176",20.2127659574468,0,16.0377358490566,0,0,0,0
"177",24.468085106383,0,17.4528301886792,0,0,0,0
"178",18.0851063829787,19.2307692307692,15.0943396226415,12.7931769722815,12.779552715655,9.09090909090909,5.36193029490617
"179",22.3404255319149,0,15.0943396226415,0,0,0,0
"180",0,0,0.471698113207547,0,0,0,0
"181",0,0,0.471698113207547,0,0,0,0
"182",15.4255319148936,0,13.6792452830189,0,0,0,5.36193029490617
"183",0,0,0.471698113207547,0,0,0,0
"184",20.2127659574468,6.41025641025641,17.9245283018868,4.26439232409382,0,0,0
"185",0,0,0.471698113207547,0,0,0,0
"186",0,0,0.471698113207547,0,0,0,0
"187",0,0,0.471698113207547,0,0,0,0
"188",20.2127659574468,32.0512820512821,15.0943396226415,21.3219616204691,25.5591054313099,9.09090909090909,16.0857908847185
"189",18.6170212765957,6.41025641025641,14.622641509434,0,0,0,0
"190",17.0212765957447,0,17.4528301886792,0,0,0,0
"191",19.1489361702128,25.6410256410256,15.5660377358491,25.5863539445629,15.9744408945687,18.1818181818182,16.0857908847185
"192",19.6808510638298,0,16.5094339622642,0,0,0,0
"193",13.2978723404255,0,13.6792452830189,0,0,0,0
"194",0,0,0.471698113207547,0,0,0,0
"195",23.936170212766,0,16.5094339622642,0,0,0,0
"196",0,0,0.471698113207547,0,0,0,0
"197",20.2127659574468,0,15.0943396226415,0,0,0,5.36193029490617
"198",0.531914893617021,0,0.471698113207547,0,0,0,0
"199",0,0,0.471698113207547,0,0,0,0
"200",23.936170212766,0,19.811320754717,0,0,0,0
"201",19.6808510638298,0,18.3962264150943,0,0,0,0
"202",18.0851063829787,0,17.4528301886792,0,0,0,0
"203",0,0,0.471698113207547,0,0,0,0
"204",14.8936170212766,0,13.2075471698113,0,0,0,0
"205",0,0,0.471698113207547,0,0,0,0
"206",20.7446808510638,19.2307692307692,13.6792452830189,17.0575692963753,9.58466453674121,27.2727272727273,21.4477211796247
"207",0.531914893617021,0,0.471698113207547,0,0,0,0
"208",17.0212765957447,0,17.9245283018868,0,0,0,0
"209",21.2765957446809,25.6410256410256,18.8679245283019,17.0575692963753,12.779552715655,9.09090909090909,10.7238605898123
"210",0,0,0.471698113207547,0,0,0,0
"211",0,0,0.471698113207547,0,0,0,0
"212",19.1489361702128,32.0512820512821,17.9245283018868,21.3219616204691,15.9744408945687,18.1818181818182,10.7238605898123
"213",22.3404255319149,25.6410256410256,16.5094339622642,12.7931769722815,12.779552715655,18.1818181818182,10.7238605898123
"214",0,0,0.471698113207547,0,0,0,0
"215",25.531914893617,6.41025641025641,27.3584905660377,0,3.19488817891374,0,0
"216",22.3404255319149,25.6410256410256,13.2075471698113,38.3795309168444,15.9744408945687,9.09090909090909,10.7238605898123
"217",0,0,0.471698113207547,0,0,0,0
"218",20.7446808510638,0,18.8679245283019,0,3.19488817891374,0,0
"219",0,0,0.471698113207547,0,0,0,0
"220",17.0212765957447,0,17.4528301886792,0,0,9.09090909090909,0
"221",20.7446808510638,44.8717948717949,17.4528301886792,21.3219616204691,12.779552715655,18.1818181818182,21.4477211796247
"222",14.8936170212766,0,15.0943396226415,0,0,0,0
"223",19.6808510638298,6.41025641025641,15.0943396226415,12.7931769722815,12.779552715655,9.09090909090909,16.0857908847185
"224",23.4042553191489,25.6410256410256,16.9811320754717,21.3219616204691,15.9744408945687,18.1818181818182,10.7238605898123
"225",19.6808510638298,19.2307692307692,20.7547169811321,17.0575692963753,9.58466453674121,18.1818181818182,16.0857908847185
"226",19.1489361702128,0,16.0377358490566,0,0,0,0
"227",18.6170212765957,25.6410256410256,15.5660377358491,21.3219616204691,6.38977635782748,27.2727272727273,21.4477211796247
"228",21.2765957446809,0,18.3962264150943,4.26439232409382,0,0,0
"229",17.5531914893617,0,13.6792452830189,0,0,0,0
"230",23.4042553191489,0,19.811320754717,0,0,0,0
"231",20.7446808510638,0,14.1509433962264,0,0,0,0
"232",20.2127659574468,0,25.9433962264151,0,0,0,0
"233",24.468085106383,25.6410256410256,16.0377358490566,12.7931769722815,6.38977635782748,9.09090909090909,10.7238605898123
"234",14.8936170212766,32.0512820512821,17.4528301886792,17.0575692963753,12.779552715655,18.1818181818182,10.7238605898123
"235",0,0,0.471698113207547,0,0,0,0
"236",20.7446808510638,6.41025641025641,20.7547169811321,4.26439232409382,6.38977635782748,9.09090909090909,0
"237",23.4042553191489,6.41025641025641,16.0377358490566,0,3.19488817891374,9.09090909090909,0
"238",18.0851063829787,0,13.6792452830189,4.26439232409382,3.19488817891374,9.09090909090909,10.7238605898123
"239",22.8723404255319,32.0512820512821,15.5660377358491,12.7931769722815,15.9744408945687,18.1818181818182,16.0857908847185
"240",20.7446808510638,12.8205128205128,18.8679245283019,17.0575692963753,9.58466453674121,9.09090909090909,10.7238605898123
"241",19.1489361702128,0,17.4528301886792,0,0,0,0
"242",20.2127659574468,0,19.811320754717,0,0,0,0
"243",19.1489361702128,0,19.3396226415094,0,0,0,5.36193029490617
"244",19.1489361702128,19.2307692307692,17.4528301886792,25.5863539445629,12.779552715655,18.1818181818182,16.0857908847185
"245",25,0,19.811320754717,0,0,0,0
"246",19.6808510638298,0,17.9245283018868,0,0,0,0
"247",22.3404255319149,0,21.2264150943396,0,0,0,0
"248",20.2127659574468,0,16.0377358490566,4.26439232409382,3.19488817891374,0,0
"249",25.531914893617,12.8205128205128,17.4528301886792,8.52878464818763,9.58466453674121,9.09090909090909,16.0857908847185
"250",20.2127659574468,6.41025641025641,21.2264150943396,0,3.19488817891374,0,0
"251",29.2553191489362,32.0512820512821,17.4528301886792,29.8507462686567,15.9744408945687,9.09090909090909,16.0857908847185
"252",17.5531914893617,0,13.2075471698113,0,0,0,0
"253",17.5531914893617,0,24.0566037735849,0,0,0,0
"254",22.3404255319149,0,18.3962264150943,0,0,0,0
"255",26.063829787234,12.8205128205128,22.1698113207547,17.0575692963753,12.779552715655,9.09090909090909,10.7238605898123
"256",19.6808510638298,0,18.3962264150943,0,0,0,0
"257",22.8723404255319,0,15.0943396226415,0,0,0,0
"258",25,32.0512820512821,16.5094339622642,17.0575692963753,25.5591054313099,27.2727272727273,16.0857908847185
"259",0,0,0,0,0,0,0
"260",23.4042553191489,0,17.4528301886792,0,0,0,0
"261",22.3404255319149,0,15.5660377358491,0,0,0,0
"262",18.6170212765957,25.6410256410256,16.9811320754717,21.3219616204691,12.779552715655,18.1818181818182,10.7238605898123
"263",18.6170212765957,0,15.0943396226415,0,0,0,0
"264",17.0212765957447,0,14.622641509434,0,0,0,0
"265",20.7446808510638,0,19.3396226415094,0,0,0,0
"266",20.2127659574468,0,16.9811320754717,0,0,0,0
"267",18.0851063829787,0,14.622641509434,4.26439232409382,0,0,0
"268",18.6170212765957,0,12.7358490566038,0,0,0,5.36193029490617
"269",0.531914893617021,0,0.471698113207547,0,0,0,0
"270",18.0851063829787,0,14.622641509434,0,0,0,0
"271",0.531914893617021,0,0.943396226415094,0,0,0,0
"272",17.5531914893617,0,17.4528301886792,0,0,0,0
"273",18.0851063829787,0,16.9811320754717,0,0,0,0
"274",19.1489361702128,12.8205128205128,16.5094339622642,0,0,0,0
"275",21.2765957446809,0,12.7358490566038,0,0,0,0
"276",0,0,0.471698113207547,0,0,0,0
"277",21.2765957446809,0,22.1698113207547,0,0,0,0
"278",20.7446808510638,12.8205128205128,16.0377358490566,8.52878464818763,6.38977635782748,18.1818181818182,5.36193029490617
"279",14.3617021276596,0,12.7358490566038,0,0,0,0
"280",15.9574468085106,0,16.0377358490566,0,0,0,0
"281",25,0,16.0377358490566,0,0,0,0
"282",0,0,0.471698113207547,0,0,0,0
"283",11.1702127659574,0,13.2075471698113,0,0,0,0
"284",21.2765957446809,0,12.7358490566038,0,0,0,0
"285",11.7021276595745,0,13.6792452830189,0,0,0,0
"286",22.8723404255319,0,13.6792452830189,0,0,0,0
"287",20.2127659574468,0,16.5094339622642,0,0,0,0
"288",21.8085106382979,0,16.0377358490566,0,0,0,0
"289",19.1489361702128,38.4615384615385,16.9811320754717,12.7931769722815,12.779552715655,18.1818181818182,10.7238605898123
"290",20.7446808510638,0,16.0377358490566,0,0,0,0
"291",18.6170212765957,0,17.9245283018868,0,0,0,0
"292",15.4255319148936,0,13.2075471698113,0,0,0,0
"293",0,0,0.471698113207547,0,0,0,0
"294",18.6170212765957,25.6410256410256,15.5660377358491,12.7931769722815,15.9744408945687,18.1818181818182,10.7238605898123
"295",17.5531914893617,0,15.5660377358491,0,0,0,0
"296",17.0212765957447,0,13.2075471698113,0,0,0,0
"297",20.7446808510638,0,16.5094339622642,0,0,0,0
"298",16.4893617021277,0,17.4528301886792,0,3.19488817891374,0,0
"299",18.0851063829787,6.41025641025641,15.0943396226415,4.26439232409382,3.19488817891374,0,0
"300",0.531914893617021,0,0,0,0,0,0
"301",21.2765957446809,0,19.811320754717,0,0,0,0
"302",0,0,0.471698113207547,0,0,0,0
"303",21.2765957446809,0,18.8679245283019,0,0,0,0
"304",0.531914893617021,0,0.471698113207547,0,0,0,0
"305",20.2127659574468,0,16.5094339622642,0,0,0,0
"306",19.6808510638298,32.0512820512821,17.9245283018868,21.3219616204691,15.9744408945687,18.1818181818182,10.7238605898123
"307",21.8085106382979,0,16.5094339622642,0,0,0,0
"308",23.936170212766,0,22.6415094339623,0,0,0,0
"309",0,0,0.471698113207547,0,0,0,0
"310",25,0,13.6792452830189,4.26439232409382,0,0,0
"311",17.5531914893617,0,19.811320754717,0,0,0,0
"312",0.531914893617021,0,0.471698113207547,0,0,0,0
"313",0,0,0.471698113207547,0,0,0,0
"314",20.7446808510638,0,15.0943396226415,0,3.19488817891374,0,0
"315",13.8297872340426,0,13.2075471698113,4.26439232409382,0,9.09090909090909,0
"316",0,0,0.471698113207547,0,0,0,0
"317",0.531914893617021,0,0.471698113207547,0,0,0,0
"318",0.531914893617021,0,0.471698113207547,0,0,0,0
"319",19.1489361702128,0,16.9811320754717,0,0,0,0
"320",25.531914893617,32.0512820512821,24.0566037735849,12.7931769722815,15.9744408945687,27.2727272727273,10.7238605898123
"321",19.6808510638298,0,15.0943396226415,0,0,9.09090909090909,0
"322",27.6595744680851,0,14.622641509434,0,0,0,0
"323",17.5531914893617,12.8205128205128,17.4528301886792,12.7931769722815,12.779552715655,18.1818181818182,10.7238605898123
"324",23.4042553191489,51.2820512820513,16.9811320754717,17.0575692963753,15.9744408945687,27.2727272727273,21.4477211796247
"325",22.3404255319149,0,16.9811320754717,0,0,0,0
"326",20.7446808510638,0,12.7358490566038,0,0,0,0
"327",18.0851063829787,0,22.6415094339623,0,0,0,0
"328",23.4042553191489,19.2307692307692,21.2264150943396,17.0575692963753,12.779552715655,18.1818181818182,10.7238605898123
"329",0,0,0.471698113207547,0,0,0,0
"330",19.1489361702128,38.4615384615385,15.0943396226415,8.52878464818763,19.1693290734824,36.3636363636364,16.0857908847185
"331",21.8085106382979,25.6410256410256,18.3962264150943,12.7931769722815,12.779552715655,18.1818181818182,16.0857908847185
"332",20.2127659574468,0,21.6981132075472,0,0,0,0
"333",17.0212765957447,0,15.0943396226415,0,0,0,0
"334",0.531914893617021,0,0.471698113207547,0,0,0,0
"335",18.0851063829787,0,21.6981132075472,0,0,0,0
"336",0,0,0.471698113207547,0,0,0,0
"337",18.0851063829787,12.8205128205128,15.0943396226415,8.52878464818763,3.19488817891374,9.09090909090909,5.36193029490617
"338",17.5531914893617,0,14.1509433962264,0,0,0,0
"339",0,0,0.471698113207547,0,0,0,0
"340",20.7446808510638,0,19.811320754717,4.26439232409382,0,0,0
"341",17.5531914893617,0,17.4528301886792,0,0,0,0
"342",18.6170212765957,0,17.9245283018868,0,0,0,0
"343",20.2127659574468,0,19.3396226415094,0,0,0,0
"344",0.531914893617021,0,0.943396226415094,0,0,0,0
"345",19.6808510638298,0,16.9811320754717,0,0,0,0
"346",0,0,0.471698113207547,0,0,0,0
"347",0,0,0.471698113207547,0,0,0,0
"348",1.06382978723404,0,0.471698113207547,0,0,0,0
"349",13.8297872340426,0,16.5094339622642,0,0,0,0
"350",20.2127659574468,0,15.0943396226415,0,0,0,0
"351",25.531914893617,25.6410256410256,18.8679245283019,12.7931769722815,6.38977635782748,9.09090909090909,10.7238605898123
"352",15.9574468085106,32.0512820512821,16.5094339622642,17.0575692963753,15.9744408945687,18.1818181818182,16.0857908847185
"353",23.936170212766,32.0512820512821,16.9811320754717,25.5863539445629,9.58466453674121,18.1818181818182,21.4477211796247
"354",25,6.41025641025641,16.9811320754717,4.26439232409382,6.38977635782748,18.1818181818182,0
"355",0,0,0.471698113207547,0,0,0,0
"356",14.8936170212766,0,16.0377358490566,0,0,0,0
"357",22.8723404255319,0,17.9245283018868,0,0,0,0
"358",20.2127659574468,0,15.5660377358491,0,0,0,0
"359",0,0,0.471698113207547,0,0,0,0
"360",0,0,0.471698113207547,0,0,0,0
"361",21.2765957446809,0,16.0377358490566,0,0,0,0
"362",19.6808510638298,0,17.9245283018868,0,0,0,0
"363",1.06382978723404,0,0.471698113207547,0,0,0,0
"364",23.936170212766,0,20.7547169811321,0,0,0,0
"365",21.8085106382979,0,19.811320754717,0,0,0,0
"366",0,0,0,0,0,0,0
"367",21.2765957446809,25.6410256410256,18.3962264150943,17.0575692963753,6.38977635782748,18.1818181818182,10.7238605898123
"368",0,0,0.471698113207547,0,0,0,0
"369",0.531914893617021,0,0.943396226415094,0,0,0,0
"370",15.9574468085106,32.0512820512821,17.4528301886792,17.0575692963753,19.1693290734824,27.2727272727273,16.0857908847185
"371",18.6170212765957,0,12.2641509433962,0,0,0,0
"372",21.8085106382979,0,15.5660377358491,0,0,0,0
"373",0,0,0.471698113207547,0,0,0,0
"374",18.0851063829787,25.6410256410256,14.1509433962264,17.0575692963753,12.779552715655,27.2727272727273,21.4477211796247
"375",20.7446808510638,0,21.2264150943396,0,0,0,0
"376",20.7446808510638,0,15.0943396226415,0,0,0,0
"377",0,0,0.471698113207547,0,0,0,0
"378",18.0851063829787,0,12.2641509433962,0,0,0,0
"379",18.0851063829787,0,18.3962264150943,0,0,0,0
"380",0,0,0.471698113207547,0,0,0,0
"381",19.1489361702128,0,16.9811320754717,0,0,0,0
"382",0,0,0.471698113207547,0,0,0,0
"383",16.4893617021277,0,14.1509433962264,0,0,0,0
"384",25,12.8205128205128,19.3396226415094,12.7931769722815,12.779552715655,27.2727272727273,16.0857908847185
"385",16.4893617021277,0,17.9245283018868,0,0,0,0
"386",20.7446808510638,25.6410256410256,14.622641509434,25.5863539445629,12.779552715655,18.1818181818182,21.4477211796247
"387",0,0,0.471698113207547,0,0,0,0
"388",18.6170212765957,25.6410256410256,15.0943396226415,34.1151385927505,22.3642172523962,27.2727272727273,16.0857908847185
"389",0,0,0.471698113207547,0,0,0,0
"390",0,0,0.471698113207547,0,0,0,0
"391",0,0,0.471698113207547,0,0,0,0
"392",20.2127659574468,0,17.9245283018868,0,0,0,0
"393",20.2127659574468,0,18.3962264150943,0,0,0,0
"394",22.8723404255319,6.41025641025641,15.5660377358491,0,0,0,0
"395",18.6170212765957,32.0512820512821,18.8679245283019,21.3219616204691,12.779552715655,36.3636363636364,10.7238605898123
"396",0,0,0.471698113207547,0,0,0,0
"397",21.8085106382979,0,18.3962264150943,0,0,0,0
"398",19.6808510638298,6.41025641025641,15.0943396226415,0,0,0,0
"399",18.6170212765957,0,14.1509433962264,0,0,0,0
"400",0,0,0.471698113207547,0,0,0,0
"401",21.8085106382979,6.41025641025641,18.8679245283019,0,6.38977635782748,0,0
"402",19.6808510638298,25.6410256410256,18.3962264150943,21.3219616204691,9.58466453674121,9.09090909090909,5.36193029490617
"403",23.936170212766,0,21.2264150943396,0,0,0,0
"404",0,0,0.471698113207547,0,0,0,0
"405",20.2127659574468,12.8205128205128,16.5094339622642,17.0575692963753,9.58466453674121,18.1818181818182,5.36193029490617
"406",22.3404255319149,0,15.0943396226415,0,0,0,0
