"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",138.987305950613,12.8450848947322,142.219467297672,8.04546309072961,15.3878742876144,4.08137239167535,8.08467481529093
"2",64.1401448181671,5.18559671930655,60.8558271764173,3.01202652094645,4.18979513843935,1.09985367842556,1.2887868205745
"3",79.3519204918989,5.30901602673613,75.9120402004753,2.96701825153895,4.95050289203008,1.28325717585724,1.9064788558959
"4",87.9063916445474,6.5159215784679,84.1343067354551,3.70846779455366,5.8841708152413,1.5336458627208,2.113078284716
"5",143.389384378623,15.1337676114395,149.728120706438,10.0922177598865,12.2038319222252,3.65348837496551,3.6530876832334
"6",60.0790604319879,3.18565492397375,56.1108894751381,1.7308959566143,3.30083489500854,0.797828871326832,1.57421198708225
"7",139.430339350893,13.8783199810514,143.429354904488,8.97573672634161,16.0792040605011,4.37301039713462,7.52123108186549
"8",31.5943604089009,1.45137855910912,26.1719925808402,0.729736148823121,1.080567290212,0.278637500120933,0.340751744736512
"9",115.225131349528,9.86603521023711,116.254616609975,6.00668334753099,11.0891253291057,2.89647616338935,5.30076440658312
"10",67.7095385532891,5.46556464912145,62.2364653918896,3.11631269680109,6.00501988665595,1.5024692535334,3.02918449439411
"11",137.435877298277,13.0169256053998,142.487811437906,8.31302619819915,15.3961261413644,4.13553184429566,7.63293967565272
"12",138.111523384746,13.0651863816193,141.795303549466,8.25937211990362,14.9834627429992,4.03528891681569,7.1092932523553
"13",105.85818669351,9.7293214158796,102.891718824309,5.8521275552253,9.27809787276934,2.55596497730866,3.48516288082822
"14",119.291025889166,10.0888217512494,118.647672948404,6.05285930182831,8.62631921514,2.31214623511722,2.77560396953869
"15",110.902820698878,9.02191871841529,108.978924393999,5.31732705489999,9.34875848559714,2.46708790460681,4.04293482559851
"16",103.438890057732,6.99570742196901,102.560096287227,4.02333334849759,6.38800826544878,1.6414810961014,2.28575219807038
"17",108.996525121588,10.2193232919841,109.338922104984,6.34243812736907,11.0249900469842,2.98668699849915,4.80774889266969
"18",85.2370275841159,7.65711501108558,82.2049144430791,4.59172814664072,6.56572049376476,1.75519158539465,2.12026992723593
"19",91.8413017483674,6.35419766018793,88.9975002149747,3.62130541976614,6.03712350141938,1.53054068949176,2.30515442851691
"20",90.0606812137276,7.79803415348834,86.9561870935308,4.63684706997092,8.39405772182909,2.17656569757589,3.8109132982979
"21",125.507581568576,11.8588916890829,119.964693352218,7.0637820236684,10.4035252993222,2.96480625183959,3.58397756439246
"22",82.163642977154,8.16582259710852,81.6556572739567,5.11663571033339,5.76838036382356,1.63865076780041,1.56459856376678
"23",137.242465947367,12.0067162929097,137.989962502189,7.32269331805002,13.4456045004995,3.52777331259887,6.37263648087286
"24",102.935329201219,8.40188341065798,100.3499159462,4.95355132402158,9.49636179900455,2.42705542336606,4.82862378869554
"25",112.059996292775,10.5906649257966,111.517298914427,6.56786919378388,11.5718934899398,3.07547618701931,5.11637086990301
"26",63.2266228762636,4.38534515864461,58.1130312714713,2.43855538320028,4.2976778039792,1.07132031708751,1.78001765850757
"27",122.749770326608,10.6179399443498,123.07133559812,6.44934321989913,12.1332969898665,3.168669348718,6.04026662444265
"28",77.2890339933886,6.38980132316602,75.0353809456248,3.76360849939183,6.67309456552938,1.74532187005416,2.91661288237278
"29",73.3307790008883,6.24215326393194,69.6751317646112,3.65584792343935,6.42375965212729,1.67133679316497,2.74807398053799
"30",86.4984395679012,7.07719992527392,83.0149465080474,4.12765180844757,6.70126878144082,1.76289664295839,2.5211594517465
"31",117.523773038661,11.0667405101404,119.507318368932,6.9568272922454,12.6093264628736,3.40377202674936,5.96495528061488
"32",98.2028642594667,8.50653826385812,96.6960555863252,5.10939175426749,9.64953728161135,2.52294933893207,4.83547874584537
"33",159.580630980852,15.4581997368732,164.933361435238,9.90945125856815,17.4309684676443,4.76715964810791,7.88613681123485
"34",96.9942636172159,6.75314632233582,95.2719448261713,3.88111395675099,7.25176974775583,1.82906053879549,3.43216388478785
"35",126.720839237445,11.696044167865,125.97302991455,7.18445228302667,12.5317176536857,3.32808730762596,5.41888041203308
"36",109.041561300816,10.3425794292828,110.500460849222,6.49884652816957,10.8712358039513,2.94478868655774,4.44888292764104
"37",104.798396982113,8.6177346268098,101.457051780854,5.06882138809973,8.56089431520788,2.21116958626848,3.40435868473892
"38",122.193044106056,10.495016323244,122.387402943534,6.36190409292128,12.2008376812797,3.16969307117615,6.33035792949201
"39",159.033847254875,15.8210704242706,164.404917900728,10.2417199707692,19.5349002288477,5.29525491308419,10.4592897532006
"40",85.3788224905657,7.65063583825905,84.4726890813406,4.66444379246138,8.05648054743167,2.12483565152544,3.40169321417692
"41",105.514790088585,9.12766414230499,106.066308633813,5.55004585465226,9.71630468593216,2.58659644417445,4.22603819743429
"42",123.842652991207,11.5112396134628,121.975127425026,7.05204492188284,11.4133763066629,3.04746479614143,4.37286202058485
"43",86.5409011858071,7.28301182028949,79.9115986506823,4.16393325767365,7.00145976465922,1.84252966029472,2.7696156140669
"44",141.624197708945,13.8311250256707,145.484883911364,8.86640267248007,15.6904865583828,4.26430330635021,7.15346117861315
"45",110.137219263576,8.28199544256785,107.460146515291,4.80110264590144,9.28546501593301,2.3499805766109,4.77713943889091
"46",125.607742677615,11.381130577062,127.778499953763,7.08581778267401,13.9889271623253,3.65640569222536,7.87676885623113
"47",177.585788893815,17.5465028504009,184.811006046165,11.3851331959396,22.0935833587776,5.97512917618421,12.3067691757904
"48",108.96856842924,9.83138527196758,107.642319064551,5.98309123376647,10.8141393378946,2.85396573612911,4.97382718827036
"49",157.959394739984,16.1963987934538,169.016987708462,10.8872061149719,19.9284117040449,5.61741739604492,10.0768679429091
"50",72.4059332617136,5.35577523801955,69.2777776415549,3.06328749899895,5.19061521495259,1.32882732283253,2.04991438563559
"51",129.128960789116,11.4474890157986,130.792603882589,7.03852184127995,12.5945276616081,3.34374451492878,5.71923709585691
"52",87.8726639985852,6.76435234663409,87.8161845952055,3.99177403799417,6.98947291538016,1.81074246676401,2.96944386883965
"53",103.667065181604,9.91605676676347,105.031371054579,6.25056460736323,9.4442227633213,2.58587039213445,3.35345853763013
"54",92.5039365926535,7.67518753042533,90.2754556663652,4.5540323661546,8.85757346680786,2.25876503709012,4.67037668885178
"55",110.720653038978,10.1747520071126,108.749055025279,6.20841526888293,10.3398264648246,2.73386122031571,4.10832947600103
"56",109.171605595908,9.01955672819585,110.563995240335,5.46690756088391,10.6963945463835,2.74139731065918,5.77250014233872
