"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",72.6881792576517,0,78.1419901020007,0,0,0,0
"2",0,0,0,0,0,0,0
"3",35.8439809305316,0,38.7606855598733,0,66.7741462322335,0,0
"4",5.05963383989018,0,0,0,0,0,0
"5",55.7708001818582,95.5885164325668,61.695518179885,90.2687315968892,91.0598132641191,87.7682778905288,87.0960863549732
"6",61.5784374725651,0,66.2908443416907,0,0,0,0
"7",44.6751706050418,0,46.6684307061286,0,0,0,0
"8",113.195863547011,0,123.264653878283,0,0,0,0
"9",40.7352215452178,0,41.2758803256787,0,0,0,0
"10",67.9294299795361,0,72.8423013494604,0,0,0,0
"11",35.4333745326367,0,37.4879117201615,0,0,0,0
"12",56.3977039151969,0,56.4611604717648,0,62.1013828421751,52.3991472359521,0
"13",0,0,0,0,0,0,0
"14",46.0543754259808,67.7521479248099,44.9323861927568,67.8466054290123,77.3904052288852,82.9824465721422,65.2900688153122
"15",9.78716670667969,0,6.08654005399358,0,0,0,0
"16",74.1917839776671,0,74.1917839776671,0,0,0,0
"17",4.21200771955772,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",62.8877421298854,0,65.3645603119422,0,0,0,0
"20",0,0,0,0,0,0,0
"21",76.2966235588454,0,82.5396660193274,0,0,0,0
"22",41.656108350676,0,42.1039869446375,0,0,0,0
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0
"26",30.3688806553968,0,39.2322261992356,0,0,0,0
"27",50.4639850685031,0,51.5947818981712,0,0,0,0
"28",59.4127858497064,0,58.1835516611171,0,0,0,0
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",1.62861548718324,0,0,0,0,0,0
"34",43.2237226510679,0,44.7321252237255,0,0,0,0
"35",50.8656941771264,78.8027599263538,51.7146212594134,65.5780398320061,73.4994361040599,70.0774537751254,54.5083059352057
"36",33.9919044459588,64.9559081543381,34.8609495782268,71.2274713544873,79.5754443761569,104.743431228823,111.725591524509
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",3.95979400894213,0,0,0,0,0,0
"40",51.6452802689729,0,55.9311648279507,0,0,0,0
"41",65.48438082074,0,73.0736336523458,0,0,0,0
"42",0,0,0,0,0,0,0
"43",42.130839379259,78.1604666289648,42.130839379259,79.690571690175,72.646438224759,81.6179846781497,72.177772944884
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0
"48",57.4085628057446,0,55.7749999695841,0,0,0,0
"49",50.1969792007198,0,49.8423604159129,0,0,0,0
"50",38.6552859533696,0,39.9940680145201,0,0,0,0
"51",0,0,0,0,0,0,0
"52",41.7821164782184,0,43.4355721167012,0,0,0,0
"53",1.26459081915451,0,0,0,0,0,0
"54",0,0,0,0,0,0,0
"55",42.2288606968089,0,44.4464984379525,0,0,0,0
"56",39.7135399050182,0,43.834277122896,0,0,0,0
"57",0,0,0,0,0,0,0
"58",0,0,0,0,0,0,0
"59",0,0,0,0,0,0,0
"60",39.576436983742,0,44.3527063482007,0,0,0,0
"61",3.92405630185325,0,4.50661541016352,0,0,0,0
"62",0,0,0,0,0,0,0
"63",116.335621785884,0,117.233533102547,0,0,0,0
"64",32.8440592234239,0,37.1554754918332,0,0,0,0
"65",0,0,0,0,0,0,0
"66",1.90204512316879,0,0,0,0,0,0
"67",49.1691504931107,0,49.43413407019,0,0,0,0
"68",46.2470001139465,0,45.0269515709861,0,0,0,0
"69",0,0,0,0,0,0,0
"70",50.6955378071885,67.4730798467891,58.7998749377726,118.128535620975,90.0726988407483,79.8550596422955,80.8132555062207
"71",0,0,0,0,0,0,0
"72",54.0483015871405,0,56.5419286818811,0,0,0,0
"73",0,0,0,0,0,0,0
"74",36.3473195726765,0,42.339453717032,0,0,0,0
"75",46.0807811896189,0,45.9842965283798,0,0,0,0
"76",0,0,0,0,0,0,0
"77",47.355871820435,0,51.790127096657,0,0,0,0
"78",0,0,0,0,0,0,0
"79",0,0,0,0,0,0,0
"80",55.0059855708863,0,55.0059855708863,0,0,0,0
"81",55.6923685560321,0,57.5380757662923,0,0,0,0
"82",43.6479009014688,0,45.0104912260083,0,0,0,0
"83",3.98954138445241,0,0,0,0,0,0
"84",45.1465668843036,0,44.8110137719755,0,0,0,0
"85",0.524806462283814,0,0,0,0,0,0
"86",0.0837871848908369,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
