"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",20.2127659574468,0,16.5094339622642,0,0,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",22.3404255319149,0,16.3915094339623,0,0.798722044728434,0,0
"4",0.132978723404255,0,0.117924528301887,0,0,0,0
"5",22.3404255319149,16.025641025641,16.1556603773585,9.59488272921109,7.98722044728434,6.81818181818182,9.38337801608579
"6",18.8829787234043,0,15.4481132075472,0,0,0,0
"7",18.6170212765957,0,15.0943396226415,0,0,0,0
"8",14.4946808510638,0,12.8537735849057,0,0,0,0
"9",19.813829787234,0,19.4575471698113,0,0,0,0
"10",22.2074468085106,0,16.5094339622642,0,0,0,0
"11",24.0691489361702,0,19.811320754717,0,0,0,0
"12",18.0851063829787,0,18.6320754716981,0,0.798722044728434,2.27272727272727,0
"13",0,0,0,0,0,0,0
"14",17.5531914893617,11.2179487179487,16.627358490566,12.7931769722815,8.78594249201278,15.9090909090909,13.4048257372654
"15",0.664893617021277,0,0.235849056603774,0,0,0,0
"16",21.5425531914894,0,17.8066037735849,0,0,0,0
"17",0.265957446808511,0,0.117924528301887,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",22.7393617021277,0,19.2216981132075,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",20.2127659574468,0,16.3915094339623,0,0,0,0
"22",19.6808510638298,0,16.2735849056604,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",0,0,0.117924528301887,0,0,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",20.4787234042553,0,16.0377358490566,0,0,0,0
"27",21.1436170212766,0,18.2783018867925,0,0,0,0
"28",17.686170212766,0,16.9811320754717,0,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",0,0,0.117924528301887,0,0,0,0
"32",0,0,0,0,0,0,0
"33",0.265957446808511,0,0.235849056603774,0,0,0,0
"34",20.2127659574468,0,18.2783018867925,0,0,0,0
"35",21.1436170212766,20.8333333333333,18.2783018867925,17.0575692963753,13.5782747603834,15.9090909090909,13.4048257372654
"36",19.0159574468085,11.2179487179487,17.5707547169811,4.26439232409382,6.38977635782748,9.09090909090909,5.36193029490617
"37",0,0,0.117924528301887,0,0,0,0
"38",0,0,0.117924528301887,0,0,0,0
"39",0.132978723404255,0,0.117924528301887,0,0,0,0
"40",17.8191489361702,0,17.0990566037736,0,0,0,0
"41",19.4148936170213,0,17.5707547169811,0,0,0,0
"42",0,0,0.117924528301887,0,0,0,0
"43",20.0797872340426,27.2435897435897,17.688679245283,14.9253731343284,15.9744408945687,15.9090909090909,14.745308310992
"44",0,0,0.117924528301887,0,0,0,0
"45",0,0,0.117924528301887,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",17.686170212766,0,13.9150943396226,0,0,0,0
"49",18.6170212765957,0,15.4481132075472,0,0,0,0
"50",19.5478723404255,0,17.9245283018868,0,0,0,0
"51",0,0,0.117924528301887,0,0,0,0
"52",20.2127659574468,0,17.688679245283,0,0,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",0,0,0.117924528301887,0,0,0,0
"55",20.6117021276596,0,20.6367924528302,0,0,0,0
"56",19.9468085106383,0,17.4528301886792,0,0,0,0
"57",0,0,0.117924528301887,0,0,0,0
"58",0,0,0,0,0,0,0
"59",0,0,0.117924528301887,0,0,0,0
"60",25.531914893617,0,20.6367924528302,0,0,0,0
"61",0.664893617021277,0,0.35377358490566,0,0,0,0
"62",0,0,0.117924528301887,0,0,0,0
"63",16.4893617021277,0,15.2122641509434,0,0,0,0
"64",22.0744680851064,0,20.7547169811321,0,0,0,0
"65",0,0,0.117924528301887,0,0,0,0
"66",0.132978723404255,0,0.117924528301887,0,0,0,0
"67",20.3457446808511,0,16.2735849056604,0,0,0,0
"68",19.1489361702128,0,16.5094339622642,0,0,0,0
"69",0,0,0.117924528301887,0,0,0,0
"70",19.1489361702128,6.41025641025641,15.8018867924528,8.52878464818763,4.79233226837061,4.54545454545455,4.02144772117963
"71",0,0,0.117924528301887,0,0,0,0
"72",17.8191489361702,0,14.9764150943396,0,0,0,0
"73",0,0,0.117924528301887,0,0,0,0
"74",20.8776595744681,0,17.5707547169811,0,0,0,0
"75",20.4787234042553,0,17.8066037735849,0,0,0,0
"76",0,0,0.117924528301887,0,0,0,0
"77",21.0106382978723,0,16.3915094339623,0,0,0,0
"78",0,0,0.117924528301887,0,0,0,0
"79",0,0,0.117924528301887,0,0,0,0
"80",18.6170212765957,0,17.5707547169811,0,0,0,0
"81",18.4840425531915,0,16.9811320754717,0,0,0,0
"82",21.0106382978723,0,20.1650943396226,0,0,0,0
"83",0.132978723404255,0,0.117924528301887,0,0,0,0
"84",20.0797872340426,0,18.6320754716981,0,0,0,0
"85",0.132978723404255,0,0.117924528301887,0,0,0,0
"86",0.132978723404255,0,0.117924528301887,0,0,0,0
"87",0,0,0.117924528301887,0,0,0,0
"88",19.5478723404255,27.2435897435897,16.7452830188679,20.2558635394456,17.5718849840256,22.7272727272727,12.0643431635389
"89",15.6914893617021,0,16.9811320754717,0,0,0,0
"90",0,0,0.117924528301887,0,0,0,0
"91",18.75,0,16.7452830188679,0,0,0,0
"92",0,0,0.117924528301887,0,0,0,0
"93",18.3510638297872,20.8333333333333,15.4481132075472,11.727078891258,15.9744408945687,15.9090909090909,18.7667560321716
"94",19.0159574468085,0,16.627358490566,0,0,0,0
"95",0,0,0.117924528301887,0,0,0,0
"96",20.4787234042553,0,15.3301886792453,0,0,0,0
"97",0,0,0.117924528301887,0,0,0,0
"98",16.6223404255319,0,14.2688679245283,0,0,0,0
"99",21.9414893617021,0,19.3396226415094,0,0,0,0
"100",0,0,0.117924528301887,0,0,0,0
"101",19.4148936170213,0,17.5707547169811,0,0,0,0
"102",21.6755319148936,0,18.5141509433962,0,0,0,0
"103",0,0,0.117924528301887,0,0,0,0
"104",0.797872340425532,0,0.471698113207547,0,0,0,0
"105",0.132978723404255,0,0.117924528301887,0,0,0,0
"106",19.6808510638298,0,19.1037735849057,0,0,0,0
"107",0.132978723404255,0,0.235849056603774,0,0,0,0
"108",0,0,0.235849056603774,0,0,0,0
"109",0,0,0.117924528301887,0,0,0,0
"110",0,0,0.117924528301887,0,0,0,0
"111",0,0,0.117924528301887,0,0,0,0
"112",0,0,0.235849056603774,0,0,0,0
"113",0,0,0.117924528301887,0,0,0,0
"114",0,0,0.117924528301887,0,0,0,0
"115",20.0797872340426,0,16.9811320754717,0,0,0,0
"116",0.132978723404255,0,0.117924528301887,0,0,0,0
"117",23.4042553191489,0,18.2783018867925,0,0,0,0
"118",0,0,0.117924528301887,0,0,0,0
"119",21.6755319148936,4.80769230769231,17.3349056603774,6.39658848614073,3.99361022364217,2.27272727272727,5.36193029490617
"120",21.1436170212766,17.6282051282051,17.0990566037736,7.46268656716418,8.78594249201278,9.09090909090909,8.04289544235925
"121",0,0,0.117924528301887,0,0,0,0
"122",20.6117021276596,0,17.9245283018868,0,0,0,0
"123",23.6702127659574,0,20.2830188679245,0,0,0,0
"124",0.132978723404255,0,0.117924528301887,0,0,0,0
"125",21.8085106382979,0,16.3915094339623,0,0,0,0
"126",0,0,0,0,0,0,0
"127",20.4787234042553,0,16.2735849056604,0,0,0,0
"128",0,0,0,0,0,0,0
"129",15.6914893617021,0,15.9198113207547,0,0,2.27272727272727,0
"130",0,0,0.117924528301887,0,0,0,0
"131",20.6117021276596,0,16.7452830188679,0,0,2.27272727272727,0
"132",17.5531914893617,0,14.0330188679245,0,0,0,0
"133",19.1489361702128,14.4230769230769,15.3301886792453,19.1897654584222,11.9808306709265,9.09090909090909,9.38337801608579
"134",0,0,0.117924528301887,0,0,0,0
"135",19.813829787234,0,14.8584905660377,0,0,0,0
"136",0,0,0.117924528301887,0,0,0,0
"137",0.265957446808511,0,0.117924528301887,0,0,0,0
"138",0,0,0.117924528301887,0,0,0,0
"139",0.132978723404255,0,0.117924528301887,0,0,0,0
"140",0,0,0.117924528301887,0,0,0,0
"141",0,0,0.117924528301887,0,0,0,0
"142",20.8776595744681,28.8461538461539,18.6320754716981,24.5202558635394,21.5654952076677,22.7272727272727,17.426273458445
"143",0,0,0.117924528301887,0,0,0,0
"144",0.132978723404255,0,0.235849056603774,0,0,0,0
"145",22.7393617021277,0,20.4009433962264,0,0,0,0
"146",0,0,0.117924528301887,0,0,0,0
"147",24.2021276595745,0,20.2830188679245,0,0,0,0
"148",20.6117021276596,0,17.9245283018868,0,0,0,0
"149",0,0,0.117924528301887,0,0,0,0
"150",0.132978723404255,0,0.117924528301887,0,0,0,0
"151",19.6808510638298,0,17.2169811320755,0,0,0,0
"152",0,0,0.117924528301887,0,0,0,0
"153",21.9414893617021,0,17.0990566037736,0,0,0,0
"154",0.265957446808511,0,0.117924528301887,0,0,0,0
"155",0,0,0.117924528301887,0,0,0,0
"156",0,0,0.117924528301887,0,0,0,0
"157",17.2872340425532,0,14.8584905660377,0,0,0,0
"158",0.265957446808511,0,0.117924528301887,0,0,0,0
"159",0,0,0.117924528301887,0,0,0,0
"160",0,0,0.117924528301887,0,0,0,0
"161",0.265957446808511,0,0.235849056603774,0,0,0,0
"162",0,0,0.117924528301887,0,0,0,0
"163",0,0,0.117924528301887,0,0,0,0
"164",0,0,0.117924528301887,0,0,0,0
"165",0,0,0.117924528301887,0,0,0,0
"166",0,0,0.117924528301887,0,0,0,0
"167",0,0,0.117924528301887,0,0,0,0
"168",0,0,0.117924528301887,0,0,0,0
"169",0.132978723404255,0,0.235849056603774,0,0,0,0
"170",19.281914893617,0,15.9198113207547,0,0,0,0
"171",18.218085106383,0,15.8018867924528,0,0,0,0
"172",0.132978723404255,0,0.235849056603774,0,0,0,0
"173",19.6808510638298,0,17.4528301886792,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0.117924528301887,0,0,0,0
"176",0,0,0,0,0,0,0
