"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",80.8648899683164,0,80.4665229010586,0,0,0,0
"2",0,0,2.90086644212591,0,0,0,0
"3",41.1591707976271,0,47.5180790360336,0,67.7912364340388,0,0
"4",6.3378806381695,0,5.09220689195861,0,0,0,0
"5",67.1542081512407,111.28188128532,67.7713907342217,103.601476843283,92.9811591297616,89.0494094151079,114.544714206523
"6",67.5472734022336,0,72.7973098165999,0,0,0,0
"7",50.1310536397982,0,51.5691257924688,0,0,0,0
"8",118.027721947129,0,126.582456754674,0,0,0,0
"9",45.4856853853623,0,50.068456184073,0,0,0,0
"10",74.1973842801246,0,74.9909876152688,0,0,0,0
"11",41.5516239641214,0,41.8708887614391,0,0,0,0
"12",63.9790335993041,0,64.5141265161027,0,68.2235780783106,62.8886898806697,0
"13",0,0,0,0,0,0,0
"14",53.6108859384971,82.6590988443793,54.0171768168553,78.9718197137472,80.1352548260003,86.7087302967851,83.9088941783942
"15",12.7315707125771,0,14.7511480631729,0,0,0,0
"16",78.5793073384065,0,78.8249511567002,0,0,0,0
"17",7.93856569883428,0,6.97432559015111,0,0,0,0
"18",0,0,14.2514882767659,0,0,0,0
"19",67.6347295372992,0,71.5008448800506,0,0,0,0
"20",0,0,2.74185105240657,0,0,0,0
"21",88.1421238324903,0,93.0977117165947,0,0,0,0
"22",50.5632735884427,0,54.7865340563138,0,0,0,0
"23",0,0,8.01912401913363,0,0,0,0
"24",0,0,2.59195859167374,0,0,0,0
"25",0,0,9.13597276105003,0,0,0,0
"26",42.0670706002386,0,44.2327852630922,0,0,0,0
"27",55.5494627712608,0,60.4095477320925,0,0,0,0
"28",62.1334376095006,0,64.5419948185072,0,0,0,0
"29",0,0,18.3949516398837,0,0,0,0
"30",0,0,5.7793134660287,0,0,0,0
"31",0,0,3.1980693360082,0,0,0,0
"32",0,0,0,0,0,0,0
"33",7.16324914851873,0,5.6688535095285,0,0,0,0
"34",48.9895575118876,0,52.3778497030141,0,0,0,0
