"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",101.650536814476,0,115.97328227311,0,0,0,0
"2",0,0,0,0,0,0,0
"3",60.2926795474084,0,77.5842294408645,0,66.7741462322335,0,0
"4",5.05963383989018,0,0,0,0,0,0
"5",86.5613032756481,137.263026097761,106.178633464036,123.176149894068,132.167057696947,109.521205318423,142.698456290168
"6",95.5347131079524,0,115.055603084047,0,0,0,0
"7",89.8381110704766,0,87.5836363552043,0,0,0,0
"8",147.824589621378,0,174.098093666647,0,0,0,0
"9",69.4982826231554,0,79.4335724278788,0,0,0,0
"10",99.1679043063347,0,106.928025982941,0,0,0,0
"11",69.2113268622171,0,67.8155515212128,0,0,0,0
"12",82.8399921880039,0,99.6265422498531,0,62.1013828421751,52.3991472359521,0
"13",0,0,0,0,0,0,0
"14",75.9604872496485,141.200258899914,77.4807412734755,130.951933981557,134.078231392888,130.279518422556,126.447897806771
"15",16.3469349243942,0,6.08654005399358,0,0,0,0
"16",100.264600484931,0,96.1326151671925,0,0,0,0
"17",6.68947388282338,0,5.0284453508701,0,0,0,0
"18",0,0,0,0,0,0,0
"19",102.984722152433,0,128.768224017194,0,0,0,0
"20",0,0,0,0,0,0,0
"21",116.173728753111,0,114.478899873141,0,0,0,0
"22",74.8932348544944,0,81.593522167948,0,0,0,0
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0
"26",76.8799754221588,0,81.5481008803207,0,0,0,0
"27",95.6863299324289,0,88.6604606840218,0,0,0,0
"28",87.9180355928157,0,92.4020054730387,0,0,0,0
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",5.59375793805382,0,4.417008293605,0,0,0,0
"34",66.4606355174906,0,74.0670787151258,0,0,0,0
"35",91.6635633500958,89.6826542331711,92.5708275399922,93.6355263085193,90.4364518055075,109.105073967044,91.3356729042099
"36",70.4940689468495,113.524823840736,69.4309851295972,121.408286990067,114.77727429795,119.955048767307,120.172644950154
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",3.95979400894213,0,0,0,0,0,0
