"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",7.24292148984728,0,0,0,0,0,0
"2",3.00706199864504,0,26.800880325909,0,0,0,0
"3",0,0,0,0,0,0,0
"4",53.4289726354079,0,31.1761886573654,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",4.2161359873007,0,0,0,0,0,0
"10",0,0,0,0,0,0,0
"11",2.54305232644798,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",55.3647719590257,0,78.4084954259736,0,0,0,0
"14",0,0,0,0,0,0,0
"15",9.93694109204542,0,0,0,0,0,0
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",5.93051031141592,0,14.7721909096128,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",6.10224228192957,0,4.49912245089924,0,0,0,0
"24",11.7834685529717,0,0,0,0,0,0
"25",0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",1.14226489032447,0,3.42308735550487,0,0,0,0
"29",40.6135333561767,0,32.4147463887708,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",20.1271047631911,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0
"37",3.18170604763767,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",9.25164376566735,0,0,0,0,0,0
"40",9.53724441631162,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",1.47423456850044,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",25.0720331106845,0,15.9489185014597,0,0,0,0
