"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",13.3906633906634,12.3142250530786,13.5782747603834,29.5454545454545,12.0643431635389
"2",12.6535626535627,10.6157112526539,12.779552715655,11.3636363636364,13.4048257372654
"3",11.5479115479115,9.76645435244161,14.3769968051118,15.9090909090909,9.38337801608579
"4",13.5135135135135,11.2526539278132,12.779552715655,25,14.745308310992
"5",12.5307125307125,11.4649681528662,13.5782747603834,9.09090909090909,13.4048257372654
"6",11.6707616707617,9.23566878980892,13.5782747603834,11.3636363636364,10.7238605898123
"7",9.95085995085995,8.49256900212314,14.3769968051118,13.6363636363636,12.0643431635389
"8",11.5479115479115,11.1464968152866,9.58466453674121,13.6363636363636,12.0643431635389
"9",0,0.106157112526539,0,0,0
"10",10.4422604422604,8.28025477707006,12.779552715655,11.3636363636364,9.38337801608579
"11",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"12",12.7764127764128,9.76645435244161,12.779552715655,13.6363636363636,20.1072386058981
"13",0,0.106157112526539,0,0,0
"14",0,0.106157112526539,0,0,0
"15",11.7936117936118,9.76645435244161,11.1821086261981,13.6363636363636,18.7667560321716
"16",12.039312039312,10.1910828025478,15.1757188498403,11.3636363636364,16.0857908847185
"17",0,0.106157112526539,0,0,0
"18",14.3734643734644,10.1910828025478,13.5782747603834,15.9090909090909,18.7667560321716
"19",13.3906633906634,11.6772823779193,16.7731629392971,18.1818181818182,13.4048257372654
"20",0,0.106157112526539,0,0,0
"21",0,0.106157112526539,0,0,0
"22",0,0.106157112526539,0,0,0
"23",12.5307125307125,10.7218683651805,11.1821086261981,15.9090909090909,12.0643431635389
"24",0,0.106157112526539,0,0,0
"25",0,0.106157112526539,0,0,0
"26",14.3734643734644,12.7388535031847,12.779552715655,11.3636363636364,14.745308310992
"27",0,0.106157112526539,0,0,0
"28",13.8820638820639,10.4033970276008,12.779552715655,15.9090909090909,18.7667560321716
"29",13.3906633906634,10.1910828025478,14.3769968051118,15.9090909090909,10.7238605898123
"30",0,0.106157112526539,0,0,0
"31",11.6707616707617,10.1910828025478,14.3769968051118,13.6363636363636,12.0643431635389
"32",0,0.106157112526539,0,0,0
"33",0,0.106157112526539,0.798722044728434,0,0
"34",0,0.106157112526539,0,0,0
"35",10.6879606879607,10.7218683651805,12.779552715655,11.3636363636364,14.745308310992
"36",12.2850122850123,10.7218683651805,13.5782747603834,13.6363636363636,10.7238605898123
"37",0,0.106157112526539,0,0,0
"38",10.4422604422604,12.1019108280255,14.3769968051118,18.1818181818182,13.4048257372654
"39",0,0.106157112526539,0,0,0
"40",0,0.106157112526539,0,0,0
"41",0.122850122850123,0.106157112526539,0,0,0
"42",11.3022113022113,10.9341825902335,19.9680511182109,9.09090909090909,12.0643431635389
"43",0,0.106157112526539,0,0,0
"44",13.1449631449631,12.3142250530786,15.1757188498403,18.1818181818182,18.7667560321716
"45",12.7764127764128,10.828025477707,11.1821086261981,18.1818181818182,10.7238605898123
"46",0.245700245700246,0.212314225053079,0,0,0
"47",12.4078624078624,10.4033970276008,15.1757188498403,13.6363636363636,13.4048257372654
"48",0,0.106157112526539,0,0,0
"49",0,0.106157112526539,0,0,0
"50",14.987714987715,13.1634819532909,17.5718849840256,13.6363636363636,12.0643431635389
"51",0,0.106157112526539,0,0,0
"52",0,0.106157112526539,0,0,0
