"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06777841239013 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10621346909507 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28286369787487 813 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.8397760770203 813 941 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.32447291430365 813 941 125 44 74 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.50627636032316 813 941 125 44 74 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.11242475611262 812 941 125 44 74 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.30930567274827 811 941 125 44 74 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.31378993511912 811 940 125 44 74 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.6034340638874 811 940 125 44 74 1 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.61937609929071 810 940 125 44 74 2 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.71874827738414 809 940 125 44 74 3 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.82020753326297 809 939 125 44 74 3 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.86192955435707 809 939 125 44 74 3 1 0 0 0 2 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.01561926245293 808 939 125 44 74 4 1 0 0 0 2 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.17783198372969 808 939 125 44 74 4 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.92569408602362 807 939 125 44 74 5 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.00121570254554 807 939 125 44 74 4 1 0 0 0 2 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.18524462028347 807 939 125 44 74 3 1 0 0 0 3 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.37850800615409 807 939 125 44 74 3 1 0 0 0 2 1 0 0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.3838728306839 807 938 125 44 74 3 2 0 0 0 2 1 0 0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.38801930868598 807 938 125 44 74 2 2 0 0 0 3 1 0 0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.50097679382649 807 938 125 44 74 2 2 0 0 0 3 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.62636569693084 807 938 125 44 74 1 2 0 0 0 4 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.6456769640871 807 937 125 44 74 1 3 0 0 0 4 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.66370990912938 807 936 125 44 74 1 4 0 0 0 4 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.9952779713941 806 936 125 44 74 2 4 0 0 0 4 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.0876021779906 806 936 125 44 74 2 4 0 0 0 3 1 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.165648279692 806 935 125 44 74 2 5 0 0 0 3 1 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.17562438758582 805 935 125 44 74 3 5 0 0 0 3 1 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.29988387530391 804 935 125 44 74 4 5 0 0 0 3 1 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.41097560990652 804 935 125 44 74 3 5 0 0 0 4 1 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.54505988211375 804 935 125 44 74 3 5 0 0 0 4 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.54655280485705 804 935 125 44 74 3 5 0 0 0 3 1 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.80709302394837 804 935 125 44 74 3 5 0 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.88719572488762 804 935 125 44 74 2 5 0 0 0 4 0 0 0 0 0 0 0 0 0 4 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.24469513056594 804 934 125 44 74 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0 4 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.73099234275196 804 934 125 44 74 2 6 0 0 0 3 0 0 0 0 0 0 0 0 0 5 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.81605320816712 804 934 124 44 74 2 6 1 0 0 3 0 0 0 0 0 0 0 0 0 5 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.82321299356557 804 934 124 44 74 2 6 1 0 0 2 0 0 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.85608198422623 804 934 124 44 74 2 5 1 0 0 2 1 0 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.9314488181358 804 934 124 44 74 2 4 1 0 0 2 2 0 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.99802853568254 804 934 124 44 74 2 3 1 0 0 2 3 0 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.0338433572081 804 933 124 44 74 2 4 1 0 0 2 3 0 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.186475607481 804 933 124 44 74 2 4 0 0 0 2 3 1 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.1983024978661 803 933 124 44 74 3 4 0 0 0 2 3 1 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.2334325624076 803 933 124 44 74 3 3 0 0 0 2 4 1 0 0 0 0 0 0 0 6 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.2868073872717 803 933 124 44 74 3 3 0 0 0 2 3 1 0 0 0 0 0 0 0 6 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.2891226825208 803 933 124 44 74 3 2 0 0 0 2 4 1 0 0 0 0 0 0 0 6 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.3347020682833 802 933 124 44 74 4 2 0 0 0 2 4 1 0 0 0 0 0 0 0 6 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.3793374647911 802 933 124 44 74 4 2 0 0 0 1 4 1 0 0 0 0 0 0 0 7 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.3990946048882 802 932 124 44 74 4 3 0 0 0 1 4 1 0 0 0 0 0 0 0 7 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.5059549397644 802 931 124 44 74 4 4 0 0 0 1 4 1 0 0 0 0 0 0 0 7 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.525938053151 802 931 124 44 74 4 3 0 0 0 1 5 1 0 0 0 0 0 0 0 7 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.6831592495381 802 931 123 44 74 4 3 1 0 0 1 5 1 0 0 0 0 0 0 0 7 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.7425502762071 802 931 123 44 74 3 3 1 0 0 2 5 1 0 0 0 0 0 0 0 7 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.7904702515599 802 930 123 44 74 3 4 1 0 0 2 5 1 0 0 0 0 0 0 0 7 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.7937887854969 802 930 123 44 74 3 4 1 0 0 2 4 1 0 0 0 0 0 0 0 7 3 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.9015560380747 802 930 123 44 74 3 4 1 0 0 2 4 0 0 0 0 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.9380970515875 801 930 123 44 74 4 4 1 0 0 2 4 0 0 0 0 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.9604151735223 801 930 123 44 74 3 4 1 0 0 3 4 0 0 0 0 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.9765062910932 800 930 123 44 74 4 4 1 0 0 3 4 0 0 0 0 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.0548845319311 800 930 123 44 74 4 3 1 0 0 3 5 0 0 0 0 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.27350461459 800 930 123 44 74 4 3 0 0 0 3 5 1 0 0 0 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.3605252861324 800 930 123 44 74 4 3 0 0 0 2 5 1 0 0 1 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.3707881986214 800 930 123 44 74 3 3 0 0 0 3 5 1 0 0 1 0 0 0 0 7 3 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
